date,region,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2020-07-11,South East,170.67396774744566,81.91667482950895,292.1516870659284,1.868633404014788,0.8968692586953041,3.1986389529450614
2020-07-11,Scotland,182.12527248166938,15.096464025932386,600.2060209377958,3.3490607469827585,0.2776054876874714,11.037053767635676
2020-07-11,Northern Ireland,43.30686736743054,0.0028556925934143857,331.42093877720384,2.3015502637557232,0.00015176623111098282,17.613417811663332
2020-07-11,Yorkshire and The Humber,180.22654043871844,63.224093866737434,363.15995968428075,3.2890365552820486,1.1538054017798225,6.627472179784179
2020-07-11,North East,71.43142703938697,9.556299124326493,201.47861811095214,2.687504615070982,0.3595419980265123,7.580342973026997
2020-07-11,London,194.9352927616871,82.82625359402667,355.15418298326483,2.188297263593439,0.929787836392896,3.9868764437959743
2020-07-11,England,1478.8581803905224,566.495106905747,2888.464436673665,2.6418948457718296,1.0120108357476452,5.1600751232469495
2020-07-11,East of England,91.99640789254977,28.28221235386651,199.82109828915057,1.4835225472391336,0.4560754128766805,3.2222899949776056
2020-07-11,East Midlands,140.2675702816644,45.903050015190715,291.5211233243744,2.9197173168788977,0.9554876423522816,6.068111611949887
2020-07-11,North West,254.8180533075558,108.84465915100132,466.38823939786477,3.494443273111791,1.49263948157273,6.395807615150612
2020-07-12,West Midlands,240.2421791786599,89.85632059540949,468.4017300422302,4.0713789633882564,1.522793102569882,7.937993888618532
2020-07-12,Wales,286.2107733095944,87.84049880494264,621.9046619461225,9.118968534676243,2.7986883072569744,19.814519831930625
2020-07-12,South West,130.02364621718638,51.529892066954154,247.17695726897003,2.3219607038044905,0.9202201901867528,4.414083117664855
2020-07-12,South East,196.0835973082201,98.34733443796931,327.549970456196,2.146832142859161,1.0767612469087502,3.5861990223618334
2020-07-12,Scotland,108.08474321099169,2.4394893072329653,452.5773072954139,1.9875460769568725,0.044859221184475565,8.322342496375827
2020-07-12,Yorkshire and The Humber,184.1494672967643,64.59417157965021,371.1343122319959,3.3606278414955124,1.1788085765085718,6.772999786152783
2020-07-12,Northern Ireland,41.77154202675667,0.0027679129037707,319.70797756556226,2.2199551575385432,0.00014710116572683177,16.990930649585938
2020-07-12,North East,73.0226334444995,9.771145597531692,205.93105632396328,2.7473714654828107,0.3676252873041061,7.747859551397858
2020-07-12,London,200.43611883872143,85.17243220846625,365.1724889869036,2.2500482296773168,0.9561254798700892,4.0993395658043905
2020-07-12,England,1563.4446170701929,611.1696946694021,3030.208375492697,2.7930036363572897,1.0918194101699839,5.413292494831908
2020-07-12,East of England,120.6304701330003,42.51759912869471,242.41665060279442,1.945271847302807,0.6856334764240472,3.9091805346952126
2020-07-12,East Midlands,112.88158070900566,30.747010240656785,259.6644725380437,2.3496686033053025,0.6400095051310187,5.405004560392356
2020-07-12,North West,305.97492394413536,138.63378881406956,542.7607370416007,4.195982195292016,1.901152231795036,7.443140632485084
2020-07-13,Yorkshire and The Humber,214.47796753095955,85.08132972236162,409.32608989774246,3.91410651169762,1.5526880943708934,7.4699790021332255
2020-07-13,West Midlands,229.16916978873974,85.7195404675211,447.0020359630402,3.8837249151039392,1.452687180094369,7.575333740451272
2020-07-13,Wales,277.8232016405333,85.2816411537187,603.6188266840833,8.851731906061378,2.7171604802768687,19.23191438190992
2020-07-13,South West,93.09501160789058,30.54663426015265,193.15515058165315,1.6624895929519985,0.5455014256951918,3.4493623462834067
2020-07-13,South East,207.83186314175273,108.7834462360427,338.8506501167418,2.2754586830721943,1.191021595872862,3.709925140530094
2020-07-13,Scotland,99.33990839819778,2.2434632686375906,416.23057956286004,1.8267392728746763,0.04125454237026886,7.653970680253397
2020-07-13,North West,317.59317033457387,147.93304814602084,552.5922228090362,4.355308830188727,2.0286774749858627,7.577964554333525
2020-07-13,North East,68.56245303846997,9.175463504663073,193.3704213851353,2.5795635982447096,0.3452136060588633,7.275283743165598
2020-07-13,London,238.1119707995673,111.35383039838287,414.24781427736815,2.6729883888524064,1.2500316330574774,4.650247503108337
2020-07-13,England,1578.312007392666,641.4378138714956,3007.036944088985,2.8195633716881296,1.1458916594035795,5.371898069046968
2020-07-13,East of England,103.84450984002251,34.07462932075108,215.453432568455,1.6745835547688326,0.5494832031397574,3.4743750589554727
2020-07-13,East Midlands,105.62589131068948,28.769891815599646,243.03912648981256,2.198638953760374,0.5988551107719524,5.058942311943541
2020-07-13,Northern Ireland,43.20702439531105,0.0028441942347092386,330.61753656353267,2.296244093330924,0.00015115514903279737,17.570720874914514
2020-07-14,Scotland,105.04240727834518,2.37162287300331,439.98642372356096,1.931601244521895,0.043611240562021834,8.090811565134164
2020-07-14,West Midlands,219.24648025085395,76.99948674434056,442.8989845763953,3.7155653122278034,1.3049086201031592,7.505799418216942
2020-07-14,Wales,206.90672707386437,49.74536305549192,504.3327428345678,6.592260354079992,1.5849382439506885,16.068558006167912
2020-07-14,South West,100.52689134396094,32.97550615546988,208.31721401343464,1.7952080115212763,0.5888761906674134,3.720126291930505
2020-07-14,South East,206.71498822280228,105.83978688515707,341.5839715384726,2.263230516063472,1.1587927781703002,3.739851061746817
2020-07-14,Yorkshire and The Humber,241.5960590789544,99.99125578630505,450.4698751238767,4.4089969656436505,1.8247861535218264,8.2208307540562
2020-07-14,Northern Ireland,41.67480178624136,0.0027715941152347268,319.1516098144588,2.2148138822718577,0.00014729680428789618,16.961362398125186
2020-07-14,North East,52.06226415439102,4.219790500270899,171.12890130273897,1.9587677439066205,0.15876354308107987,6.438478567277472
2020-07-14,London,250.5804293432409,117.26081500017678,435.96336430953073,2.8129563409138387,1.3163420382030289,4.8940211063362655
2020-07-14,England,1615.8344483077576,652.4313687329028,3102.593787479257,2.8865950482672726,1.1655310111076032,5.5426048585001135
2020-07-14,East of England,107.21568565465448,35.179007762807736,222.45893739948218,1.7289467135734145,0.567292271526313,3.5873449521252163
2020-07-14,East Midlands,126.289676873256,38.836938634461546,276.92258658337414,2.628762698102328,0.8084041239033499,5.7642380905208
2020-07-14,North West,311.6019733856436,141.1287812639132,552.8499526319514,4.273148647249063,1.9353672706027365,7.581498928112291
2020-07-15,Yorkshire and The Humber,217.09145443482362,86.12085860785747,414.33828630484567,3.961801229371472,1.5716589323858972,7.561448866477767
2020-07-15,West Midlands,168.210453459092,51.65087846900652,368.3509001717397,2.8506588808705735,0.8753263093024594,6.2424346600231075
2020-07-15,Wales,209.0566636614909,50.22767957183554,507.94512462824054,6.660759536928391,1.6003053424195306,16.18365219193465
2020-07-15,South West,97.14590706954421,31.86451269603665,201.27901297853907,1.7348304351820971,0.5690360828867196,3.5944381828522083
2020-07-15,South East,228.21620664550895,123.43300677309848,365.17729681036974,2.498637798743752,1.3514131220966317,3.998163892325005
2020-07-15,Scotland,98.6980408309948,2.2291024899444967,413.54617724186966,1.8149361142861444,0.040990465234999295,7.604607808644005
2020-07-15,Northern Ireland,38.377107935359994,0.002572369794075132,293.9076984564933,2.0395574249555835,0.00013670899646930852,15.61977076668231
2020-07-15,North West,341.2370790721824,162.9204127352581,585.4586615798347,4.679549192148022,2.2342064580808016,8.028677933479933
2020-07-15,North East,31.068433091376797,0.7100155628431861,130.5079536872263,1.1689050712938929,0.02671331346720998,4.910173888091213
2020-07-15,London,273.17326776068506,134.27112235660056,462.38033789992204,3.066578175037756,1.5072957055127874,5.190571772976941
2020-07-15,England,1606.1072028708634,676.3462569653842,3044.072785797041,2.869217885315446,1.208253579638088,5.438060464207469
2020-07-15,East of England,127.88395561990671,47.8323810050536,248.88519979366112,2.0622406454592066,0.7713389830612778,4.013491548488105
2020-07-15,East Midlands,122.08044571774352,37.54306875962962,267.69513657090334,2.5411461159456863,0.7814717811547814,5.572165571278147
2020-07-16,Yorkshire and The Humber,147.5112380348082,45.30905852393299,322.9932932455972,2.692000040784037,0.8268657291421567,5.894452315456418
2020-07-16,West Midlands,192.33315653760704,63.14820206134613,400.5314170103337,3.2594658030758943,1.0701712011076907,6.787797176029002
2020-07-16,Wales,173.32062658883038,33.622780911193715,452.76144692664695,5.522172774971965,1.0712562550740663,14.42544367039792
2020-07-16,South West,100.9675649142216,33.12469798002588,209.28224848013008,1.8030775548168192,0.5915404564684914,3.7373598657816864
2020-07-16,South East,234.39938309808272,126.74206381431206,375.050969108872,2.566334649146234,1.3876425166821722,4.1062663412267515
2020-07-16,Scotland,95.74178139306822,2.164613485241908,401.61330822308236,1.7605741231876617,0.039804591405856966,7.385176959288765
2020-07-16,Northern Ireland,42.48226675802646,0.0028381027733436195,324.65515733148413,2.2577267349383416,0.00015083141736239628,17.253849294762926
2020-07-16,North West,331.18530016872415,154.2573827983916,576.2212355500793,4.5417042839240285,2.1154061364602947,7.902000640283653
2020-07-16,North East,32.302300261877214,0.7383589687003018,135.6428565391498,1.215327547402007,0.02777969331155814,5.103367216076616
2020-07-16,London,282.3941613174848,138.85845261812307,478.0078539040622,3.1700897344499315,1.5587919846948295,5.366002553232981
2020-07-16,England,1550.8329672523284,634.3445149409223,2991.557123844596,2.7704736513375656,1.1332198899718064,5.344244262982667
2020-07-16,East of England,119.93040769755659,42.26060643170936,241.10636190414985,1.9339827281812336,0.6814892443916524,3.888050983309878
2020-07-16,East Midlands,109.80945522196592,29.90569174438071,252.72088810222172,2.285721263473842,0.6224971736800984,5.260471482092287
2020-07-17,Yorkshire and The Humber,181.4448939829354,63.64974715011475,365.7457353044515,3.3112708462717797,1.1615733432023008,6.674661181569352
2020-07-17,West Midlands,183.90026787601138,60.369184600011074,382.934444439424,3.116553823111363,1.0230752528872324,6.489581666206963
2020-07-17,Wales,91.11178209123008,7.502742048820394,301.70276953840914,2.9029147450347,0.23904505017698466,9.612559410087043
2020-07-17,South West,84.90317268940103,26.085999660210934,184.65640717093456,1.5161998324813768,0.4658434668821103,3.2975918890971547
2020-07-17,South East,244.31946570732416,136.5494425645202,385.5362069662004,2.6749452239097202,1.4950191469927898,4.2210645495758845
2020-07-17,Scotland,91.53881226523329,2.069500500560012,383.9313636064515,1.6832866674984512,0.038055580084220816,7.060027649481463
2020-07-17,Northern Ireland,38.87445017114875,0.002619546289773549,297.0648115808818,2.0659887561401917,0.00013921619873809743,15.787556039223347
2020-07-17,North West,356.3870179945165,174.08130636688546,603.5503859775263,4.887307635743488,2.3872611932799743,8.276778504848009
2020-07-17,North East,50.94107425885355,4.129227796405608,167.54342923941314,1.9165845880672947,0.15535625171537507,6.30358034226955
2020-07-17,London,251.0840318183719,120.63815057475159,430.72585529893263,2.81860966260154,1.3542552046254586,4.835226075054017
2020-07-17,England,1584.8687668054251,661.6061991973295,3009.149841495133,2.831276644216372,1.1819213165717812,5.375672638401195
2020-07-17,East of England,127.3045712441022,47.618281921252326,247.71309620142878,2.052897565607351,0.7678864480608527,3.9945903528152518
2020-07-17,East Midlands,104.58427123390892,28.48485856317754,240.74428089682132,2.176957276593813,0.5929220464056701,5.011174318215803
2020-07-18,West Midlands,175.1742523602011,53.82350238526245,383.8752537701876,2.9686742287506687,0.912145719358761,6.505525541387107
2020-07-18,Wales,96.79161873413156,7.974171437050887,320.5171549610252,3.0838801609406,0.2540652735874618,10.212005009860198
2020-07-18,South West,91.68238631717287,28.16810300628991,199.3885221761013,1.6372629475711415,0.5030256432900827,3.5606778209344063
2020-07-18,South East,270.54176128077097,153.14471742721992,423.441494953495,2.9620414816764535,1.6767134344493002,4.636072697899191
2020-07-18,Scotland,95.11416932553215,2.151043783677643,398.85653368308687,1.749033105782022,0.039555061210305865,7.334483251192269
2020-07-18,Northern Ireland,38.481783433210545,0.002619244833221198,294.3506838392408,2.0451204207188813,0.00013920017778230564,15.6433132943801
2020-07-18,Yorkshire and The Humber,194.87940638804764,68.36153303659694,392.7847151729818,3.5564434068460584,1.2475608785762675,7.168107890298531
2020-07-18,North East,32.894742394234484,0.7521874098454003,138.0411464498221,1.2376173297970128,0.028299968503263287,5.193599421568689
2020-07-18,London,257.47044388745917,120.37742960751687,447.9315774577862,2.890302006542814,1.351328413016416,5.028373422488931
2020-07-18,England,1749.3661226134466,751.3563108167253,3287.502818321037,3.1251416829434437,1.3422547146208859,5.872934177426803
2020-07-18,East of England,152.69956530266978,60.52723453279066,290.457305631002,2.4624140580000917,0.9760546004829159,4.683878118558753
2020-07-18,East Midlands,145.1955669467211,47.549392068502776,302.07066939125036,3.022295248268134,0.98975681371462,6.287704011496112
2020-07-18,North West,428.82799773616966,218.65221134270038,709.5121333184111,5.880725845599744,2.9984835813627218,9.729883221708926
2020-07-19,Yorkshire and The Humber,216.75749680966845,81.06823804687865,421.80122988309614,3.955706683948936,1.4794513491710397,7.697643536691832
2020-07-19,West Midlands,129.45775174705744,31.296196530434408,315.76577319556634,2.193917691358201,0.5303759590580397,5.351275661674702
2020-07-19,Wales,57.78661542500549,1.3085421343464945,242.4935198048373,1.841140784788192,0.04169149334045622,7.726092038370786
2020-07-19,South West,103.6153971071203,33.9925704025167,214.77073640005,1.8503625101387893,0.6070389117077272,3.8353732167691854
2020-07-19,South East,286.6320476048721,164.2428504457205,445.5155555731121,3.138206874103897,1.798221959470862,4.877751775150744
2020-07-19,Scotland,95.2434531614306,2.1532624571187,399.4439666783503,1.7514104772150307,0.039595859898102284,7.345285424658433
2020-07-19,Northern Ireland,39.79499551280877,0.002693637265479057,303.8147552014612,2.1149112828129506,0.00014315377527140204,16.146282852420747
