date,region,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2021-09-30,Scotland,4332.350971516777,3555.095823688149,5184.824807120282,79.66662936534406,65.37385895235742,95.34257934058368
2021-09-30,Northern Ireland,1824.4396147450186,931.8957928051153,3008.174152628285,96.96012969251906,49.52574818044883,159.86988750914946
2021-09-30,North East,3294.475219111533,2594.9460840853835,4073.436816748545,123.94988764143291,97.63111092536964,153.25719641825756
2021-09-30,London,8100.332481428889,7132.527768654048,9149.74298200892,90.93240711920882,80.06806144504128,102.71283997090866
2021-09-30,England,59616.196424997135,51854.237621627624,68089.07719809105,106.5008965350078,92.63460480560066,121.63720936073456
2021-09-30,East of England,5698.682925994229,5000.424935477343,6459.488227542107,91.89624686382744,80.6362259950607,104.16489783358723
2021-09-30,East Midlands,6650.6860324620175,5754.045574593513,7632.425565311331,138.4362981344254,119.77242118413716,158.87154135542696
2021-09-30,North West,9339.535206439683,8177.548674211342,10605.842726328052,128.07756574744292,112.14268213819187,145.44305354207702
2021-10-01,South East,8123.872929398105,7357.432482305984,8928.543176027844,88.94467343905737,80.55325768581461,97.75465027333445
2021-10-01,West Midlands,7105.115032926372,6079.881940497668,8236.272339465439,120.41022927950381,103.03562645432899,139.5799274477061
2021-10-01,Wales,4519.174336980679,3827.3465014277776,5288.531994810131,143.98552544025338,121.94318164281744,168.49804882479438
2021-10-01,South West,5133.823052636104,4509.171756352563,5813.4707811845765,91.67975007096058,80.52473476606592,103.8168909990308
2021-10-01,Yorkshire and The Humber,6852.580295187459,5888.717962116758,7914.015079827375,125.0558715381913,107.46590704122019,144.42648032439095
2021-10-01,Scotland,4052.680843476363,3301.883330596529,4876.775301426414,74.52383816914664,60.71759126526782,89.6779261401301
2021-10-01,London,8213.964109932642,7239.793733915967,9270.056126052248,92.20800877240164,81.27220367569589,104.06344672946112
2021-10-01,North West,9615.194738848708,8433.103325544836,10900.238222668497,131.85781830879978,115.64722673647793,149.48024144327962
2021-10-01,North East,3307.810653268904,2608.2185342599864,4086.38226416502,124.45161415492042,98.13046775717251,153.74425024201432
2021-10-01,England,60943.03560947347,53097.9936982312,69495.88449137344,108.87121821231051,94.85650330252659,124.15038945223968
2021-10-01,East of England,5935.598459332316,5222.884211932531,6710.0551985758675,95.71671707075932,84.22357641475574,108.20550941438029
2021-10-01,East Midlands,6655.07633794286,5758.789751304902,7636.851303406564,138.52768384042335,119.87117284049481,158.96366460337853
2021-10-01,Northern Ireland,1358.543018280339,605.7639197071693,2400.702029016611,72.1999819455453,32.193418594489664,127.58568615003256
2021-10-02,Yorkshire and The Humber,6766.0070573793055,5806.469637221228,7826.670356799177,123.47595693090307,105.9649197474864,142.8324865305168
2021-10-02,West Midlands,7219.182228930541,6184.955076113256,8360.050748185924,122.34332355883393,104.81629858869391,141.6775974368361
2021-10-02,Wales,4368.527955662633,3688.2400786166413,5126.649057351139,139.18577735524286,117.51110846151212,163.34029254637258
2021-10-02,South West,5003.903143265199,4387.4463797246635,5674.018500191176,89.35964189850411,78.35096446036576,101.32655384926564
2021-10-02,South East,8190.470031315474,7420.164258206807,8998.459920735373,89.67381550387141,81.24008001430765,98.52013763139358
2021-10-02,Scotland,4093.5195818114366,3334.8188910875765,4925.913686788607,75.27481255974396,61.32323589282241,90.58152087656731
2021-10-02,Northern Ireland,1450.3473474775394,665.8622158346192,2520.270571357287,77.0789374304816,35.38735197530552,133.94017510039316
2021-10-02,North West,9630.539314862068,8449.686775564409,10916.25409829074,132.06824590501066,115.87464361143516,149.69987489587342
2021-10-02,North East,3264.9415122565724,2571.4064341906005,4037.124154671287,122.83872443550823,96.7454654839801,151.89098478056573
2021-10-02,London,8319.52465446256,7337.55186704698,9384.378286242354,93.39300635526956,82.36961324270605,105.34680012723679
2021-10-02,England,61300.90672111247,53433.28047813611,69883.58796338137,109.51053431295249,95.45547379708229,124.84299934409228
2021-10-02,East of England,6238.80869218922,5506.492044555795,7035.127352659293,100.60624729592013,88.79700078977753,113.44758224211088
2021-10-02,East Midlands,6667.530086451533,5769.10800551237,7651.504545606046,138.78691286326742,120.08595082110007,159.26867683758448
2021-10-03,Yorkshire and The Humber,6705.436908656179,5751.664559198722,7760.5832124650815,122.37058458771612,104.96475681592086,141.62643201146582
2021-10-03,West Midlands,7500.0852649891785,6445.069995883456,8661.673648996615,127.10378117568945,109.22446045284454,146.7891941491001
2021-10-03,Wales,4303.362209078483,3629.908941143219,5055.318496603706,137.10952988989413,115.65261864625755,161.06762778433355
2021-10-03,South West,5200.098048381411,4573.561680164535,5881.195480625401,92.8632881445535,81.67460924784001,105.02631786370962
2021-10-03,South East,8415.707542503158,7636.9863227104615,9232.857462071475,92.13984089015214,83.6139684157217,101.08645211590662
2021-10-03,Scotland,4284.460663802338,3508.7114799370147,5132.686618123239,78.7859852485673,64.52090766880005,94.3838218885868
2021-10-03,Northern Ireland,1565.4416985899595,742.3172461129411,2691.5281088687148,83.1956447857405,39.450566559948065,143.04168381228894
2021-10-03,North West,9787.470747145104,8597.029831046868,11083.521955159575,134.2203225760437,117.89523023152431,151.99369995911428
2021-10-03,North East,3144.492658082659,2466.2562872027343,3902.0458309856654,118.30700968628571,92.78934256976947,146.80885730044432
2021-10-03,London,8521.07944524482,7529.017579590598,9594.611275516128,95.65561253029492,84.51896182343422,107.70682569586116
2021-10-03,England,62294.643269119006,54382.820973102775,70925.1115428314,111.28578734197531,97.15177312636729,126.7036211486606
2021-10-03,East of England,6366.838028324521,5627.169277867248,7171.4179341371155,102.6708323293555,90.743026734237,115.64538708286983
2021-10-03,East Midlands,6653.434625791972,5756.065439438159,7637.204742874329,138.49351104205914,119.8144653597996,158.97102156644868
2021-10-04,Yorkshire and The Humber,6832.84683533278,5867.9851271588595,7900.4851456524075,124.69574660505856,107.08754405480785,144.17956636830155
2021-10-04,West Midlands,7393.186307474767,6350.279198742557,8542.447074221784,125.29216687748313,107.61804288403263,144.7686639904301
2021-10-04,Wales,4172.420760708885,3502.6863031884827,4920.531873575186,132.93760116142622,111.59917502849116,156.77318785085555
2021-10-04,South West,5116.350112892253,4495.93921946529,5790.5145326290685,91.3677185240418,80.2884282821471,103.40693858957735
2021-10-04,South East,8534.558702734093,7750.090471022762,9357.68271210822,93.44108941120413,84.85229545796726,102.45310829060992
2021-10-04,Scotland,4268.7064610966745,3493.5624301316493,5116.554516603008,78.4962847519662,64.24233519302052,94.08717229552616
2021-10-04,Northern Ireland,1586.4030731310447,752.1318015128086,2722.922941933742,84.30964032585659,39.97216264718198,144.71016714331185
2021-10-04,North West,9582.342284827228,8407.633252840644,10866.489994716632,131.4072967092881,115.2979433043523,149.01743566238986
2021-10-04,North East,3256.3659024431267,2561.9837700068824,4029.434971530219,122.51607946107737,96.39095130822321,151.60169033365025
2021-10-04,London,8255.110332753384,7275.671186913944,9317.477722068628,92.66990648999918,81.674955435564,104.59579029499876
2021-10-04,England,61732.41155252025,53860.692691112126,70327.36293736896,110.28139280711909,96.2190210644633,125.63577774029436
2021-10-04,East of England,6305.75350927386,5570.497773107179,7105.088178515027,101.68579102856087,89.82914914897596,114.57576175431177
2021-10-04,East Midlands,6455.897564788761,5580.612691854008,7417.7426059269865,134.3817097427403,116.1623565766592,154.40284233330368
2021-10-05,West Midlands,7477.038520311381,6425.576148857953,8635.043876729944,126.713208497001,108.89409865307032,146.33789998012026
2021-10-05,Wales,4329.697347705706,3644.95813508976,5093.5865936355185,137.94859439372473,116.13210138718952,162.2868885713395
2021-10-05,South West,5055.4050679808315,4438.240057488962,5725.632682448009,90.27936264806873,79.25803734442722,102.24827929264526
2021-10-05,South East,8442.546587820336,7661.051580401855,9262.389005316852,92.43368966670229,83.87744822457519,101.40977985538986
2021-10-05,Scotland,4133.025041370247,3369.269031040438,4970.626502174172,76.0012695862571,61.95673178206429,91.40373480028265
2021-10-05,Northern Ireland,1714.4281559070748,856.0854698090496,2864.8081595293083,91.11355344500592,45.496796665516065,152.25067930295387
2021-10-05,Yorkshire and The Humber,6631.308350094777,5683.714230923501,7681.5417133940455,121.01777862303787,103.72470020108163,140.18396754870633
2021-10-05,North East,3080.889982997904,2405.871806040799,3836.693782783948,115.91405059382788,90.51746339098888,144.3500805627261
2021-10-05,London,8327.07738604309,7345.195121042342,9392.133838394198,93.47779152483112,82.45541459538079,105.43386211232472
2021-10-05,England,60723.38661408577,52927.55410679972,69245.98595244484,108.47882795035824,94.5520228025781,123.7039601254012
2021-10-05,East of England,6286.9529329438155,5553.936876459274,7084.096646511102,101.38261529022893,89.5620902045837,114.23725493929257
2021-10-05,East Midlands,6259.0601336832615,5395.843751707359,7212.783095417138,130.2844714783672,112.31632806782969,150.1365402159079
2021-10-05,North West,9163.10765221038,8018.124533877674,10415.671311449605,125.65812932186108,109.95642175542295,142.8351409046704
2021-10-06,Yorkshire and The Humber,6894.905376449271,5925.726087354724,7966.174939932022,125.828281301684,108.1412852427538,145.37836946449747
2021-10-06,West Midlands,7622.584219851507,6560.685832341424,8789.675973063811,129.17976828822995,111.18379950812114,148.95844673935582
2021-10-06,Wales,4384.007008148251,3696.465438619021,5149.693315584906,139.67895582973122,117.77317686019863,164.07450622850868
2021-10-06,South West,5028.146313967877,4411.89510941058,5697.808779616082,89.79257614811908,78.78756957982083,101.75140037191193
2021-10-06,South East,8755.492265743647,7960.917200046042,9591.96994011822,95.85999278209525,87.16054359628343,105.01821500355246
2021-10-06,Scotland,3722.070631004931,2991.1949983467803,4530.709368080413,68.44432119683218,55.00441327571726,83.31419738659481
2021-10-06,Northern Ireland,1679.4023276639284,837.3186109637285,2810.670355145348,89.25210030531514,44.499429006505956,149.37351719141387
2021-10-06,North West,9387.837979168758,8228.072580608394,10656.55166600245,128.7399650439011,112.83554091546,146.13844977021617
2021-10-06,North East,3282.325697977247,2583.118499549156,4060.918815754412,123.49277939828814,97.18611508329128,152.78622465082182
2021-10-06,London,8221.500381838521,7250.044753706072,9274.910325445258,92.29260916956771,81.3872791873589,104.11793881808279
2021-10-06,England,61299.233580468506,53453.64150939605,69868.23298844638,109.50754534369078,95.49184760510089,124.81556856697277
2021-10-06,East of England,6144.613054142211,5417.844682394823,6934.79874170415,99.08726023875666,87.36748453439638,111.82969563224474
2021-10-06,East Midlands,5961.828291329468,5115.336763984839,6895.423806809969,124.09748930204846,106.47747944505551,143.53059838089885
2021-10-07,West Midlands,7397.146489014114,6364.102222035391,8532.197957850973,125.35927998753573,107.85230135786631,144.59497243914592
2021-10-07,Wales,4360.963933543648,3682.7510216345063,5115.12225911492,138.94477985923314,117.33622148110136,162.97303694237775
2021-10-07,South West,4889.961323673319,4289.166319111706,5542.874403466187,87.32487026034836,76.59588032490298,98.98458415382488
2021-10-07,South East,8434.41274920141,7661.938757430254,9247.409093211136,92.34463588335859,83.88716153148673,101.24577145669036
2021-10-07,Scotland,3782.528562761509,3056.8562318834556,4583.382037747208,69.55606853058069,56.211842957714204,84.28278328363228
2021-10-07,Northern Ireland,1865.0209911874972,971.0357797594197,3034.8678456548473,99.11683331327092,51.60584893060889,161.28852801492994
2021-10-07,Yorkshire and The Humber,6903.740703142098,5944.739768300489,7959.987551866971,125.98952121895606,108.48827460141798,145.26545299016396
2021-10-07,North East,3068.0111996486357,2398.512527621717,3816.344429234263,115.4295049096352,90.24058113433216,143.58446542881128
2021-10-07,London,8636.65293536663,7652.7000678143595,9701.023056130549,96.95301306046308,85.9073920389179,108.90137905268877
2021-10-07,England,60965.46220535287,53238.378781961415,69393.75320236359,108.9112820323898,95.1072931578677,123.96793779486988
2021-10-07,East of England,5984.751894707086,5277.6565436824985,6753.631431922981,96.50935921106877,85.10682817400753,108.90821429357187
2021-10-07,East Midlands,6205.49272494417,5354.497697805457,7142.250057527273,129.16944759507192,111.45569585384338,148.66837097532306
2021-10-07,North West,9445.2921856554,8295.06487815955,10698.035221153255,129.5278623799148,113.75423870978537,146.70733383616002
2021-10-08,West Midlands,7360.092058190053,6327.210404351617,8496.050167910298,124.73131935766972,107.22709652933716,143.98237663252866
2021-10-08,Wales,4208.981644730735,3546.103553384966,4947.747750100933,134.10246839245312,112.98249311196398,157.64031356667712
2021-10-08,South West,4754.84536161821,4162.366936816356,5398.502509672759,84.911971041812,74.33149848727408,96.40639261809281
2021-10-08,South East,8542.403557714128,7768.017200495383,9359.444148904167,93.5269792411461,85.04856725008287,102.472393479086
2021-10-08,Scotland,3706.568822747294,2990.6964394374213,4497.636276290693,68.15926192507115,54.99524538786382,82.70602372686588
2021-10-08,Northern Ireland,1780.592153592102,909.6012408599788,2932.352587207795,94.62984948718125,48.34090071793679,155.84033851380605
2021-10-08,Yorkshire and The Humber,6626.097903460383,5691.212402351345,7658.593978181659,120.92269079963434,103.86153776043291,139.765183834661
2021-10-08,North East,3105.886841478619,2433.9896955785644,3856.0264503389903,116.85452141057571,91.57535850845771,145.0774443496369
2021-10-08,London,8744.665870460874,7761.432049021782,9798.088146518852,98.16554059691279,87.1279914161286,109.99100868659426
2021-10-08,England,61103.39703441492,53388.30430102816,69509.07196869346,109.15769464908527,95.37512645069059,124.17394811988103
