file,0,-1,-2,-3,-4,-5,-6,-7,-8
20220603,117832.77499623508,116180.43506985983,114736.99391503188,113749.78694705699,112017.07522151522,112058.8755669611,112079.3219607906,111758.28897179071,112019.12560124505
20220604,120726.49667255994,118666.29249969355,116837.30693137323,115286.14302412541,113603.02233468086,111881.36115142061,111932.72109964277,111953.94245112846,111628.99459753439
20220605,127418.44339221151,122053.15453448812,119611.58479755835,117459.44442046707,115186.4717725841,113585.82610009989,111618.2693553952,111933.82980112488,112171.07036118206
20220606,131618.67014040475,126178.21616126345,122663.06144188595,120439.40333494001,117636.05993171151,115198.05474718,113849.22054652905,111891.31686950891,111937.82907803153
20220607,136491.92000994674,132952.98777105892,127788.39427027795,124446.52542997888,121704.53587253334,119094.87248543875,116700.9738166472,115421.64272024836,113449.40753192388
20220608,135722.202227188,127955.578211994,125237.207715389,122076.137065167,119023.54493541,117175.695027459,114046.295165632,111792.973561313,111441.609559519
20220609,140520.58425285405,134278.60917126047,128720.75580356272,125758.27383172848,122010.24818779704,118928.49227109423,117119.71075942482,114203.97187267317,111720.19306966117
20220610,145579.281305608,142016.287580195,135491.0895642599,129752.22012632662,125623.99898057301,121922.76010987282,118857.9901883794,117087.95378062829,114196.00297027979
20220611,146794.18052901005,143374.47829685794,139515.4390297765,136658.44723889366,129675.49987761733,127299.00643739438,121873.7376510678,118809.03377741978,117040.26395499812
20220612,152868.47011692644,148081.09303051286,144669.85167278346,140753.60082974946,136586.7471551889,129607.56928539777,127271.22470557975,121859.51835231403,118808.71333088762
20220613,161218.09631789709,152862.79060220954,149802.55753745008,146248.8448377334,141593.89905005373,138134.23737865657,129749.23261945082,124635.06723917693,121808.91877453658
20220614,167972.51258024233,160651.81410684125,153540.23889805088,151374.15997086003,147784.22336447367,140723.61051517396,136355.62720810482,129660.97906861243,125779.7458817306
20220615,175486.67434695346,167478.2921356989,162242.85929574977,157931.43693421662,151327.4928289212,146199.86514219135,141757.26847970072,136568.42317761012,129611.80384358596
20220616,181093.38910311885,174539.15623744857,170756.42229236616,164037.968259519,156716.31502607526,151873.12476538814,146622.31023247185,141080.97003902282,136927.5949333655
20220617,188368.72927683688,183057.2094133687,176249.33377363405,172435.38929873207,164149.4290497549,156744.5842893803,151883.424233084,146622.62543436044,141082.09026320724
20220618,193767.34442441683,189614.4511319005,184288.17112677966,177520.11598098205,172433.15790173484,164150.52639138623,156728.89012327188,151873.82486319967,146612.71168427338
20220619,200121.3103148365,193197.76710002258,188749.13032648925,183432.87531321845,177806.77655038115,170986.03189514542,164378.1415798033,156557.22030770467,151859.96134396608
20220620,225463.83622515126,217930.84313932795,214044.8496135675,207991.52696893967,201304.8532335929,193068.9750093695,185170.0661098297,179055.57710501357,169605.97807237593
20220621,233819.6657268548,223820.2311392692,219084.88295151532,212929.0036417251,208007.19727330268,200912.24377295544,192995.52598367707,185511.6864652971,179026.65244756424
20220622,241935.00785282845,232513.8596004398,225675.9589096077,220881.06982322087,215381.51584101332,208067.19543667923,200881.81809298779,193070.69874527073,185911.11134239304
20220623,252339.21200755687,241974.29383081297,234974.6185842533,227752.9235954031,221028.37535836594,214318.96585637206,207791.822339997,201073.36571430258,193395.08698710985
20220624,262380.20829380257,255446.708434104,244944.35680527388,237733.36401141022,227743.20294924505,221028.75972900316,214305.61361411682,207707.5212772007,201033.72845746554
20220625,270864.2340953137,264234.58584031457,257266.04614105812,246776.48739729525,237720.43256314157,227667.8387997984,220957.89924427087,214269.44997125678,207670.63394406633
20220626,275705.81608406676,267194.8342020713,262492.3093085885,255629.0856859396,248999.21252700387,237620.14342333723,228063.17398122814,220753.14993375225,215805.97634848166
20220627,285507.10175566643,274192.8841994619,270154.9670514827,265968.4113952272,254749.20218109028,247549.46408355224,237917.89737043722,227939.53095758395,220716.58656594707
20220628,291183.6086996071,282604.0974501109,278375.7620231737,271922.61544063484,264622.8076437035,254147.00909907062,246029.28737840106,237280.32989463277,227932.18831828728
20220629,296168.1173804429,291010.47591988335,285280.2651068003,278624.48686935817,271502.9333814419,262959.4718329356,254787.26708240306,246806.326110889,238805.76101675568
20220630,301709.11325499037,295656.2426877262,290832.0239412402,286132.8230566183,277498.9451998348,271705.9477357557,264207.68073466525,255111.5223571802,246171.7297842414
20220701,308999.4179322489,303677.0212587966,297563.6377827428,292632.8272509115,286268.99813792756,277564.53174891684,271713.3288190161,264207.4355575408,255112.46259199787
