,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
1875,2022-05-13,East of England,2710.0,678.0,6201214.0,59040.0,3901.0,7259.187638867711,6597.733315535755,7940.03269050355,117.06075034449239,106.39422080153588,128.03997234256954,1170.607503444924,1063.9422080153586,1280.3997234256956
11027,2022-05-13,South West,2768.0,598.0,5599735.0,61624.0,3944.0,5483.629007459363,4944.258240309314,6042.332574718465,97.92658058746285,88.29450394187073,107.90390214391331,979.2658058746284,882.9450394187071,1079.0390214391332
9883,2022-05-13,South East,5003.0,1238.0,9133625.0,109476.0,7083.0,10351.78185820991,9648.54510751695,11070.752461448174,113.33705793931664,105.63763136232274,121.20874747373767,1133.3705793931665,1056.3763136232274,1212.0874747373766
6451,2022-05-13,North West,2018.0,527.0,7292093.0,40363.0,2864.0,9570.38116601978,8588.7919997481,10597.981428409743,131.24326809901876,117.78226086458444,145.33524775959037,1312.4326809901875,1177.8226086458442,1453.3524775959036
3019,2022-05-13,England,21011.0,5077.0,55977178.0,445440.0,29886.0,64950.74728146048,58305.79150585329,71956.98438834182,116.03076396859535,104.15993372487137,128.5470024736542,1160.3076396859535,1041.5993372487137,1285.4700247365422
15603,2022-05-13,Yorkshire and The Humber,1582.0,382.0,5479615.0,32605.0,2241.0,6439.0602780986865,5665.646484078988,7275.130476346015,117.50935564083768,103.3949736264133,132.76718302920943,1175.0935564083768,1033.9497362641332,1327.6718302920942
7595,2022-05-13,Northern Ireland,163.0,40.0,1881639.0,3150.0,226.0,2358.270412259269,1542.1173393398894,3329.8713167566943,125.33065121733068,81.95606805236763,176.96653379084373,1253.3065121733068,819.5606805236763,1769.6653379084376
731,2022-05-13,East Midlands,1465.0,357.0,4804149.0,31785.0,2115.0,5515.8776046826415,4832.1943809808945,6254.577270655078,114.81487365780373,100.58377417063656,130.19115915545245,1148.1487365780376,1005.8377417063657,1301.9115915545246
14459,2022-05-13,West Midlands,1435.0,314.0,5900757.0,32119.0,2044.0,5819.216696690438,5043.181075094712,6664.990021157082,98.61813826074246,85.46667953102816,112.95144031786228,986.1813826074247,854.6667953102815,1129.5144031786228
12171,2022-05-13,UK,24166.0,5948.0,66435548.0,505285.0,34123.0,79451.28344274267,70595.92838832115,88908.95263342807,1443.8625358770507,1252.4772025857044,1652.7417407144878,14438.62535877051,12524.772025857044,16527.417407144876
4163,2022-05-13,London,3382.0,802.0,8908081.0,64420.0,4792.0,11126.58102873295,10183.996814568101,12094.791735529248,124.90435402117414,114.32312766989996,135.77325728772837,1249.0435402117414,1143.2312766989994,1357.7325728772835
8739,2022-05-13,Scotland,1856.0,516.0,5438100.0,30971.0,2385.0,8246.913904969844,7363.228908757091,9168.534166874944,151.65064829572543,135.40076329521506,168.59811638026042,1516.506482957254,1354.0076329521505,1685.9811638026044
5307,2022-05-13,North East,648.0,181.0,2657909.0,14008.0,902.0,3385.032002698991,2801.444088020481,4016.3957295744704,127.35695626520665,105.40030106450148,151.11110762537282,1273.5695626520665,1054.003010645015,1511.111076253728
5308,2022-05-14,North East,646.0,184.0,2657909.0,13948.0,922.0,3573.9352722559693,2965.9458571654964,4233.801227872697,134.4641698514121,111.5894433242634,159.29067653831257,1344.6416985141213,1115.894433242634,1592.9067653831255
8740,2022-05-14,Scotland,1841.0,512.0,5438100.0,30776.0,2376.0,8332.82058713672,7470.140030895508,9256.505499903753,153.23036698730658,137.36672791775638,170.21580147300992,1532.3036698730662,1373.6672791775634,1702.1580147300988
15604,2022-05-14,Yorkshire and The Humber,1575.0,375.0,5479615.0,32533.0,2230.0,6386.830811172465,5611.249578674746,7224.045368569555,116.55619621401254,102.40225962361856,131.83490753583152,1165.5619621401254,1024.0225962361856,1318.3490753583153
14460,2022-05-14,West Midlands,1433.0,309.0,5900757.0,31959.0,2075.0,5901.34573113192,5110.8566485561,6764.672594361748,100.00997721363413,86.61357599636959,114.64075870878513,1000.0997721363412,866.1357599636963,1146.4075870878512
1876,2022-05-14,East of England,2709.0,663.0,6201214.0,58841.0,3894.0,7174.041443502683,6510.691115870457,7858.271912596869,115.6876934661936,104.99058919544555,126.7215082820375,1156.876934661936,1049.9058919544555,1267.215082820375
12172,2022-05-14,UK,24092.0,5852.0,66435548.0,503093.0,34227.0,79630.77568891464,70732.51701433882,89193.50752147571,1447.1842153967523,1254.9994076825437,1658.0318178152627,14471.842153967524,12549.994076825438,16580.318178152625
7596,2022-05-14,Northern Ireland,160.0,40.0,1881639.0,3157.0,218.0,2332.220012359596,1525.4876314108358,3297.56466961532,123.94619862575102,81.07227961425309,175.24959195761357,1239.4619862575105,810.722796142531,1752.4959195761355
3020,2022-05-14,England,20966.0,4996.0,55977178.0,443572.0,30018.0,65142.351629644225,58426.635529302825,72258.33766830582,116.37305408579942,104.3758146030563,129.08535272768813,1163.730540857994,1043.758146030563,1290.8535272768813
4164,2022-05-14,London,3397.0,800.0,8908081.0,64172.0,4848.0,11319.138293770471,10359.143623108737,12305.220575874675,127.06595611075464,116.2892841130288,138.1354814339326,1270.6595611075466,1162.892841130288,1381.354814339326
13316,2022-05-14,Wales,1125.0,304.0,3138631.0,25588.0,1615.0,3823.3834597741215,3310.2538227296723,4381.099683650793,121.81691507456983,105.46807900417959,139.58632549193558,1218.1691507456985,1054.680790041796,1395.8632549193558
6452,2022-05-14,North West,2000.0,510.0,7292093.0,40158.0,2852.0,9424.90334734849,8453.716677034183,10467.074599038424,129.24826037392134,115.92990760038558,143.54005906175942,1292.4826037392133,1159.2990760038554,1435.4005906175944
732,2022-05-14,East Midlands,1436.0,340.0,4804149.0,31653.0,2112.0,5420.762101627601,4730.588811575832,6169.121034664221,112.83501202039322,98.46881958856464,128.4123584564971,1128.3501202039322,984.6881958856463,1284.123584564971
11028,2022-05-14,South West,2786.0,584.0,5599735.0,61391.0,4004.0,5469.078148297126,4925.87499460613,6034.304528233937,97.66673152027955,87.9662161621243,107.76053738675022,976.6673152027955,879.6621616212427,1077.6053738675025
9884,2022-05-14,South East,4984.0,1231.0,9133625.0,108917.0,7081.0,10472.316480537484,9758.568222711134,11201.8258270937,114.65673793852369,106.8422255425544,122.64381148879771,1146.5673793852368,1068.4222554255439,1226.438114887977
5309,2022-05-15,North East,667.0,190.0,2657909.0,13901.0,943.0,3702.727921812915,3081.280603650865,4376.005876068272,139.30980789082378,115.9287471335875,164.64092171960257,1393.0980789082375,1159.2874713358754,1646.409217196026
14461,2022-05-15,West Midlands,1418.0,307.0,5900757.0,31788.0,2060.0,5970.122948096102,5167.802756201777,6846.088158248695,101.17554320735631,87.57864043887552,116.02050649177208,1011.7554320735633,875.786404388755,1160.2050649177208
8741,2022-05-15,Scotland,1817.0,498.0,5438100.0,30656.0,2362.0,8273.479888793658,7404.35550994935,9202.264591133,152.13916420797077,136.1570311312655,169.21837757917288,1521.3916420797077,1361.5703113126551,1692.1837757917287
11029,2022-05-15,South West,2779.0,582.0,5599735.0,61139.0,4033.0,5578.78325093876,5024.514647987603,6155.513038394407,99.62584391830612,89.7277219009043,109.92507749731743,996.2584391830612,897.2772190090428,1099.2507749731742
1877,2022-05-15,East of England,2719.0,655.0,6201214.0,58678.0,3921.0,7197.8667019816,6526.209371555985,7890.93971515697,116.0718965993046,105.2408346423133,127.2483051730995,1160.718965993046,1052.4083464231333,1272.483051730995
9885,2022-05-15,South East,5013.0,1249.0,9133625.0,108539.0,7140.0,10790.439746590937,10062.324579319058,11534.847002630024,118.13972816478602,110.16791886374862,126.2899123034942,1181.3972816478602,1101.6791886374865,1262.899123034942
15605,2022-05-15,Yorkshire and The Humber,1580.0,362.0,5479615.0,32399.0,2241.0,6260.92951372981,5483.002184475815,7104.954676856922,114.25856586146676,100.06181427848152,129.6615670417889,1142.5856586146674,1000.6181427848152,1296.6156704178889
733,2022-05-15,East Midlands,1447.0,339.0,4804149.0,31506.0,2112.0,5439.942621377687,4744.63506379254,6194.0868560552635,113.23426108094664,98.76119711925129,128.93203054391662,1132.3426108094666,987.6119711925128,1289.3203054391665
4165,2022-05-15,London,3386.0,784.0,8908081.0,63893.0,4853.0,11295.256692322393,10328.600307488186,12288.85368021038,126.79786692916682,115.94641211152195,137.95175055335014,1267.9786692916682,1159.4641211152198,1379.5175055335017
6453,2022-05-15,North West,1957.0,486.0,7292093.0,40011.0,2821.0,9199.025847297748,8226.699409420466,10245.219169612983,126.15069291214122,112.81670995447351,140.49764820077013,1261.5069291214122,1128.167099544735,1404.9764820077012
13317,2022-05-15,Wales,1136.0,311.0,3138631.0,25522.0,1617.0,3925.155056502866,3405.7200709361896,4492.157092414517,125.05946243769549,108.5097315019252,143.1247283422141,1250.594624376955,1085.097315019252,1431.2472834221408
3021,2022-05-15,England,20966.0,4954.0,55977178.0,441854.0,30124.0,65435.09524414796,58645.068923892286,72636.50817323393,116.89602366905306,104.76603326429262,129.76093252366869,1168.9602366905306,1047.6603326429263,1297.6093252366868
12173,2022-05-15,UK,24077.0,5805.0,66435548.0,501173.0,34319.0,80125.3039407751,71097.5910580661,89826.8345942209,1464.377911305744,1268.1848389518316,1679.3012314403932,14643.779113057437,12681.848389518318,16793.012314403935
7597,2022-05-15,Northern Ireland,158.0,42.0,1881639.0,3141.0,216.0,2491.5737513306417,1642.4465532882498,3495.9047374394586,132.41507809577936,87.28807987548355,185.79040599389458,1324.1507809577934,872.8807987548354,1857.904059938946
4166,2022-05-16,London,3442.0,778.0,8908081.0,63595.0,4917.0,11280.653511201599,10310.293358797318,12276.49831123626,126.63393508884347,115.7409026567823,137.81305211791698,1266.3393508884349,1157.4090265678228,1378.1305211791696
9886,2022-05-16,South East,5024.0,1239.0,9133625.0,107917.0,7201.0,10888.358717719604,10148.749448337381,11643.916461359817,119.21179945223943,111.11414633661205,127.48406532302143,1192.1179945223942,1111.1414633661202,1274.8406532302142
15606,2022-05-16,Yorkshire and The Humber,1585.0,360.0,5479615.0,32258.0,2264.0,6329.462621984563,5541.349662015623,7186.343524063348,115.50925789466163,101.12662407880156,131.14686933412926,1155.0925789466162,1011.2662407880156,1311.4686933412927
734,2022-05-16,East Midlands,1456.0,322.0,4804149.0,31289.0,2127.0,5234.105018822992,4548.159029315237,5982.389171020188,108.94968117814398,94.67148144895664,124.52547102556952,1089.4968117814396,946.7148144895666,1245.2547102556953
12174,2022-05-16,UK,24221.0,5737.0,66435548.0,498447.0,34687.0,80436.26559488777,71315.25690047166,90232.49175209564,1472.6256865008652,1274.2529953464584,1689.7636049234934,14726.256865008649,12742.529953464586,16897.636049234938
11030,2022-05-16,South West,2810.0,581.0,5599735.0,60773.0,4099.0,5659.887158352286,5098.270281881887,6245.809128129206,101.07419651737602,91.04484912021529,111.53758397726332,1010.7419651737604,910.4484912021527,1115.3758397726333
1878,2022-05-16,East of England,2712.0,636.0,6201214.0,58345.0,3919.0,7079.0546726472485,6406.558466048718,7770.688741763985,114.15594870048426,103.31135913143328,125.30915304267816,1141.5594870048426,1033.1135913143328,1253.0915304267814
5310,2022-05-16,North East,678.0,191.0,2657909.0,13793.0,963.0,3787.692938078296,3152.744292448985,4472.185997837467,142.50649431859011,118.61746555088922,168.2595603475313,1425.0649431859013,1186.1746555088926,1682.595603475313
7598,2022-05-16,Northern Ireland,157.0,43.0,1881639.0,3119.0,212.0,2549.496838668995,1689.8252768456118,3566.187026084793,135.4934096640745,89.8060295755781,189.52556925556885,1354.9340966407453,898.060295755781,1895.2556925556885
6454,2022-05-16,North West,1960.0,476.0,7292093.0,39782.0,2857.0,9209.331370866905,8226.768542664542,10265.11087543543,126.29201754375464,112.81765801210356,140.77043278843848,1262.9201754375465,1128.1765801210354,1407.704327884385
13318,2022-05-16,Wales,1171.0,310.0,3138631.0,25441.0,1656.0,3919.187116199295,3396.2120618653594,4487.0821182301315,124.86931774392386,108.20679658951175,142.9630344640747,1248.6931774392385,1082.0679658951178,1429.6303446407474
3022,2022-05-16,England,21066.0,4883.0,55977178.0,439401.0,30427.0,65495.6640060453,58643.81402399394,72761.65340002741,117.00422626886495,104.76379145800087,129.98449725355468,1170.0422626886498,1047.6379145800088,1299.8449725355467
8742,2022-05-16,Scotland,1827.0,501.0,5438100.0,30486.0,2392.0,8471.917633974183,7585.405537766762,9417.569207753304,155.788191353123,139.48631944551886,173.1775658364742,1557.88191353123,1394.8631944551887,1731.7756583647422
14462,2022-05-16,West Midlands,1399.0,300.0,5900757.0,31649.0,2080.0,6027.117996371796,5210.920942484238,6918.711189181715,102.14143704565019,88.3093634000559,117.25124741082738,1021.4143704565017,883.0936340005593,1172.5124741082739
15607,2022-05-17,Yorkshire and The Humber,1541.0,345.0,5479615.0,32078.0,2250.0,6222.557633331436,5433.154001842873,7080.6611362353515,113.55829986835636,99.15211199770191,129.21822310938546,1135.5829986835636,991.521119977019,1292.1822310938546
7599,2022-05-17,Northern Ireland,146.0,40.0,1881639.0,3100.0,202.0,2440.909404434237,1591.7170949807069,3449.4481898971662,129.72251342761484,84.59205485115406,183.3214654828671,1297.2251342761485,845.9205485115407,1833.214654828671
9887,2022-05-17,South East,4925.0,1207.0,9133625.0,107336.0,7093.0,10693.799847830804,9956.45373772751,11446.626509076616,117.08166087211602,109.00878608140263,125.32402533579621,1170.8166087211605,1090.0878608140263,1253.240253357962
12175,2022-05-17,UK,23703.0,5597.0,66435548.0,495631.0,34270.0,79466.76775079488,70364.5361716227,89260.2332111281,1448.4881456877056,1251.196905716191,1664.8986460499598,14484.88145687706,12511.969057161912,16648.986460499596
4167,2022-05-17,London,3386.0,766.0,8908081.0,63194.0,4886.0,11267.174970672642,10291.26296370744,12268.0087427242,126.4826281964953,115.52727196471876,137.71775023963298,1264.826281964953,1155.2727196471874,1377.1775023963296
3023,2022-05-17,England,20624.0,4757.0,55977178.0,436859.0,30084.0,64644.014151044285,57796.312264377004,71909.49568722195,115.48280292201277,103.24977844430992,128.46216664802566,1154.8280292201275,1032.4977844430994,1284.6216664802564
735,2022-05-17,East Midlands,1399.0,311.0,4804149.0,31110.0,2079.0,5161.622158644245,4474.386114940616,5911.115959897128,107.44092572158449,93.13587307430755,123.04189482668271,1074.4092572158452,931.3587307430755,1230.4189482668269
8743,2022-05-17,Scotland,1798.0,507.0,5438100.0,30359.0,2367.0,8638.685734050852,7744.03170124297,9600.639109032338,158.8548525045669,142.40326035275137,176.54399715033446,1588.5485250456688,1424.0326035275134,1765.4399715033444
11031,2022-05-17,South West,2790.0,579.0,5599735.0,60451.0,4095.0,5693.765946298277,5128.056674569236,6283.3806293797315,101.6792035033493,91.57677416108505,112.20853539283077,1016.7920350334932,915.7677416108504,1122.0853539283075
1879,2022-05-17,East of England,2645.0,615.0,6201214.0,58003.0,3858.0,6936.052103788795,6266.630748493542,7625.030714119622,111.84990719218521,101.05490228999584,122.9602899387059,1118.499071921852,1010.5490228999587,1229.6028993870586
5311,2022-05-17,North East,676.0,182.0,2657909.0,13720.0,963.0,3632.033493158546,3008.64826732458,4303.408099235675,136.65003177906192,113.19606003533528,161.90953487255112,1366.500317790619,1131.960600353353,1619.0953487255113
6455,2022-05-17,North West,1892.0,455.0,7292093.0,39482.0,2787.0,8945.303636311703,7972.64636928611,9995.617502294828,122.67127745506953,109.33275767720065,137.07473975297395,1226.712774550695,1093.3275767720063,1370.7473975297396
13319,2022-05-17,Wales,1135.0,293.0,3138631.0,25313.0,1617.0,3743.158461265513,3232.4751110220263,4300.650224976635,119.26086441080564,102.9899695447482,137.02312329727948,1192.6086441080565,1029.899695447482,1370.231232972795
14463,2022-05-17,West Midlands,1370.0,297.0,5900757.0,31485.0,2073.0,6091.704361007841,5265.073386485099,6995.646394258798,103.23598075650023,89.2270836857898,118.55506665091947,1032.3598075650025,892.2708368578978,1185.5506665091948
736,2022-05-18,East Midlands,1374.0,303.0,4804149.0,30941.0,2083.0,5096.557801086349,4410.18723788734,5845.320421565207,106.08658892732822,91.79955155194686,121.67233825522908,1060.8658892732824,917.9955155194687,1216.723382552291
11032,2022-05-18,South West,2728.0,549.0,5599735.0,60091.0,4058.0,5438.659557746483,4884.73853070687,6021.421930213065,97.12351669760237,87.23160168663105,107.53048010688124,971.2351669760236,872.3160168663106,1075.304801068812
5312,2022-05-18,North East,648.0,174.0,2657909.0,13619.0,933.0,3493.441501127981,2881.6249462886603,4153.647636847254,131.4357075854734,108.41699043453556,156.27501305903453,1314.3570758547341,1084.1699043453557,1562.7501305903454
7600,2022-05-18,Northern Ireland,140.0,39.0,1881639.0,3096.0,198.0,2406.817933914548,1561.8632110147475,3411.04452374938,127.9107168757954,83.00546550187086,181.28049661754352,1279.1071687579538,830.0546550187087,1812.8049661754349
