,date,region,pop_mid,pop_low,pop_up,100k_mid,100k_low,100k_up
3817,2020-10-03,UK,21396.0,19409.913289426364,23577.059314500417,,,
1270,2020-10-03,South West,1012.0,706.4953327172841,1445.4752187796694,18.0716529029944,12.616585119068743,25.813278999446748
420,2020-10-04,South East,935.0,670.1612889682021,1302.914848354898,10.237751311705564,7.337298049440415,14.26503549636533
137,2020-10-04,England,16592.0,15091.005843882192,18237.145919124512,29.641013573832605,26.95921156275901,32.57960935280537
1269,2020-10-04,South West,979.0,683.6367387315133,1398.805032983936,17.487348546104364,12.208376623742254,24.979843385159047
2967,2020-10-04,West Midlands,1237.0,811.8850792500189,1875.6903531312573,20.961697395902743,13.758998705590129,31.787283447382382
1552,2020-10-04,North West,5181.0,4314.969547285559,6203.76451250092,71.05164286733893,59.17326544361899,85.07522480172592
1835,2020-10-04,Scotland,2770.0,1642.680388891552,3963.1001604876724,50.93045848720819,30.206880875518138,72.87655910129774
3816,2020-10-04,UK,21688.0,19725.99654906684,23838.429405374423,,,
986,2020-10-04,East of England,974.0,675.4659328692657,1401.0802516546087,15.706965482315338,10.892479002809218,22.593644593697437
2118,2020-10-04,Yorkshire and The Humber,3114.0,2438.8334475560437,3962.741515965971,56.83749319742544,44.50738687948047,72.31788211335962
2401,2020-10-04,East Midlands,1089.0,728.2427446686982,1620.5548112619765,22.66421834695958,15.158621114139011,33.732401123736516
3250,2020-10-04,North East,1970.0,1471.4608444020937,2618.3223752618915,74.12789708997924,55.361596066761265,98.510610230143
2684,2020-10-04,Wales,1551.0,912.3159452709801,2238.4751156553134,49.42017102705397,29.06732092020311,71.32011108203906
3533,2020-10-04,Northern Ireland,775.0,303.68314240266966,1892.7713923756496,41.172339167612364,16.13928826957082,100.59163274016161
703,2020-10-04,London,3025.0,2397.7260020770364,3810.738622987089,33.96209284962635,26.916302198835375,42.77844603104854
2117,2020-10-05,Yorkshire and The Humber,3070.0,2431.0653141126822,3863.461572353856,56.02284285596975,44.365622659852605,70.50607702099245
419,2020-10-05,South East,838.0,597.6355476175625,1173.9031698953954,9.1764400998043,6.54324594690019,12.852543977833506
3249,2020-10-05,North East,1881.0,1414.089188123806,2485.087697342223,70.77690590753085,53.20307008719283,93.49784726799234
3815,2020-10-05,UK,21288.0,19445.817523347345,23298.633240405645,,,
3532,2020-10-05,Northern Ireland,363.0,99.89997472575999,1267.081625327309,19.29469273898341,5.309199837256774,67.33925186113325
136,2020-10-05,England,16662.0,15220.133952180264,18235.71153004692,29.766081030068293,27.189891480739284,32.577046899446984
985,2020-10-05,East of England,1035.0,739.0271472400607,1447.367352747066,16.69680140200959,11.91745918202566,23.34006458649977
702,2020-10-05,London,2987.0,2389.8321112390126,3726.971124901869,33.52948466987546,26.827687256537214,41.838092007716014
1268,2020-10-05,South West,926.0,649.9482400610809,1314.6136010859395,16.528188668506626,11.606767821353706,23.476353811134626
1551,2020-10-05,North West,5642.0,4763.764945960348,6665.102260476676,77.37618214519915,65.32781392064457,91.40177258403968
1834,2020-10-05,Scotland,2774.0,1446.5328602990248,3999.665842393935,51.004377502315684,26.599968009029343,73.54895721656341
2400,2020-10-05,East Midlands,1037.0,699.1050921600433,1530.7115472879352,21.578247783239203,14.55211093910791,31.862282941014843
2683,2020-10-05,Wales,1489.0,766.9597575525852,2173.2045425732663,47.42961361412017,24.436123824450377,69.24052373704542
2966,2020-10-05,West Midlands,1317.0,888.5139888857226,1944.4724913159246,22.324400927305195,15.05762716352703,32.95293284092066
701,2020-10-06,London,2919.0,2345.313063062706,3626.270717248465,32.762888986028535,26.327927003163826,40.70765316624832
2116,2020-10-06,Yorkshire and The Humber,3162.0,2529.488243593246,3940.607933525015,57.709092218998066,46.161787709414725,71.91395624555767
3248,2020-10-06,North East,1954.0,1491.9207598558269,2542.7162128573536,73.52374316305222,56.13137093315937,95.66603720659187
1267,2020-10-06,South West,987.0,708.3774033988163,1372.7101945044353,17.63120307007993,12.650195114569108,24.513842074748812
2965,2020-10-06,West Midlands,1218.0,814.4432743556991,1813.7471132817188,20.64124705512823,13.802352382172305,30.7375327145605
3814,2020-10-06,UK,22193.0,20358.559866083044,24185.487658089394,,,
2399,2020-10-06,East Midlands,1285.0,909.2306609657946,1809.4627748850014,26.75375646020492,18.925946321935367,37.66458481793553
984,2020-10-06,East of England,1193.0,878.6579675121135,1617.1998106472297,19.243577587614155,14.169128295074374,26.07876152390854
1833,2020-10-06,Scotland,2788.0,1617.491093860678,3985.2053037975306,51.26266259416576,29.74368058440775,73.28304561882882
418,2020-10-06,South East,852.0,613.7167359179138,1182.1999444590656,9.33172139060391,6.719311729109895,12.943381674407101
135,2020-10-06,England,17379.0,15942.477894500842,18939.286712474004,31.046199869127143,28.480317272337025,33.83394338398767
3531,2020-10-06,Northern Ireland,511.0,174.57558026532394,1438.192884785463,27.141292540157064,9.277846614856726,76.43298660292771
1550,2020-10-06,North West,5838.0,4968.054450577605,6841.611544035364,80.0526251078571,68.12933475447454,93.82232980346471
2682,2020-10-06,Wales,1515.0,869.4673538419372,2189.9570164873226,48.27123625242163,27.702120887799083,69.77427472319373
3530,2020-10-07,Northern Ireland,510.0,174.24982352592025,1436.8653978657564,27.093415135854528,9.260534221809829,76.3624371022155
2398,2020-10-07,East Midlands,1192.0,833.407775135024,1698.528692254685,24.816634868726755,17.347667092236815,35.355454051376945
1832,2020-10-07,Scotland,2789.0,1408.808915481391,4103.229349690299,51.28115091855655,25.906270857126405,75.45336330134238
983,2020-10-07,East of England,1143.0,841.6551942449316,1549.3147808138626,18.434096892836102,13.572426209528194,24.984056038283192
1549,2020-10-07,North West,5979.0,5113.1441867679905,6973.215744650233,81.98943903341997,70.11902051671571,95.62708189062089
2115,2020-10-07,Yorkshire and The Humber,3275.0,2639.659191627408,4050.201118695685,59.76572391278378,48.17234772200981,73.91397239944203
2964,2020-10-07,West Midlands,1306.0,894.4301400816599,1898.617262586792,22.12999018969451,15.157888048629353,32.1758252811765
3813,2020-10-07,UK,22516.0,20706.39228939889,24477.799605970285,,,
134,2020-10-07,England,17729.0,16304.12279706666,19273.71243623411,31.67227608119132,29.126375032815446,34.43137565140227
1266,2020-10-07,South West,1016.0,735.6854398377559,1399.0730572258412,18.13929924689357,13.137861699486777,24.984629758833968
700,2020-10-07,London,3156.0,2569.4174999272473,3870.4035356133154,35.42746799410288,28.843670145424667,43.44823015881103
2681,2020-10-07,Wales,1488.0,742.652718383974,2215.0846573965655,47.396809394835955,23.661676647684104,70.57486711233545
3247,2020-10-07,North East,1850.0,1403.7272985504037,2420.8796634505743,69.59116236478388,52.81321890818699,91.08211242185395
417,2020-10-07,South East,932.0,685.6740590802005,1265.9366714940584,10.20686006673135,7.507140473581964,13.86017787564147
1548,2020-10-08,North West,6316.0,5439.787343346646,7315.00457560419,86.61275252370697,74.59843618761644,100.31419752331999
1265,2020-10-08,South West,1050.0,770.0786776747627,1427.9615491139093,18.74809975123829,13.752055725400625,25.50052009807445
982,2020-10-08,East of England,1147.0,847.5826482572963,1548.584542696842,18.494235090608917,13.668011590267588,24.972280309901286
2963,2020-10-08,West Midlands,1348.0,936.3245772346689,1933.7230505706655,22.849042432814237,15.867872160040973,32.77076230339031
1831,2020-10-08,Scotland,2819.0,1456.7761817762273,3997.1737446773845,51.83418685158915,26.78833014796027,73.50313059115103
2397,2020-10-08,East Midlands,1337.0,960.4784905634629,1852.702469924088,27.82117138076239,19.992687374256352,38.56463381806201
3529,2020-10-08,Northern Ireland,664.0,259.8728853800115,1636.8089400834806,35.283640297261606,13.810985283575198,86.9884680368275
2114,2020-10-08,Yorkshire and The Humber,3406.0,2767.858246112684,4178.989900624743,62.16214316859665,50.51191089360628,76.26429777684643
133,2020-10-08,England,18711.0,17270.73205065579,20265.197971931706,33.4254066056133,30.853166714934773,36.20260737676291
699,2020-10-08,London,3258.0,2667.6767129811783,3972.995315426413,36.5732180775063,29.946704716550943,44.59990109459505
3246,2020-10-08,North East,1859.0,1422.5266030387952,2413.4395273266136,69.93309081219557,53.5205156775042,90.80218801044784
416,2020-10-08,South East,1144.0,871.8187570407633,1500.084715395994,12.52816451986421,9.545156025573235,16.423760723655658
2680,2020-10-08,Wales,1543.0,789.2857471019275,2210.4497787702617,49.15804751905956,25.147452730248553,70.42719512966838
3812,2020-10-08,UK,23737.0,21909.858729432766,25708.674269667197,,,
2113,2020-10-09,Yorkshire and The Humber,3255.0,2634.7509676001305,4009.971670338342,59.41034362022728,48.082775297171985,73.17980679917005
3245,2020-10-09,North East,1969.0,1522.804566689675,2528.817403834206,74.0630649454667,57.29332970728777,95.14311452477138
132,2020-10-09,England,18889.0,17450.50659710937,20441.10578572972,33.7444430664675,31.17432357363455,36.516856540588236
2962,2020-10-09,West Midlands,1416.0,995.8791986496917,2005.8959815650182,23.999971420284485,16.877143028423163,33.993875388615706
3811,2020-10-09,UK,24117.0,22280.367812085697,26098.68962011984,,,
1830,2020-10-09,Scotland,2813.0,1311.945537691205,4074.714015126366,51.723313223350544,24.125071949600134,74.92900121598291
2679,2020-10-09,Wales,1575.0,728.9810805044791,2298.074111569586,50.16675890787595,23.226084254711022,73.2189961664683
3528,2020-10-09,Northern Ireland,840.0,361.95046427264344,1880.4865469968695,44.65547062576537,19.235914236080536,99.9387527042578
1264,2020-10-09,South West,1126.0,835.3451005668388,1513.886217532704,20.105559223272472,14.917582717161418,27.03496178895437
698,2020-10-09,London,3308.0,2717.293303137584,4020.7679200196594,37.13298114476738,30.503688764590088,45.136184998987545
981,2020-10-09,East of England,1134.0,838.3451083161747,1531.6770511656248,18.29254564679113,13.519048178569143,24.699632219846386
2396,2020-10-09,East Midlands,1273.0,910.4700614956237,1774.3692234632533,26.507835425891166,18.951744866689683,36.93410057563271
415,2020-10-09,South East,1138.0,867.3701780728386,1492.3475409363657,12.463983662681528,9.49645051195816,16.33904983986496
1547,2020-10-09,North West,6423.0,5543.206175791522,7423.6363201204995,88.07887340328047,76.01666868197542,101.80391720347642
697,2020-10-10,London,3418.0,2816.496285706541,4141.111586267092,38.366942569193654,31.61731786797337,46.487134392548654
3527,2020-10-10,Northern Ireland,1034.0,478.8966506165715,2154.04002839145,54.97468770026754,25.451037665384884,114.47679541035501
2112,2020-10-10,Yorkshire and The Humber,3456.0,2815.4338367652554,4228.13746015159,63.06295106377474,51.38013960406443,77.16121406616321
1829,2020-10-10,Scotland,2939.0,1478.6128967106017,4239.246076694447,54.04068169332182,27.189880596359053,77.95454435730211
1263,2020-10-10,South West,1092.0,807.1523178482232,1473.4607267862118,19.49791697283731,14.414116343866688,26.313043863436608
2961,2020-10-10,West Midlands,1530.0,1094.0385098529014,2131.4879130309773,25.93023852180342,18.54064673147702,36.12227910810388
2678,2020-10-10,Wales,1636.0,816.2456235618895,2378.9790743402727,52.11421381687923,26.00642202163585,75.79671118842172
414,2020-10-10,South East,1247.0,962.4444388148293,1614.8464654144516,13.657659400084668,10.53737632993285,17.680236110136466
3810,2020-10-10,UK,25443.0,23550.552518396373,27480.959742332656,,,
980,2020-10-10,East of England,1180.0,875.6672648948604,1587.7292163438526,19.035082565790862,14.120900599380386,25.603522412609088
131,2020-10-10,England,19834.0,18358.749308252707,21422.684256157918,35.43279478780658,32.796846793978624,38.27038986523743
2395,2020-10-10,East Midlands,1530.0,1124.1304152046655,2073.3597672927576,31.840100677986584,23.399158002898442,43.157690723013744
3244,2020-10-10,North East,1938.0,1491.6926791101491,2502.0292128227848,72.91824680169375,56.12278972343106,94.13524740022268
1546,2020-10-10,North West,6796.0,5888.597895912252,7823.851270056093,93.19729011398246,80.75319247727987,107.29225847854784
3809,2020-10-11,UK,27401.0,25404.861400735645,29546.898607662908,,,
1828,2020-10-11,Scotland,3237.0,1788.0097227373528,4426.536201289693,59.51812239184746,32.87930936792911,81.39858041024794
130,2020-10-11,England,21111.0,19573.082333890376,22764.29971557139,37.71428613134531,34.966182707335435,40.6671085054902
413,2020-10-11,South East,1422.0,1111.7756056068924,1817.0402666842654,15.571357449140066,12.17233689369656,19.893966160032466
3526,2020-10-11,Northern Ireland,1304.0,639.69256614373,2554.5404657317313,69.29685262129406,33.996561834854084,135.7614540159792
2677,2020-10-11,Wales,1749.0,958.0309250607315,2411.598634022639,55.71553785220728,30.523847023136252,76.83600378708549
2960,2020-10-11,West Midlands,1721.0,1248.6193570384094,2361.6127282465895,29.16084266796976,21.1603249725147,40.02219932538469
696,2020-10-11,London,3536.0,2917.1046113953703,4278.827341979129,39.69155189053611,32.74672301919314,48.033098733376235
1262,2020-10-11,South West,1226.0,919.2359451265197,1631.3508005074477,21.895205309780057,16.415704406128498,29.13264289305561
3243,2020-10-11,North East,1920.0,1469.8641567752816,2491.452734203576,72.23554186755628,55.301522993273345,93.73732261727454
979,2020-10-11,East of England,1256.0,938.0930360427056,1676.9143353906688,20.248518355913294,15.127570763445766,27.041710468154605
2111,2020-10-11,Yorkshire and The Humber,3609.0,2951.637836200267,4398.451277373488,65.86020893809695,53.8657886767641,80.26934880230614
2394,2020-10-11,East Midlands,1793.0,1342.41374110456,2384.59106272578,37.317279631533445,27.9427998820303,49.636076290010564
1545,2020-10-11,North West,7004.0,6077.98001341991,8049.938341757428,96.04490762291482,83.35028109789481,110.39269989778556
2959,2020-10-12,West Midlands,1768.0,1288.5953343746958,2415.342788235667,29.959400511527566,21.837796987313588,40.932761478496175
2676,2020-10-12,Wales,1927.0,1156.2206654907152,2584.1324229701,61.41092545143853,36.838375249932696,82.33310710848455
3808,2020-10-12,UK,28975.0,26926.752886125243,31169.08027533676,,,
695,2020-10-12,London,3526.0,2906.379191135153,4270.939910922688,39.58261715459088,32.62632200060993,47.94455630705073
2393,2020-10-12,East Midlands,2005.0,1533.6423086903012,2611.592297965432,41.739718652024585,31.923287739208366,54.36118442549205
1544,2020-10-12,North West,7319.0,6375.084156387441,8382.041807605117,100.37404838596808,87.42461398102631,114.94699543197154
412,2020-10-12,South East,1483.0,1163.914559103643,1887.1704144883902,16.237036470167023,12.743183118462198,20.661789973733214
1261,2020-10-12,South West,1331.0,1013.2613089235163,1744.9243444597055,23.774307052851295,18.094808217237357,31.16083786928677
3242,2020-10-12,North East,2036.0,1567.654418897809,2626.3023670252724,76.59729052567036,58.98074083415982,98.81084593284693
129,2020-10-12,England,22312.0,20734.761359628177,24001.536466033263,39.85826885761299,37.04145528670305,42.8773606022677
2110,2020-10-12,Yorkshire and The Humber,3926.0,3246.820749070216,4733.656781146435,71.65579772859928,59.252716642870276,86.38666733240264
3525,2020-10-12,Northern Ireland,1331.0,652.9449701618332,2607.4624537681902,70.73246393948781,34.70086292651424,138.57400137689484
978,2020-10-12,East of England,1405.0,1069.1911255519751,1842.387421889486,22.658536315215272,17.241642129298796,29.710108728540668
1827,2020-10-12,Scotland,3405.0,2051.9283907058025,4543.8341452757495,62.61116096177555,37.73245050120083,83.55554596781505
977,2020-10-13,East of England,1411.0,1073.8727569526939,1850.1432383864505,22.75634405453505,17.317137530694698,29.83517805362709
