,date,region,pop_mid,pop_low,pop_up,100k_mid,100k_low,100k_up
1021,2020-10-06,South West,993.0,712.8017827036756,1381.2236604325267,17.736870201353007,12.726198919983968,24.660049234136242
520,2020-10-06,East of England,1199.0,882.8819295982775,1625.3703439895376,18.488577277623445,13.612050165621715,25.05954864221357
352,2020-10-07,London,3012.0,2439.8546164719373,3711.9793813559927,33.89049629173147,27.455434209618268,41.770523950172084
185,2020-10-07,South East,925.0,680.5497046231649,1256.326545257437,10.466796094169075,7.698644511082579,14.21205739429291
853,2020-10-07,North East and Yorkshire,5171.0,4362.437809593359,6116.743722312353,60.40757601783533,50.96193926574229,71.4557171210767
1020,2020-10-07,South West,1025.0,742.3284437457085,1411.6237059078837,18.298399328149266,13.253361128303053,25.202804647048534
519,2020-10-07,East of England,1149.0,845.811236054884,1557.3419712833988,17.713147019507762,13.040503593797935,24.010704407307873
686,2020-10-07,Midlands,2542.0,1959.0409713911533,3290.993272970562,24.121325837521674,18.59082034469975,31.230722372265866
1521,2020-10-07,Wales,1509.0,846.884124164633,2167.8331637774904,48.08343160898796,26.982596047914935,69.06938610424388
1354,2020-10-07,Scotland,2729.0,1545.5571425642497,3884.7179122183866,50.188518083218305,28.420903303805552,71.43520553535953
1855,2020-10-07,UK,22479.0,20667.41807828416,24443.42690237766,,,
1187,2020-10-07,North West,6173.0,5283.913631155646,7192.190689341249,88.28286129301858,75.56995005859693,102.86191810568107
18,2020-10-07,England,17728.0,16299.301022813364,19277.239740440018,31.712250093923885,29.15613486913694,34.48306163499164
1688,2020-10-07,Northern Ireland,513.0,175.43361292088778,1445.9508217548516,27.27609845125495,9.323446895014813,76.84528338086379
1019,2020-10-08,South West,1062.0,779.2113663560198,1444.782406536455,18.965436457030027,13.911860337029536,25.794812453940935
852,2020-10-08,North East and Yorkshire,5324.0,4518.347180423719,6260.657986073396,62.1939998639767,52.78327041910433,73.1369215965046
1854,2020-10-08,UK,23673.0,21843.02265417538,25648.37190640963,,,
17,2020-10-08,England,18671.0,17227.688758336863,20228.984575870156,33.39786807972952,30.81683172907527,36.18553959671321
685,2020-10-08,Midlands,2732.0,2137.8837503276354,3483.39182969684,25.923080094315,20.2879946364625,33.056537684406976
351,2020-10-08,London,3119.0,2542.2923763104554,3821.007318758718,35.09847560906859,28.60815583361978,42.99740416760874
518,2020-10-08,East of England,1182.0,876.4976980739985,1590.1297939899357,18.22010810412509,13.51361969959443,24.516218760405987
184,2020-10-08,South East,1071.0,808.8793107315948,1415.269405328559,12.111086896076129,9.150359221947246,16.010081210848483
1520,2020-10-08,Wales,1569.0,893.8617458145801,2288.8707642426675,49.99150759917115,28.479351214417374,72.92576808942076
1186,2020-10-08,North West,6536.0,5634.179241946196,7562.507902364812,93.4765500473358,80.57941019787947,108.15815404886945
1353,2020-10-08,Scotland,2759.0,1582.0818130761536,3997.2651293882896,50.729198335799374,29.092547269747772,73.50481104408323
1687,2020-10-08,Northern Ireland,674.0,263.7363039767852,1660.3807919046517,35.805935886288964,14.01630727130896,88.24119780173837
684,2020-10-09,Midlands,2768.0,2174.542619512109,3515.499600040875,26.264343452499467,20.635878351505195,33.36123258300879
517,2020-10-09,East of England,1201.0,893.8616854265312,1610.1407414520547,18.515211115895834,13.781333262409607,24.82474248434258
1853,2020-10-09,UK,24131.0,22290.011273060318,26116.818149925697,,,
1519,2020-10-09,Wales,1603.0,877.1329238380325,2322.3086129234107,51.080511439957796,27.946353803235635,73.99113221412172
350,2020-10-09,London,3175.0,2596.8370652275366,3876.1222149598034,35.727882797308766,29.221941633780485,43.61760645195917
1185,2020-10-09,North West,6608.0,5705.064665320677,7634.47549607125,94.50892177125887,81.5932057059488,109.18742663768793
1686,2020-10-09,Northern Ireland,855.0,368.45801167347713,1913.299892338808,45.45451648227509,19.58175886413266,101.68262309288912
1352,2020-10-09,Scotland,2719.0,1491.9909750048619,3927.1923436230754,50.0028871943252,27.435887074619114,72.21625831858692
16,2020-10-09,England,18954.0,17507.972055430164,20513.78605170493,33.90464313892668,31.318201548565117,36.694991519145084
1018,2020-10-09,South West,1137.0,843.3315682529792,1528.247650220837,20.292457146562665,15.056647659298996,27.284981698472627
183,2020-10-09,South East,1087.0,823.4097511947597,1432.2957480973917,12.292755914243699,9.314733249230528,16.202689861488725
851,2020-10-09,North East and Yorkshire,5332.0,4531.385031372494,6262.454426974008,62.292666204203144,52.93557841688167,73.15790759471646
516,2020-10-10,East of England,1248.0,932.2093927338833,1667.3059475733917,19.241698227089252,14.372568509280917,25.70610116591148
349,2020-10-10,London,3244.0,2659.155135083677,3951.0142025033024,36.5021682617989,29.923200493818523,44.46035832042966
1852,2020-10-10,UK,25540.0,23637.129252037033,27588.66914747164,,,
683,2020-10-10,Midlands,3214.0,2569.777721188578,4012.5839492721893,30.503637633924416,24.3865629346707,38.078441649932486
1518,2020-10-10,Wales,1686.0,987.2893430239263,2459.9327969742485,53.71112745091019,31.456050202267367,78.37597974958663
1685,2020-10-10,Northern Ireland,1052.0,486.80936166274626,2189.630789580971,55.8830231794693,25.871559935925344,116.36827200015364
1184,2020-10-10,North West,6991.0,6059.826321077228,8045.233001916604,99.98971721281704,86.66696778452472,115.06203518917903
1351,2020-10-10,Scotland,2888.0,1697.9088490934316,4198.7144832554195,53.11291450079008,31.222464630908437,77.20921798524152
15,2020-10-10,England,19914.0,18430.297256267248,21511.384393216533,35.62210407014235,32.96805376683945,38.479492078379444
1017,2020-10-10,South West,1103.0,815.7521686490114,1489.042158484253,19.700453223210168,14.564251408376977,26.585015875290935
850,2020-10-10,North East and Yorkshire,5494.0,4678.0120108157025,6439.6162395495585,64.18239905267826,54.64847280007988,75.22750948401553
182,2020-10-10,South East,1194.0,916.6842257695913,1552.7176589377086,13.504669338320188,10.369890597520406,17.56494962974214
181,2020-10-11,South East,1366.0,1063.5078371061584,1752.2904918461631,15.453059526226399,12.030816730960549,19.82259559475308
1684,2020-10-11,Northern Ireland,1329.0,651.9513331296057,2603.4944758028114,70.62482485998996,34.64805593047368,138.36312256510476
849,2020-10-11,North East and Yorkshire,5610.0,4780.000738759048,6570.199575518981,65.53412286900043,55.83990373528067,76.75298224196689
1851,2020-10-11,UK,27459.0,25452.079713232477,29615.791436368683,,,
14,2020-10-11,England,21163.0,19616.241049242104,22825.266548959193,37.856225565623156,35.08946603640821,40.82976006112102
348,2020-10-11,London,3360.0,2757.4672846456183,4086.7564217828753,37.80527121535212,31.029497047753,45.98785161684869
1016,2020-10-11,South West,1242.0,930.9485966447412,1651.9797206242624,22.168189566843164,16.62094191213055,29.49406559661161
1350,2020-10-11,Scotland,3190.0,1960.6818464115006,4516.770407377713,58.66816257519352,36.054538283803176,83.05787696764887
682,2020-10-11,Midlands,3610.0,2911.857114286258,4465.352087973648,34.25488575278491,27.632812826109603,42.37510070266563
1183,2020-10-11,North West,7237.0,6283.004068394477,8314.478125084102,103.50723413203838,89.85883131528153,118.91274924917371
515,2020-10-11,East of England,1329.0,999.6224395979983,1764.2275732584974,20.497109803993194,15.41192580607062,27.20041426342789
1517,2020-10-11,Wales,1777.0,1086.3780537258554,2530.206208873876,56.63039583692449,34.6131180672674,80.6149626660119
13,2020-10-12,England,22374.0,20787.234086688233,24075.277072300927,40.02264505558758,37.184134444753646,43.06577468256896
1015,2020-10-12,South West,1355.0,1031.5654671525047,1776.1537758394097,24.196602311509178,18.417332353146577,31.711040589820882
1850,2020-10-12,UK,29056.0,26995.346099169274,31265.363842530423,,,
1683,2020-10-12,Northern Ireland,1335.0,654.6433936854876,2616.011039195041,70.92604079143673,34.79112591126606,139.02831729120416
848,2020-10-12,North East and Yorkshire,6072.0,5209.243680892542,7062.51936386477,70.92961163054639,60.85431395773717,82.50425532552288
1349,2020-10-12,Scotland,3368.0,2130.2069110421107,4677.916168592047,61.934571597910356,39.171896637467334,86.02115019201646
180,2020-10-12,South East,1426.0,1114.8351687655404,1821.6099811607392,16.131643269899357,12.611451587553162,20.606764777837522
1516,2020-10-12,Wales,1979.0,1250.4274719324624,2752.7442979660937,63.06836860613709,39.839900642428574,87.70525423237373
514,2020-10-12,East of England,1456.0,1110.584549920983,1903.6925460441673,22.442530149747512,17.122711542603906,29.350649920385337
1182,2020-10-12,North West,7549.0,6574.614634161431,8643.56813772572,107.9591076013305,94.02941346893954,123.61935831891184
347,2020-10-12,London,3387.0,2779.888755169092,4119.3101400186,38.11015142512993,31.281803560069,46.35417527534265
681,2020-10-12,Midlands,3880.0,3162.6801772277367,4751.217080193098,36.82408141458083,30.013062432702085,45.087889659507546
1348,2020-10-13,Scotland,3530.0,2577.301099580734,4772.251478021934,64.90865289581394,47.39341129403162,87.75586101803817
1682,2020-10-13,Northern Ireland,1371.0,672.5613002584082,2687.612527648379,72.86732086047333,35.74337586850656,142.8335896337384
513,2020-10-13,East of England,1465.0,1117.928943454365,1915.974521011659,22.58960962548875,17.235945543505878,29.540010302318258
1181,2020-10-13,North West,7612.0,6637.67493803819,8706.330085335467,108.86670790370657,94.93129498088324,124.51697277242658
1014,2020-10-13,South West,1410.0,1079.109358537825,1837.9357636867876,25.17473925774236,19.26617004390644,32.81408197677631
12,2020-10-13,England,23229.0,21611.41172245214,24960.03767343643,41.551454203231806,38.65842062861058,44.648431471194414
1849,2020-10-13,UK,30134.0,28035.571089774538,32379.60201693286,,,
847,2020-10-13,North East and Yorkshire,5976.0,5124.124124905381,6955.648781214956,69.81273021387156,59.85994846030696,81.25579462991882
179,2020-10-13,South East,1483.0,1164.3383068432522,1887.441179249292,16.78131173299262,13.17145045266819,21.35147304584428
680,2020-10-13,Midlands,4586.0,3802.439815705125,5520.757896543854,43.5240009653662,36.084225147730585,52.39064405495607
346,2020-10-13,London,3517.0,2896.448683002024,4264.536266700178,39.58118324219344,32.593440494700154,47.988390010804785
1515,2020-10-13,Wales,2004.0,1460.9062752007956,2715.005209020972,63.86367278644786,46.545971004581155,86.5028481851155
1013,2020-10-14,South West,1438.0,1106.0794299460476,1864.8553312510649,25.6730425407185,19.7476874895073,33.29469773837487
178,2020-10-14,South East,1443.0,1126.0237913942299,1847.0524926040503,16.32559723436549,12.738021664068926,20.89458042119257
11,2020-10-14,England,24464.0,22806.26386076574,26235.78928476131,43.76192188455528,40.795768116370205,46.93049166428157
1681,2020-10-14,Northern Ireland,1298.0,636.434574969618,2546.5794366473506,68.97130742142672,33.82341538252651,135.33836387571424
846,2020-10-14,North East and Yorkshire,6190.0,5327.231575942548,7177.5024131304135,72.30941260416066,62.23264694586787,83.84748574599546
679,2020-10-14,Midlands,5089.0,4263.530298113122,6062.020883150235,48.29372851879695,40.45986120959959,57.52709760043208
345,2020-10-14,London,3850.0,3198.0227932902585,4627.497803192074,43.32470994908292,35.987023082959276,52.07275902135883
1180,2020-10-14,North West,7727.0,6751.118163441341,8819.925421316875,110.50561090338783,96.5537474804195,126.14160074067878
512,2020-10-14,East of England,1635.0,1266.5732583193012,2106.7377413684103,25.213235190838635,19.52770597368778,32.48114935862806
1848,2020-10-14,UK,31454.0,29322.60560319349,33732.03548736438,,,
1514,2020-10-14,Wales,2062.0,1423.220000502715,2841.383318024654,65.69492441459421,45.34524767335552,90.5293842450627
1347,2020-10-14,Scotland,3630.0,2508.4025488525635,4995.607919731986,66.7458536919258,46.12645131300571,91.86311247921122
10,2020-10-15,England,25149.0,23472.89063210709,26937.443486789423,44.98662190878494,41.988227843655544,48.18560834181239
678,2020-10-15,Midlands,5617.0,4745.554951034281,6636.0734162016215,53.308670512825785,45.03415743670196,62.974715933191945
1012,2020-10-15,South West,1369.0,1047.3793175520937,1784.183134387483,24.43597202811368,18.699669197356883,31.854394908738367
344,2020-10-15,London,4233.0,3553.996362242573,5034.458445489341,47.63710648865468,39.99275721021058,56.65224546496231
1513,2020-10-15,Wales,2220.0,1568.0755858426808,3325.2367683473485,70.72090597766666,49.960495064334765,105.94545100546539
1847,2020-10-15,UK,32547.0,30377.834959767366,34861.54412360473,,,
1346,2020-10-15,Scotland,3543.0,2493.1463197366425,5328.667589492377,65.15217771963091,45.845907940947065,97.98767197168821
845,2020-10-15,North East and Yorkshire,6046.0,5187.3039556004405,7031.125933186783,70.62385011886303,60.59801438473595,82.13751769455044
511,2020-10-15,East of England,1674.0,1299.9124507053036,2152.1211652734514,25.81700223422923,20.041721204972525,33.18085950352159
1179,2020-10-15,North West,7543.0,6586.826864568326,8615.439289415284,107.87740944358073,94.20407144149068,123.21706263234123
1680,2020-10-15,Northern Ireland,1635.0,873.2594363018655,2951.5055688160055,86.91304463003563,46.40950981042939,156.85822672765636
177,2020-10-15,South East,1633.0,1295.5526561598667,2055.2445859123986,18.47187104338588,14.655798507305846,23.24973083197206
1846,2020-10-16,UK,33455.0,31237.647345074085,35818.478602645664,,,
1011,2020-10-16,South West,1451.0,1118.7117324728838,1876.63750648607,25.90113598151284,19.973221710485483,33.50505398240957
677,2020-10-16,Midlands,6013.0,5110.911355559167,7059.671844890637,57.06201988829452,48.50130048143587,66.99456156228176
176,2020-10-16,South East,1791.0,1437.0836311973337,2230.0723096876936,20.265456317132323,16.25685226828528,25.22745044140604
844,2020-10-16,North East and Yorkshire,5933.0,5082.7094666000285,6910.121823522706,69.30564110366306,59.3761429842432,80.7239493282473
9,2020-10-16,England,25458.0,23770.677809322853,27256.518555257906,45.53852837345429,42.52090854505802,48.75636875151494
343,2020-10-16,London,4122.0,3452.982779296416,4913.852742828723,46.38968080807862,38.8560617029732,55.295081840397046
1345,2020-10-16,Scotland,3756.0,2587.3573501154992,5556.865321318634,69.07625554600357,47.5783334274011,102.1839488298971
510,2020-10-16,East of England,1625.0,1252.7989676353964,2102.4380823133492,25.051865328567473,19.315337445689387,32.41485830340259
1679,2020-10-16,Northern Ireland,1887.0,1071.899995876296,3206.6627848548255,100.29925055422235,56.96629352794538,170.41859702391508
1512,2020-10-16,Wales,2354.0,1628.4356012596186,3466.395204975755,74.99255485357698,51.88362700998042,110.44290344980837
1178,2020-10-16,North West,7430.0,6482.999651624063,8492.507686603454,106.25853277208509,92.71914609171634,121.45890840545592
342,2020-10-17,London,4205.0,3524.9683352569414,5007.062972556329,47.314303415907176,39.66610779439765,56.34396701276449
676,2020-10-17,Midlands,6514.0,5568.105123008498,7603.50892294712,61.81339449956001,52.839957670076096,72.15544260692624
1845,2020-10-17,UK,35324.0,33037.03671484305,37759.07570874425,,,
509,2020-10-17,East of England,1610.0,1238.7599627645109,2088.4913437597747,24.82928491481531,19.098887621345543,32.19983101778984
8,2020-10-17,England,26977.0,25230.442176886,28836.6715376173,48.25698694356601,45.13213013782821,51.58294109366973
843,2020-10-17,North East and Yorkshire,6276.0,5390.228556791816,7290.311047749271,73.31288314707751,62.96857682088076,85.16531468408486
1511,2020-10-17,Wales,2514.0,1765.6589165455039,3389.963767137179,80.10504927251876,56.255702455800126,108.00771951647641
1344,2020-10-17,Scotland,4100.0,2866.7918113913724,5552.760731413884,75.39704631765053,52.71679100037462,102.10847044765423
