,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
5062,2022-04-22,North East,1194.0,455.0,2657909.0,15317.0,1455.0,5894.894259171607,5251.238190007473,6585.461886400191,221.7869106568963,197.57027761324684,247.76852354238585,2217.869106568963,1975.7027761324687,2477.6852354238586
710,2022-04-22,East Midlands,2640.0,1008.0,4804149.0,35114.0,3229.0,10341.454969689556,9559.083061939358,11139.596919544809,215.26091238405712,198.97557427838646,231.87450929487846,2152.609123840571,1989.7557427838644,2318.7450929487845
8326,2022-04-22,Scotland,2566.0,903.0,5438100.0,34215.0,2955.0,10133.893917559746,9322.083544238783,10971.707833010345,186.3499001040758,171.42170140745458,201.75627209890115,1863.499001040758,1714.2170140745457,2017.5627209890122
12678,2022-04-22,Wales,2159.0,838.0,3138631.0,28380.0,2611.0,6871.96271604941,6303.21611258394,7456.340032885714,218.94777423817612,200.82692462363175,237.56663439842762,2189.4777423817613,2008.2692462363175,2375.6663439842764
11590,2022-04-22,UK,40592.0,14611.0,66435548.0,560039.0,49832.0,130669.35140630187,121217.73801192293,140452.6498430114,2383.8990989803265,2180.061177844907,2598.5678504938624,23838.99098980326,21800.611778449067,25985.67850493862
14854,2022-04-22,Yorkshire and The Humber,2706.0,955.0,5479615.0,35936.0,3322.0,10960.631581110567,10114.077402068468,11830.535449395087,200.02557809463931,184.5764237463484,215.90085159988598,2000.2557809463929,1845.7642374634838,2159.008515998859
14855,2022-04-23,Yorkshire and The Humber,2606.0,913.0,5479615.0,35772.0,3220.0,10580.264046363716,9746.142017691398,11437.962274082507,193.08407700839774,177.86180265751148,208.73660419723842,1930.8407700839773,1778.6180265751148,2087.3660419723847
7239,2022-04-23,Northern Ireland,222.0,75.0,1881639.0,3476.0,270.0,3030.177939541831,2233.2136950947106,3945.381323161533,161.0392822184187,118.68449235452236,209.6779096926421,1610.3928221841868,1186.8449235452233,2096.779096926421
9415,2022-04-23,South East,8325.0,2968.0,9133625.0,121298.0,10323.0,16961.179904931687,16211.970028340289,17716.45307670752,185.70041910995565,177.49765321370526,193.96956932989391,1857.0041910995567,1774.9765321370526,1939.6956932989385
1799,2022-04-23,East of England,4321.0,1522.0,6201214.0,65120.0,5447.0,11184.114865090398,10499.705588410605,11882.146021701905,180.35363503163086,169.31693678706463,191.60999800526,1803.536350316309,1693.1693678706463,1916.0999800526001
12679,2022-04-23,Wales,2078.0,792.0,3138631.0,28254.0,2526.0,6548.326118832826,5991.482248924234,7121.5584477477805,208.63638060137768,190.89476427538742,226.9001500255296,2086.363806013777,1908.9476427538746,2269.001500255296
13767,2022-04-23,West Midlands,2643.0,1006.0,5900757.0,35340.0,3275.0,12742.706762129728,11779.283449795275,13724.716504595088,215.9503731831311,199.62325935122013,232.59247084052245,2159.503731831311,1996.2325935122005,2325.924708405225
3975,2022-04-23,London,4842.0,1502.0,8908081.0,71536.0,6100.0,14424.370286403782,13530.43221686977,15326.718811536542,161.92455239690545,151.88941610285954,172.0541024664745,1619.2455239690548,1518.8941610285956,1720.5410246647448
11591,2022-04-23,UK,39219.0,13885.0,66435548.0,557950.0,48427.0,125339.48559287594,116049.50517771013,134956.36552862913,2285.0023840802246,2084.8896316718988,2496.0444689868964,22850.023840802252,20848.896316718983,24960.444689868968
2887,2022-04-23,England,34438.0,12141.0,55977178.0,492144.0,42774.0,105892.90512968156,98757.49581610027,113193.6257779693,189.17156761579082,176.4245704135001,202.21388398316415,1891.715676157908,1764.2457041350006,2022.1388398316421
10503,2022-04-23,South West,4897.0,1731.0,5599735.0,68489.0,6027.0,10662.289392214965,10047.302935220709,11286.870663302896,190.40703519389686,179.42461447230468,201.5607999896941,1904.0703519389688,1794.2461447230469,2015.6079998969406
6151,2022-04-23,North West,3103.0,1103.0,7292093.0,44388.0,3869.0,13831.8177544179,12837.371207609474,14851.12215971295,189.682410172469,176.04508345696462,203.66062473027904,1896.8241017246896,1760.4508345696465,2036.6062473027905
8327,2022-04-23,Scotland,2481.0,877.0,5438100.0,34076.0,2857.0,9868.076404819709,9067.313417590918,10695.799979750509,181.46184154060623,166.73679074660117,196.6826645289809,1814.6184154060627,1667.3679074660113,1966.826645289809
711,2022-04-23,East Midlands,2546.0,967.0,4804149.0,34943.0,3101.0,9913.878833907462,9148.878186172384,10696.154643518144,206.360769283123,190.4370198795329,222.64410707324325,2063.60769283123,1904.3701987953293,2226.4410707324328
5063,2022-04-23,North East,1155.0,429.0,2657909.0,15258.0,1412.0,5592.283284221917,4956.410185990367,6271.481622811757,210.4016083403125,186.4777983742245,235.95546810713824,2104.016083403125,1864.777983742245,2359.554681071382
11592,2022-04-24,UK,37874.0,13153.0,66435548.0,556151.0,47089.0,120224.76187554597,111098.57524725307,129678.54683857827,2192.0296893822842,1995.9915562518706,2399.1947238969483,21920.296893822844,19959.915562518705,23991.94723896948
9416,2022-04-24,South East,8055.0,2822.0,9133625.0,120919.0,10039.0,16322.477742113942,15583.994863259652,17067.437186663217,178.70755304836737,170.62223228192147,186.86378285361198,1787.0755304836734,1706.2223228192147,1868.63782853612
6152,2022-04-24,North West,2984.0,1037.0,7292093.0,44238.0,3748.0,13195.298710802082,12219.814840948307,14193.599178479173,180.9535165116803,167.57623416141712,194.64369390899392,1809.535165116803,1675.7623416141714,1946.436939089939
5064,2022-04-24,North East,1138.0,416.0,2657909.0,15213.0,1394.0,5470.880259407801,4838.285389801997,6150.048804108394,205.83399429430432,182.0335229611697,231.3867331089362,2058.3399429430433,1820.3352296116973,2313.867331089362
7240,2022-04-24,Northern Ireland,213.0,70.0,1881639.0,3481.0,257.0,2813.454990403644,2050.998908324364,3696.3278664695936,149.5215070692967,109.00065891089436,196.4419246449289,1495.215070692967,1090.0065891089437,1964.4192464492887
1800,2022-04-24,East of England,4132.0,1449.0,6201214.0,64872.0,5278.0,10872.382685215429,10190.816288196529,11565.771511977417,175.32668095659062,164.33582663324518,186.5081823007143,1753.2668095659064,1643.358266332452,1865.0818230071432
13768,2022-04-24,West Midlands,2530.0,934.0,5900757.0,35194.0,3147.0,11971.758030826997,11037.58321281345,12930.806782287042,202.88512187210893,187.0536816346352,219.1381001164264,2028.8512187210888,1870.536816346352,2191.381001164264
10504,2022-04-24,South West,4741.0,1633.0,5599735.0,68285.0,5893.0,10228.430319537867,9622.339672089109,10842.297366810999,182.6591851139003,171.8356256517337,193.62161543021233,1826.5918511390032,1718.356256517337,1936.2161543021232
8328,2022-04-24,Scotland,2383.0,835.0,5438100.0,33997.0,2774.0,9556.683753017516,8765.047658237074,10379.124126481556,175.7357119769316,161.17849355909368,190.8593833596579,1757.3571197693154,1611.7849355909368,1908.593833596579
14856,2022-04-24,Yorkshire and The Humber,2526.0,869.0,5479615.0,35652.0,3135.0,10188.486579271279,9366.295058480824,11031.203262478213,185.9343508489425,170.92980179229426,201.31347298082463,1859.3435084894247,1709.2980179229426,2013.1347298082464
2888,2022-04-24,England,33260.0,11491.0,55977178.0,490549.0,41588.0,101498.7733026614,94477.80791807566,108681.04591077338,181.3217045394132,168.77915481569232,194.15242031453133,1813.2170453941321,1687.7915481569232,1941.524203145313
12680,2022-04-24,Wales,2018.0,757.0,3138631.0,28124.0,2470.0,6355.849829463444,5804.720762615963,6922.048934853752,202.50388878028167,184.9443519361137,220.54357249558015,2025.0388878028168,1849.4435193611369,2205.4357249558016
3976,2022-04-24,London,4677.0,1416.0,8908081.0,71261.0,5917.0,13761.700762653436,12880.549276793745,14643.528520121528,154.48558182905427,144.59398468417322,164.38477063827247,1544.8558182905426,1445.9398468417319,1643.8477063827247
712,2022-04-24,East Midlands,2477.0,915.0,4804149.0,34915.0,3037.0,9487.358212832525,8738.129315692053,10256.35329784738,197.48259708082585,181.88714204517913,213.48949205878878,1974.8259708082583,1818.8714204517914,2134.894920587888
713,2022-04-25,East Midlands,2328.0,830.0,4804149.0,34731.0,2866.0,8746.276301170623,8023.11497336374,9495.79303360854,182.05672432663147,167.00387463760472,197.6581707521673,1820.5672432663148,1670.0387463760474,1976.5817075216733
14857,2022-04-25,Yorkshire and The Humber,2421.0,810.0,5479615.0,35494.0,3040.0,9716.806525717124,8903.223747835063,10547.717540811656,177.32644584915406,162.4790016786775,192.49012094484107,1773.2644584915406,1624.790016786775,1924.901209448411
7241,2022-04-25,Northern Ireland,200.0,63.0,1881639.0,3445.0,241.0,2573.9200394460267,1841.8782402277448,3431.5216018087635,136.79138450287365,97.88690818099244,182.36875414512366,1367.9138450287367,978.8690818099243,1823.687541451237
3977,2022-04-25,London,4501.0,1317.0,8908081.0,70847.0,5747.0,13081.672621934751,12214.327766465742,13951.722807391423,146.85174755297746,137.1151403592507,156.61872413813282,1468.5174755297749,1371.1514035925068,1566.187241381328
11593,2022-04-25,UK,35954.0,12135.0,66435548.0,553596.0,45130.0,113492.71812509024,104544.34505072274,122772.74586521501,2074.8004418609853,1882.8524379617293,2278.163284342737,20748.004418609853,18828.524379617287,22781.632843427367
12681,2022-04-25,Wales,1911.0,711.0,3138631.0,27940.0,2354.0,6088.503276237563,5545.992723502594,6648.689030144284,193.98595362874968,176.70101147610515,211.83404580354562,1939.859536287497,1767.0101147610517,2118.340458035457
2889,2022-04-25,England,31563.0,10574.0,55977178.0,488336.0,39854.0,95636.8568881218,88746.53399061023,102686.88497365397,170.84972895225587,158.5405644968566,183.44419751501937,1708.497289522559,1585.4056449685659,1834.4419751501935
9417,2022-04-25,South East,7577.0,2534.0,9133625.0,120434.0,9547.0,14978.35129678894,14261.854300771345,15698.495246546872,163.99131009636304,156.14670298782076,171.87584608024605,1639.9131009636303,1561.4670298782073,1718.7584608024606
8329,2022-04-25,Scotland,2280.0,787.0,5438100.0,33875.0,2681.0,9193.437921284853,8409.940096382188,10005.650259608004,169.05606592899818,154.64850032883155,183.99165626980016,1690.560659289982,1546.485003288315,1839.9165626980014
10505,2022-04-25,South West,4491.0,1521.0,5599735.0,67906.0,5648.0,9758.686301604765,9159.989110256607,10364.305680656473,174.27050211491726,163.57897490250178,185.0856456717411,1742.7050211491724,1635.789749025018,1850.8564567174112
1801,2022-04-25,East of England,3909.0,1335.0,6201214.0,64576.0,5044.0,10234.451005944782,9565.765107775462,10912.193715412532,165.0394746245619,154.25632961183828,175.96866864153588,1650.3947462456192,1542.5632961183828,1759.686686415359
5065,2022-04-25,North East,1102.0,408.0,2657909.0,15176.0,1354.0,5431.57665713582,4798.575956080959,6108.690837881391,204.35525283731758,180.5395126801166,229.83069916544892,2043.552528373176,1805.3951268011654,2298.306991654489
6153,2022-04-25,North West,2854.0,966.0,7292093.0,44085.0,3605.0,12488.656283300528,11529.697498221338,13464.285461470998,171.2629869545071,158.1123210883533,184.64226198803277,1712.6298695450714,1581.1232108835336,1846.422619880328
13769,2022-04-25,West Midlands,2380.0,853.0,5900757.0,35087.0,3003.0,11200.379894524467,10289.985529839969,12143.680649874077,189.81259344393388,174.38416002963632,205.79869074212127,1898.1259344393384,1743.8416002963631,2057.9869074212133
5066,2022-04-26,North East,1059.0,382.0,2657909.0,15128.0,1306.0,5211.722899089806,4584.206887460349,5890.241851640985,196.0835716756972,172.4741850627824,221.61187052081107,1960.835716756972,1724.741850627824,2216.118705208111
11594,2022-04-26,UK,33995.0,11128.0,66435548.0,551193.0,42987.0,107211.68223793714,98399.08621442184,116365.47932788567,1960.7384173796097,1772.2207397115178,2161.0083215789577,19607.384173796094,17722.207397115177,21610.08321578958
10506,2022-04-26,South West,4244.0,1400.0,5599735.0,67654.0,5386.0,9259.749747511809,8665.318600139657,9859.773354237437,165.3604991577603,154.74515490714575,176.07571347996708,1653.6049915776034,1547.4515490714573,1760.7571347996711
6154,2022-04-26,North West,2684.0,895.0,7292093.0,43831.0,3407.0,11903.321458626588,10952.062193062353,12872.847661395,163.2360072564432,150.19092862724534,176.53158923501113,1632.3600725644321,1501.9092862724533,1765.3158923501114
2890,2022-04-26,England,29832.0,9687.0,55977178.0,486173.0,37954.0,90282.2238300686,83486.94074103702,97246.37836326074,161.28398582377372,149.14460450478055,173.72504623805924,1612.8398582377372,1491.4460450478052,1737.2504623805926
7242,2022-04-26,Northern Ireland,193.0,59.0,1881639.0,3435.0,227.0,2402.60573365696,1696.673696047328,3234.185513879558,127.68685883195235,90.16998988899186,171.8812967779451,1276.8685883195233,901.6998988899188,1718.812967779451
3978,2022-04-26,London,4259.0,1204.0,8908081.0,70515.0,5515.0,12402.476219360176,11544.873883500695,13271.217243173916,139.22725017161582,129.60001018738708,148.97953041933403,1392.272501716158,1296.0001018738712,1489.7953041933404
9418,2022-04-26,South East,7118.0,2292.0,9133625.0,119808.0,9063.0,14006.593943001524,13300.726831443879,14713.172339754807,153.35197080021925,145.62374557137917,161.08798357448228,1533.5197080021924,1456.237455713792,1610.8798357448227
8330,2022-04-26,Scotland,2185.0,731.0,5438100.0,33713.0,2579.0,8766.054320159737,7988.250491461147,9568.100724182259,161.19700483918533,146.89414485686447,175.94565609647233,1611.9700483918537,1468.9414485686448,1759.4565609647232
13770,2022-04-26,West Midlands,2248.0,783.0,5900757.0,34955.0,2852.0,10561.398951390202,9666.935850982929,11485.3496628865,178.98379735668155,163.82535073013392,194.64196988431317,1789.8379735668154,1638.2535073013391,1946.4196988431313
1802,2022-04-26,East of England,3727.0,1240.0,6201214.0,64295.0,4809.0,9717.182347911155,9056.187424313392,10385.117374467543,156.69806505486113,146.03894373445897,167.469101606033,1566.980650548611,1460.3894373445896,1674.6910160603302
12682,2022-04-26,Wales,1785.0,651.0,3138631.0,27872.0,2227.0,5760.79835405184,5227.221285876354,6316.814726563124,183.54493898938227,166.54462680947057,201.26019040030903,1835.4493898938226,1665.4462680947056,2012.6019040030906
14858,2022-04-26,Yorkshire and The Humber,2315.0,731.0,5479615.0,35374.0,2918.0,8989.92573487142,8197.306344492396,9802.710756549466,164.06126588950903,149.59639216427422,178.89415144219925,1640.6126588950901,1495.9639216427422,1788.9415144219925
714,2022-04-26,East Midlands,2178.0,760.0,4804149.0,34613.0,2698.0,8229.852528305906,7519.322725641373,8965.948119155071,171.30718735630194,156.517267171384,186.62926814208032,1713.0718735630194,1565.17267171384,1866.2926814208035
5067,2022-04-27,North East,1025.0,366.0,2657909.0,15049.0,1290.0,4948.171421864664,4342.331192653686,5608.459675384516,186.16782673389736,163.37396023165903,211.01022177149468,1861.6782673389735,1633.7396023165902,2110.102217714947
13771,2022-04-27,West Midlands,2160.0,711.0,5900757.0,34854.0,2740.0,9289.701006503174,8459.975124674645,10141.149361587584,157.43236005995797,143.37101366273254,171.86183673700822,1574.3236005995798,1433.710136627325,1718.618367370082
1803,2022-04-27,East of England,3603.0,1129.0,6201214.0,63993.0,4655.0,8597.636972431043,7987.303200567396,9219.377867262328,138.644416600218,128.80225066523099,148.67053237095718,1386.4441660021803,1288.0225066523096,1486.7053237095722
10507,2022-04-27,South West,4054.0,1299.0,5599735.0,67258.0,5185.0,8413.135562635674,7854.9231436008195,8978.594299388229,150.24167326910424,140.27312263171058,160.33962856078418,1502.4167326910424,1402.7312263171061,1603.3962856078422
6155,2022-04-27,North West,2558.0,822.0,7292093.0,43668.0,3260.0,10642.068185622984,9755.989797362312,11543.447750290345,145.93983079512262,133.78860907783692,158.30088494881159,1459.3983079512266,1337.8860907783694,1583.008849488116
12683,2022-04-27,Wales,1717.0,604.0,3138631.0,27683.0,2159.0,5239.147201287897,4734.023725419792,5765.825574434171,166.92459869567008,150.83084712474297,183.70511138245212,1669.2459869567008,1508.3084712474301,1837.0511138245213
8331,2022-04-27,Scotland,2084.0,674.0,5438100.0,33540.0,2485.0,7928.221444806444,7192.963151008331,8678.865012585677,145.79028419496598,132.26978450209322,159.59370023695186,1457.9028419496594,1322.6978450209324,1595.9370023695185
11595,2022-04-27,UK,32545.0,10223.0,66435548.0,548397.0,41453.0,96522.95342637328,88224.85302084718,105144.58302480726,1780.3143314076412,1601.1241507310424,1970.7565910352325,17803.143314076413,16011.241507310426,19707.56591035233
3979,2022-04-27,London,4110.0,1114.0,8908081.0,70135.0,5361.0,11226.324164701298,10422.519632960257,12052.51873345792,126.02404675823333,117.00072813617494,135.29871061408082,1260.2404675823332,1170.0072813617496,1352.9871061408082
14859,2022-04-27,Yorkshire and The Humber,2197.0,661.0,5479615.0,35215.0,2793.0,7955.674747077926,7214.869210263806,8709.095295910785,145.18674664329387,131.6674476265907,158.93626278325732,1451.867466432939,1316.6744762659066,1589.3626278325733
9419,2022-04-27,South East,6767.0,2087.0,9133625.0,119115.0,8703.0,12516.151978269636,11858.883829401118,13176.590614983284,137.03378426714076,129.8376474773282,144.2646333190084,1370.3378426714075,1298.376474773282,1442.6463331900839
2891,2022-04-27,England,28552.0,8885.0,55977178.0,483751.0,36580.0,80954.36046566622,74595.48771849091,87477.71323304743,144.62029590999785,133.26053649666105,156.2738893930084,1446.2029590999787,1332.6053649666105,1562.738893930084
7243,2022-04-27,Northern Ireland,192.0,60.0,1881639.0,3423.0,229.0,2401.224314612716,1702.3784259281406,3222.1792047399736,127.61344310001631,90.47316865393101,171.24321959419282,1276.1344310001632,904.73168653931,1712.432195941928
715,2022-04-27,East Midlands,2078.0,696.0,4804149.0,34464.0,2593.0,7365.4964265598255,6698.692587006887,8048.479634782449,153.3153202900207,139.43557094101135,167.53184871623358,1533.153202900207,1394.3557094101136,1675.3184871623362
716,2022-04-28,East Midlands,2027.0,648.0,4804149.0,34307.0,2548.0,7030.756410876969,6371.245567230622,7705.728461175893,146.34759269283632,132.6196495410659,160.39736613447863,1463.4759269283634,1326.196495410659,1603.9736613447865
13772,2022-04-28,West Midlands,2083.0,666.0,5900757.0,34656.0,2668.0,8952.371117122244,8126.822652577804,9795.748283647403,151.71563779227384,137.72508599452246,166.0083322130941,1517.1563779227386,1377.2508599452246,1660.0833221309408
14860,2022-04-28,Yorkshire and The Humber,2112.0,618.0,5479615.0,35045.0,2699.0,7611.918805252457,6881.31454824407,8356.454416348313,138.91338725900368,125.58025606258958,152.5007581070625,1389.1338725900373,1255.802560625896,1525.007581070625
1804,2022-04-28,East of England,3505.0,1052.0,6201214.0,63694.0,4565.0,8220.26243884032,7612.828299059818,8832.555597783106,132.55892215363508,122.76351532231944,142.4326849191643,1325.5892215363508,1227.6351532231945,1424.3268491916433
2892,2022-04-28,England,27510.0,8281.0,55977178.0,481328.0,35591.0,77738.34545600343,71423.49970014588,84220.31254140026,138.87507057966272,127.59396284704792,150.45473092873718,1388.7507057966268,1275.9396284704792,1504.5473092873715
6156,2022-04-28,North West,2500.0,784.0,7292093.0,43422.0,3204.0,10399.438910328405,9516.233351118226,11306.423997689611,142.61253813313138,130.50071291079564,155.05046353206976,1426.1253813313135,1305.0071291079566,1550.5046353206976
3980,2022-04-28,London,3956.0,1042.0,8908081.0,69762.0,5214.0,10806.838127632898,10008.440569507557,11634.126568379936,121.31499621111324,112.35237498971502,130.6019396139296,1213.1499621111325,1123.5237498971503,1306.0193961392958
10508,2022-04-28,South West,3834.0,1186.0,5599735.0,66941.0,4990.0,7956.511746409098,7404.055022240469,8515.30299011052,142.087290673739,132.22152516575278,152.06617795503755,1420.8729067373902,1322.2152516575281,1520.6617795503753
5068,2022-04-28,North East,991.0,350.0,2657909.0,15015.0,1249.0,4811.611908592025,4209.151016322277,5470.973927821961,181.02997162777302,158.36324781331032,205.83751843354912,1810.29971627773,1583.632478133103,2058.375184335491
9420,2022-04-28,South East,6502.0,1935.0,9133625.0,118486.0,8454.0,11948.63599094902,11293.408673845046,12602.998298443516,130.82030399703316,123.64651136700978,137.9846260213608,1308.2030399703315,1236.4651136700975,1379.846260213608
8332,2022-04-28,Scotland,2043.0,653.0,5438100.0,33316.0,2444.0,7859.422631373386,7120.222368142757,8617.179289755359,144.52515826066798,130.93217057690657,158.4593753287979,1445.25158260668,1309.3217057690656,1584.593753287979
7244,2022-04-28,Northern Ireland,191.0,52.0,1881639.0,3403.0,228.0,2123.113938761539,1454.4993291015649,2901.3396289280354,112.833223522766,77.29959514559195,154.1921499781858,1128.33223522766,772.9959514559197,1541.9214997818576
12684,2022-04-28,Wales,1648.0,553.0,3138631.0,27532.0,2100.0,4951.929996246709,4451.749958538016,5467.329067213258,157.77356421467542,141.8373156493393,174.19470677544632,1577.7356421467541,1418.3731564933933,1741.947067754463
11596,2022-04-28,UK,31392.0,9539.0,66435548.0,545579.0,40363.0,92672.81202238507,84449.97135592822,101206.16052729692,1702.532586538648,1525.8419605389188,1889.7260990121763,17025.32586538648,15258.419605389188,18897.260990121766
13773,2022-04-29,West Midlands,2025.0,611.0,5900757.0,34425.0,2587.0,8352.523987253688,7546.494186528283,9177.311542216536,141.55004158371017,127.89027215539095,155.52769826340142,1415.5004158371014,1278.9027215539095,1555.2769826340136
717,2022-04-29,East Midlands,1984.0,613.0,4804149.0,34143.0,2499.0,6782.162128483997,6129.829930025667,7454.954236528924,141.17301791605541,127.59450071231484,155.17741511616157,1411.730179160554,1275.9450071231486,1551.7741511616157
14861,2022-04-29,Yorkshire and The Humber,2049.0,597.0,5479615.0,34850.0,2637.0,7541.760400914465,6806.089781586459,8292.526991573943,137.63303445432692,124.2074448950603,151.33411729791132,1376.3303445432691,1242.0744489506033,1513.3411729791128
11597,2022-04-29,UK,30586.0,8982.0,66435548.0,542484.0,39556.0,89442.51894701159,81261.90108229044,97949.67278719359,1648.0508068149775,1472.0476936868947,1835.2785012199831,16480.50806814977,14720.47693686895,18352.78501219983
9421,2022-04-29,South East,6348.0,1806.0,9133625.0,117827.0,8299.0,11419.865158618235,10771.506305727908,12072.17974396801,125.03102720571772,117.93243433716525,132.17292963054658,1250.3102720571774,1179.3243433716525,1321.7292963054656
2893,2022-04-29,England,26835.0,7796.0,55977178.0,478527.0,34926.0,75068.0342841626,68778.83822142231,81528.28639647824,134.10471368199842,122.86942764678543,145.64558148407954,1341.047136819984,1228.6942764678545,1456.4558148407955
3981,2022-04-29,London,3909.0,997.0,8908081.0,69322.0,5197.0,10630.579811091542,9829.144699386688,11458.312413815846,119.3363622433557,110.33964216745096,128.6282917029587,1193.3636224335569,1103.3964216745096,1286.2829170295875
8333,2022-04-29,Scotland,1962.0,608.0,5438100.0,33157.0,2355.0,7472.101305804897,6744.040426361474,8218.821715644357,137.40279336174206,124.01464530555658,151.13406733315603,1374.0279336174208,1240.1464530555659,1511.34067333156
6157,2022-04-29,North West,2395.0,727.0,7292093.0,43124.0,3093.0,9909.757731986805,9031.75679698979,10804.779986447487,135.8973031746414,123.85685148269215,148.17117645712264,1358.973031746414,1238.5685148269213,1481.7117645712262
7245,2022-04-29,Northern Ireland,189.0,49.0,1881639.0,3372.0,228.0,2067.337445276465,1402.2335915901374,2852.1752110750804,109.86897302173612,74.52192432183523,151.5792992744666,1098.689730217361,745.2192432183522,1515.7929927446662
12685,2022-04-29,Wales,1600.0,529.0,3138631.0,27428.0,2047.0,4835.0459117676,4336.788842916528,5350.389463995889,154.0495175051671,138.1745366982142,170.46889118204368,1540.495175051671,1381.745366982142,1704.6889118204367
10509,2022-04-29,South West,3727.0,1104.0,5599735.0,66512.0,4873.0,7584.092688834841,7036.1011448551635,8135.4244536064425,135.4366356414159,125.65060926731647,145.2823116380765,1354.3663564141589,1256.5060926731649,1452.823116380765
5069,2022-04-29,North East,955.0,338.0,2657909.0,14913.0,1223.0,4814.391401007516,4202.988491360715,5484.245627587754,181.13454602875854,158.13139168273688,206.33684703230077,1811.3454602875852,1581.3139168273688,2063.3684703230074
1805,2022-04-29,East of England,3443.0,1003.0,6201214.0,63411.0,4518.0,8032.900975971511,7424.926884961617,8648.551400733311,129.53755467835023,119.73344066116115,139.46545629183754,1295.3755467835026,1197.3344066116115,1394.6545629183756
10510,2022-04-30,South West,3577.0,1021.0,5599735.0,66025.0,4676.0,7198.609991399434,6658.443362647118,7746.317098615852,128.55269028622664,118.90640115375315,138.33363719204306,1285.5269028622665,1189.0640115375315,1383.3363719204306
8334,2022-04-30,Scotland,1916.0,574.0,5438100.0,32990.0,2317.0,7278.886129674961,6549.107802626026,8028.591557503974,133.84980286634965,120.4300730517281,147.6359676634114,1338.4980286634966,1204.300730517281,1476.359676634114
2894,2022-04-30,England,25970.0,7262.0,55977178.0,475152.0,34009.0,72151.43319861121,65896.76368104233,78605.42903387567,128.89437405831927,117.72076770472842,140.42406538228076,1288.9437405831927,1177.2076770472838,1404.2406538228076
13774,2022-04-30,West Midlands,1902.0,545.0,5900757.0,34171.0,2462.0,7749.951269792876,6960.663723171612,8561.980533427828,131.3382549017503,117.96221608806484,145.0996970969628,1313.3825490175032,1179.6221608806486,1450.996970969628
6158,2022-04-30,North West,2310.0,669.0,7292093.0,42819.0,3028.0,9499.355804409452,8623.758377918668,10394.45232663906,130.26926294562418,118.26177172889412,142.5441546979593,1302.6926294562418,1182.617717288941,1425.4415469795929
14862,2022-04-30,Yorkshire and The Humber,1988.0,558.0,5479615.0,34668.0,2575.0,7267.517468239911,6537.247777564863,8021.556963469209,132.62824976280106,119.30122422040351,146.38906133860152,1326.2824976280106,1193.0122422040351,1463.8906133860153
1806,2022-04-30,East of England,3369.0,945.0,6201214.0,63032.0,4438.0,7788.599225909384,7183.06475549702,8407.390043061025,125.59797526596216,115.83320226486327,135.57651845366124,1255.9797526596215,1158.332022648633,1355.7651845366127
5070,2022-04-30,North East,910.0,315.0,2657909.0,14850.0,1181.0,4653.162071811744,4045.824758921523,5320.262780383132,175.06852461132962,152.2183324907483,200.16722846354526,1750.685246113296,1522.1833249074832,2001.6722846354528
12686,2022-04-30,Wales,1528.0,490.0,3138631.0,27249.0,1978.0,4643.2464127142575,4155.814879598026,5168.885446643937,147.938588917087,132.4085207722101,164.68598719135628,1479.38588917087,1324.0852077221014,1646.8598719135625
11598,2022-04-30,UK,29603.0,8373.0,66435548.0,538730.0,38534.0,86132.74154779241,77989.43797987475,94661.10669441689,1588.5965927005586,1413.2751698704985,1776.706610625717,15885.965927005589,14132.751698704984,17767.06610625717
718,2022-04-30,East Midlands,1932.0,575.0,4804149.0,33865.0,2435.0,6540.016481302273,5888.401656526738,7207.447119731387,136.13267368065132,122.56908885479487,150.02547006205234,1361.326736806513,1225.6908885479484,1500.2547006205234
9422,2022-04-30,South East,6160.0,1684.0,9133625.0,116899.0,8114.0,11019.33967528119,10374.895001876452,11678.012700369509,120.64585173226608,113.59011347495056,127.85736988730663,1206.4585173226608,1135.9011347495054,1278.5736988730662
7246,2022-04-30,Northern Ireland,189.0,47.0,1881639.0,3339.0,230.0,2059.1758067919714,1387.7516166083724,2858.2006563932787,109.43522146341415,73.75227748831591,151.89952251166557,1094.3522146341418,737.5227748831591,1518.9952251166558
3982,2022-04-30,London,3822.0,950.0,8908081.0,68823.0,5100.0,10434.881210464953,9624.464266918336,11268.009468178692,117.1394962670967,108.04194828177174,126.49199606715176,1171.394962670967,1080.4194828177174,1264.9199606715174
12687,2022-05-01,Wales,1493.0,453.0,3138631.0,27195.0,1956.0,4452.252526978785,3961.89521396602,4985.9379407913675,141.85332799487372,126.23004150427431,158.85709217781152,1418.5332799487371,1262.300415042743,1588.5709217781152
719,2022-05-01,East Midlands,1858.0,535.0,4804149.0,33679.0,2369.0,6328.219108804707,5676.456192051887,6998.489656818637,131.7240391337718,118.157371722898,145.67594920179698,1317.240391337718,1181.57371722898,1456.7594920179693
8335,2022-05-01,Scotland,1855.0,528.0,5438100.0,32860.0,2258.0,6917.609815251722,6198.276301124034,7663.211709497851,127.20637383004579,113.97871133528317,140.91707966933032,1272.063738300458,1139.7871133528315,1409.1707966933031
