date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-05-26,Wales,49024.51888968319,44175.79785769109,54395.988147914184
2022-05-26,West Midlands,84961.35612539887,77085.21272271861,93629.18672875593
2022-05-26,Yorkshire and The Humber,84648.91472347759,77091.26893895885,92934.61747874283
2022-05-27,East Midlands,68666.22533859433,62216.2039125481,75774.14622968732
2022-05-27,East of England,94716.18013778768,88332.21280792588,101553.78213844646
2022-05-27,London,148423.06072862542,139152.96269221322,158299.49621989808
2022-05-27,North East,46363.4454073294,40557.69087880481,52983.30856904641
2022-05-27,North West,117110.07184878117,107832.20537369406,127171.95349285867
2022-05-27,Northern Ireland,32163.547013615687,24211.68219273431,42666.569640742295
2022-05-27,Scotland,116205.69718165303,107100.11150583615,126066.94873853978
2022-05-27,South East,144956.91837847355,137860.3219982207,152412.56835449094
2022-05-27,South West,75733.71343557216,70431.81950129214,81428.76795609281
2022-05-27,Wales,48074.989248557904,43267.81673107791,53406.94741647811
2022-05-27,West Midlands,85009.49349467526,77123.4070546424,93688.86580093339
2022-05-27,Yorkshire and The Humber,83500.1627981084,75975.85132318665,91756.88417205082
2022-05-28,East Midlands,67464.77058148647,61062.08211584623,74528.17164762499
2022-05-28,East of England,93684.70621191338,87327.09476250854,100497.4748096714
2022-05-28,London,147653.82379625185,138399.65576663965,157515.59275757888
2022-05-28,North East,45740.5133668235,39967.581163862065,52330.4734551778
2022-05-28,North West,115309.86648563821,106090.62573211029,125316.16589952275
2022-05-28,Northern Ireland,32390.01379514915,24406.62321066514,42923.92105571017
2022-05-28,Scotland,116542.9028652064,107408.09733741307,126435.99578031067
2022-05-28,South East,144269.54217453717,137176.63787952694,151722.94310731403
2022-05-28,South West,75238.01269967745,69941.31257384169,80929.89255124466
2022-05-28,Wales,47065.11135605708,42305.34433695155,52351.25696783742
2022-05-28,West Midlands,85152.66340654994,77248.0644913949,93852.96756783826
2022-05-28,Yorkshire and The Humber,82409.65254471403,74925.93107176118,90628.21588262379
2022-05-29,East Midlands,66199.48462214743,59840.67962864296,73223.46810811342
2022-05-29,East of England,92691.72289995229,86362.8136111774,99476.8046478278
2022-05-29,London,147203.2838521361,137945.23764915686,157071.47583196402
2022-05-29,North East,45128.17786393474,39384.3696822108,51692.97752937774
2022-05-29,North West,113468.9770120238,104306.82868197035,123421.97715906316
2022-05-29,Northern Ireland,32694.908178164475,24656.460204867766,43292.439412776075
2022-05-29,Scotland,117051.10968884909,107885.37764826532,126976.81342702452
2022-05-29,South East,143551.75049308254,136460.98365073474,151004.71641236963
2022-05-29,South West,74955.04169179098,69659.61258779718,80647.07935357312
2022-05-29,Wales,46100.525108621994,41382.89053618021,51346.96611581811
2022-05-29,West Midlands,85380.35618546956,77446.7545411006,94113.41930239262
2022-05-29,Yorkshire and The Humber,81214.30192282941,73762.4854205757,89406.37437286622
2022-05-30,East Midlands,65064.84621491557,58749.70646034145,72048.4156634427
2022-05-30,East of England,91744.7383694258,85433.89802212043,98514.15716485998
2022-05-30,London,146716.18465781628,137451.81243311142,156593.7649293944
2022-05-30,North East,44429.979283399116,38712.04597632599,50975.89175701357
2022-05-30,North West,111837.10717442921,102722.47299371159,121746.67667106575
2022-05-30,Northern Ireland,33149.94963516695,25004.311874997005,43885.950710593286
2022-05-30,Scotland,117854.71314166664,108623.34535682453,127851.60590813425
2022-05-30,South East,142930.79381698088,135838.3004246572,150387.34994506
2022-05-30,South West,74857.16914737261,69553.10681734952,80559.75017012851
2022-05-30,Wales,45265.182788105696,40579.87092343634,50482.555929327995
2022-05-30,West Midlands,85605.98126580473,77629.59786338858,94388.52869403252
2022-05-30,Yorkshire and The Humber,79926.66662933445,72519.93986685402,88077.43898975218
2022-05-31,East Midlands,64254.238069474486,57875.438567090234,71325.42336782812
2022-05-31,East of England,90657.20734298798,84277.21367136709,97512.39864135355
2022-05-31,London,146610.77660526393,137192.53805013277,156663.95398240985
2022-05-31,North East,43875.13235613246,38097.183583450795,50512.33797585305
2022-05-31,North West,110386.96087334838,101179.44830918142,120418.2227251634
2022-05-31,Northern Ireland,33806.63019170723,25418.280505378414,44895.73889771838
2022-05-31,Scotland,118559.32174307558,109133.37404835876,128779.53109486893
2022-05-31,South East,142300.19290961654,135100.61088115713,149876.98544841976
2022-05-31,South West,74780.3704307448,69389.66123396569,80583.69299815665
2022-05-31,Wales,44461.68529303678,39739.96799982805,49735.323982708156
2022-05-31,West Midlands,85719.96836267803,77601.19491724992,94674.20885685424
2022-05-31,Yorkshire and The Humber,78836.64578811315,71361.25355002737,87082.39736412508
2022-06-01,East Midlands,63608.59102609926,57253.705980114944,70658.24398310005
2022-06-01,East of England,89597.98565573165,83233.29779619568,96441.61270479606
2022-06-01,London,146576.28535265103,137124.68233594132,156667.6499909601
2022-06-01,North East,43488.09197190492,37713.230811016394,50130.16317865007
2022-06-01,North West,109264.63385409964,100074.44043606018,119284.67846194093
2022-06-01,Northern Ireland,34501.06659883619,26000.2532074796,45712.20516690933
2022-06-01,Scotland,119274.28589317651,109789.35480051336,129558.52135169301
2022-06-01,South East,141990.40097009696,134769.5581028804,149591.63020836766
2022-06-01,South West,74874.08203332164,69454.75144321693,80710.01842463257
2022-06-01,Wales,43834.87928602211,39125.845224985096,49101.60900647155
2022-06-01,West Midlands,85728.75888323227,77594.57450526419,94701.65257678601
2022-06-01,Yorkshire and The Humber,78118.68107246241,70670.84249676313,86338.79155213974
2022-06-02,East Midlands,63210.331024306404,56387.400424731706,70846.41295751046
2022-06-02,East of England,88647.40420237476,81815.69419072213,96040.51934077614
2022-06-02,London,146981.82544630227,136716.26475165706,158004.22007304218
2022-06-02,North East,43303.816149055965,37089.518314853325,50539.053983888196
2022-06-02,North West,108174.20735090006,98315.45461937014,119005.07001300331
2022-06-02,Northern Ireland,35069.51161244659,25897.904907802356,47405.54437290903
2022-06-02,Scotland,120150.14407016222,109853.40254406615,131387.98532273553
2022-06-02,South East,141898.64993156318,134088.15843635343,150156.42177064688
2022-06-02,South West,75254.54019507709,69375.67776239994,81624.13156986142
2022-06-02,Wales,43463.379659635066,38415.8027989017,49163.55495845174
2022-06-02,West Midlands,85791.06404643058,77008.04714892365,95559.22843401603
2022-06-02,Yorkshire and The Humber,77473.60021069409,69460.15684774755,86396.64141413405
2022-06-03,East Midlands,63163.532401172066,56337.35571215108,70804.3648769918
2022-06-03,East of England,88023.66485776109,81211.8574074514,95397.82266636961
2022-06-03,London,147561.39346754234,137274.40034724958,158605.23997449104
2022-06-03,North East,43333.411850904944,37118.05488400704,50569.25935923723
2022-06-03,North West,107380.89954629444,97539.9576228478,118198.2571548195
2022-06-03,Northern Ireland,35596.244443446034,26339.39376936693,48021.476840040494
2022-06-03,Scotland,121273.43706972037,110921.16561135362,132567.6080473104
2022-06-03,South East,142119.33920518187,134293.63408068696,150393.36949409422
2022-06-03,South West,75841.68289152127,69925.66014840268,82250.69116848757
2022-06-03,Wales,43150.00135854969,38119.559966726854,48833.72740118467
2022-06-03,West Midlands,86110.20695731626,77293.02782589832,95916.48845453425
2022-06-03,Yorkshire and The Humber,77010.98557778935,69017.5802093733,85915.33347585819
2022-06-04,East Midlands,63294.55564823235,56416.134101408985,70998.96086695265
2022-06-04,East of England,87692.984400028,80849.70089729868,95106.39803621634
2022-06-04,London,148637.36306272759,138236.23934141998,159806.73428024197
2022-06-04,North East,43335.13859716611,37081.5673262639,50622.78277746553
2022-06-04,North West,106996.20508577583,97125.35997002317,117853.65167930603
2022-06-04,Northern Ireland,36384.425107088675,26922.126015044563,49083.70041230428
2022-06-04,Scotland,122617.84625923069,112151.25128189837,134036.4210180429
2022-06-04,South East,142622.12903806815,134729.28425277333,150969.51973156567
2022-06-04,South West,76446.17280245821,70475.188526377,82915.36698767099
2022-06-04,Wales,42941.66835452252,37902.51165115413,48640.17229856636
2022-06-04,West Midlands,86588.85951652202,77705.28778911276,96471.05966855529
2022-06-04,Yorkshire and The Humber,76769.39783960611,68733.53962694941,85729.7381344721
2022-06-05,East Midlands,63743.7735740699,56822.13227880009,71495.74486250688
2022-06-05,East of England,87648.40565336206,80782.48828623188,95088.7100614572
2022-06-05,London,150164.1589185032,139677.05701593906,161424.05701790037
2022-06-05,North East,43301.324805669916,37029.505137559754,50614.72727220059
2022-06-05,North West,106976.39482032497,97089.24762127196,117853.77325595808
2022-06-05,Northern Ireland,36939.575000997,27360.953627305436,49780.75499278104
2022-06-05,Scotland,124115.83845601627,113529.44634481835,135663.99324148233
2022-06-05,South East,143534.81181422988,135597.82992054152,151928.44253821718
2022-06-05,South West,77404.67874023206,71390.89056128701,83917.26890397689
2022-06-05,Wales,43134.03662140883,38081.964660993435,48845.671492057576
2022-06-05,West Midlands,86813.52438103083,77904.04680733613,96724.85506808072
2022-06-05,Yorkshire and The Humber,76743.08202170827,68686.57455319133,85729.46440391181
2022-06-06,East Midlands,64487.55820659632,57515.692366331095,72291.54445228874
2022-06-06,East of England,87753.31436709555,80872.56291115838,95210.2831138443
2022-06-06,London,152007.06736825765,141446.01525389167,163341.87479756703
2022-06-06,North East,43267.73469723794,36988.00587363193,50592.85585462871
2022-06-06,North West,107684.28398072658,97734.75302993352,118629.84683288125
2022-06-06,Northern Ireland,37444.899977356494,27766.681842226997,50404.043653254
2022-06-06,Scotland,125856.90673787262,115162.12272989444,137518.97567293188
2022-06-06,South East,144872.71216846557,136880.0599407123,153324.0293839199
2022-06-06,South West,78471.91481880541,72398.26444248634,85047.16066643676
2022-06-06,Wales,43683.20178975976,38589.72698392875,49438.14150016353
2022-06-06,West Midlands,87344.94613496587,78397.59257238336,97296.22568252987
2022-06-06,Yorkshire and The Humber,76966.97400039133,68887.70725456811,85978.60187744473
2022-06-07,East Midlands,65435.69995709102,58401.31351414486,73304.16709050936
2022-06-07,East of England,88205.69364024227,81295.71588908292,95693.72173894096
2022-06-07,London,154219.68204463003,143557.24826028815,165658.9848205249
2022-06-07,North East,43465.78807082855,37156.45715438968,50825.508875453816
2022-06-07,North West,108513.77277577683,98516.39474029039,119508.6798562139
2022-06-07,Northern Ireland,37902.93649798275,28095.573538817378,51038.73209357654
2022-06-07,Scotland,127838.67189692848,117038.10529830195,139609.53564318843
2022-06-07,South East,146809.76057190765,138748.01596170125,155331.74472189083
2022-06-07,South West,80026.52569033027,73881.35552321249,86674.71177878081
2022-06-07,Wales,44383.40678489858,39228.32714156085,50204.84719466721
2022-06-07,West Midlands,87881.00668601219,78884.30934318926,97886.36451633694
2022-06-07,Yorkshire and The Humber,77545.82819500651,69432.4782329782,86591.9352316516
2022-06-08,East Midlands,66563.46695819961,59453.60208787505,74510.10561360935
2022-06-08,East of England,89341.56700781555,82371.9918050773,96891.40471793475
2022-06-08,London,157208.34026568476,146441.2478332152,168751.73988317934
2022-06-08,North East,43739.0991953669,37403.042324870876,51127.353209710775
2022-06-08,North West,109497.42411860469,99427.8539497118,120569.55106471493
2022-06-08,Northern Ireland,38206.109130065764,28340.06801153272,51410.763172447805
2022-06-08,Scotland,130306.16642112976,119377.19369027499,142208.67250902648
2022-06-08,South East,149210.5826045563,141078.8479279269,157802.7141182715
2022-06-08,South West,81739.59114708366,75528.22949737377,88453.48870682332
2022-06-08,Wales,45312.41283660523,40092.30262071729,51200.85380006757
2022-06-08,West Midlands,88533.73004002131,79483.87591927272,98596.37178687395
2022-06-08,Yorkshire and The Humber,78319.32737647195,70135.36431869552,87442.68943027648
2022-06-09,East Midlands,67922.54015128495,60738.42705648664,75942.660263258
2022-06-09,East of England,91007.4951514448,83961.45990710944,98635.19419393568
2022-06-09,London,160972.6676847807,150065.72853163094,172656.60873196894
2022-06-09,North East,43879.499696102444,37548.33022199836,51257.12412656244
2022-06-09,North West,110873.54553095093,100711.13381400022,122043.85986308035
2022-06-09,Northern Ireland,38612.35016416882,28655.94461408387,51930.33280348956
2022-06-09,Scotland,133310.26790601833,122245.05133810575,145349.41757677656
2022-06-09,South East,152539.53807583248,144308.17033734737,161231.91286076827
2022-06-09,South West,83963.03164059605,77659.64344332149,90769.53246697351
2022-06-09,Wales,46375.20530874236,41084.573403815,52335.5115291041
2022-06-09,West Midlands,89642.22637300365,80511.29137787763,99790.80362723488
2022-06-09,Yorkshire and The Humber,79543.99269671373,71283.28863762744,88746.14692132227
2022-06-10,East Midlands,69400.4970468275,59422.612230360966,81024.93986892061
2022-06-10,East of England,92966.46563757885,83030.3180160882,104071.21392736775
2022-06-10,London,165385.7454759451,149598.64778650846,182803.85960397634
2022-06-10,North East,44063.19322640802,35362.92897836084,54858.790271626574
2022-06-10,North West,112595.84556927037,98339.99459154876,128880.95507860152
2022-06-10,Northern Ireland,39082.769267079995,25950.538986800806,58648.799200965026
2022-06-10,Scotland,136782.68377489067,121051.15444571139,154498.660561634
2022-06-10,South East,156189.15298131964,144436.62890951417,168879.79789596333
2022-06-10,South West,86507.44299743498,77534.55054000359,96500.37756011775
2022-06-10,Wales,47430.24238797857,40171.548650021505,55976.60263170385
2022-06-10,West Midlands,90856.29342903092,78186.61402974355,105541.47254095705
