date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-11-07,Northern Ireland,39700.234366276694,28531.424636738688,55110.061050844015
2022-11-07,Scotland,94481.90311239223,83766.3319786361,106540.69339770389
2022-11-07,South East,181409.73355574333,171112.82578697705,192312.8302730555
2022-11-07,South West,117935.9574731399,109455.89059530428,127057.62265971827
2022-11-07,Wales,59117.486772145116,52154.82773947272,66989.28919900197
2022-11-07,West Midlands,111704.87316192851,100036.91174284594,124704.22575372676
2022-11-07,Yorkshire and The Humber,107622.27148671843,96651.98580739235,119809.75899261105
2022-11-08,East Midlands,98487.55124040268,88481.28735066246,109598.87627812562
2022-11-08,East of England,113946.084961212,104842.41934134597,123824.00701147341
2022-11-08,London,145246.16993966716,133297.85484270458,158246.05090106218
2022-11-08,North East,47873.0338317221,40315.10527271044,56816.82849739901
2022-11-08,North West,140976.29766298723,127857.39198712204,155411.82881956815
2022-11-08,Northern Ireland,40814.217925082296,29472.612895187794,56386.32643396349
2022-11-08,Scotland,93801.19161410179,83106.36174800125,105844.85537149834
2022-11-08,South East,178486.14793025723,168248.13368692275,189333.8539183121
2022-11-08,South West,115541.79578700529,107120.80261790956,124609.57658702598
2022-11-08,Wales,57994.492280736704,51087.209420254105,65815.57848610026
2022-11-08,West Midlands,108516.33410037935,96990.5740008675,121382.84156816723
2022-11-08,Yorkshire and The Humber,105303.42858149676,94434.34123832308,117396.00102783383
2022-11-09,East Midlands,96625.23551439657,86688.23922744236,107675.06704377019
2022-11-09,East of England,111936.38801633114,102876.12067488233,121778.48117372135
2022-11-09,London,144746.4593294267,132776.50764098697,157775.99206371518
2022-11-09,North East,47475.88684426473,39919.06283752319,56432.134123478325
2022-11-09,North West,139329.20367359126,126236.25788803247,153750.73497527288
2022-11-09,Northern Ireland,41737.48426391778,30249.753620928874,57451.34202989401
2022-11-09,Scotland,93394.80275286037,82696.30500719979,105449.8578435163
2022-11-09,South East,175635.81109665902,165446.88333321462,186439.03139907078
2022-11-09,South West,113324.5384236382,104954.95131253845,122346.50968568143
2022-11-09,Wales,57116.47346788897,50251.849549463994,64898.93846431508
2022-11-09,West Midlands,105555.3515112096,94161.14489711059,118300.00025052736
2022-11-09,Yorkshire and The Humber,103232.05755321668,92455.39465458602,115237.74872263425
2022-11-10,East Midlands,94987.46057331792,85120.89134845228,105971.77359481003
2022-11-10,East of England,110282.25743548726,101263.76421867454,120087.94691030901
2022-11-10,London,144623.8665323733,132601.50841219389,157716.52252101945
2022-11-10,North East,47196.14843038743,39646.34426293251,56152.54374792508
2022-11-10,North West,137492.44189890343,124414.65227171159,151915.5128877061
2022-11-10,Northern Ireland,42088.823882957055,30506.583691791773,57929.68217372617
2022-11-10,Scotland,93289.38911285142,82567.0301735668,105376.51665848942
2022-11-10,South East,173147.58522837615,162995.30020590217,183919.10868109428
2022-11-10,South West,111048.06754392345,102733.69284561972,120020.46201061911
2022-11-10,Wales,56382.701901630295,49553.697311314485,64133.084825197606
2022-11-10,West Midlands,102727.74181964168,91447.95413451878,115370.9731345938
2022-11-10,Yorkshire and The Humber,101416.67758372331,90699.9652842816,113372.75606805595
2022-11-11,East Midlands,93669.65252093055,83817.17378335897,104654.35438734024
2022-11-11,East of England,108490.49898661482,99502.62824916608,118274.31628657799
2022-11-11,London,144757.15531668515,132665.4665061184,157930.97279768536
2022-11-11,North East,46927.50647500811,39379.84049767848,55890.62992898651
2022-11-11,North West,135740.859704944,122679.4641980655,150163.4959204927
2022-11-11,Northern Ireland,42242.47938355656,30577.682005077007,58216.07810735874
2022-11-11,Scotland,93648.44920030652,82870.90439344384,105799.6776987457
2022-11-11,South East,171304.1695196398,161152.31726676124,182082.4236640722
2022-11-11,South West,108921.02602112436,100645.95351363195,117861.70906387495
2022-11-11,Wales,55529.22600647359,48729.342543154875,63258.37732864842
2022-11-11,West Midlands,100275.52170931076,89084.75227060505,112844.5279181119
2022-11-11,Yorkshire and The Humber,99417.85334040239,88767.56757332961,111319.33610385287
2022-11-12,East Midlands,92737.06201117762,82894.14977548861,103722.82036810162
2022-11-12,East of England,106950.18279512096,97992.26557208096,116711.15258727456
2022-11-12,London,144611.8560885719,132463.12639536432,157854.62694836766
2022-11-12,North East,46715.112968952606,39148.06917496332,55713.41743824497
2022-11-12,North West,133763.30016830232,120737.74444985572,148164.81126782714
2022-11-12,Northern Ireland,42784.497457876205,30952.22570844557,58994.58878486567
2022-11-12,Scotland,93696.29001840684,82871.32601015677,105907.01654892488
2022-11-12,South East,169433.92424505073,159296.11448957262,180203.82242280827
2022-11-12,South West,107059.83931016034,98820.92837927684,115970.98544578433
2022-11-12,Wales,54585.63869047638,47829.03202738523,62277.304343876895
2022-11-12,West Midlands,97604.09508380241,86536.2011392043,110060.52538513496
2022-11-12,Yorkshire and The Humber,97875.53478604752,87280.97312700537,109729.71296102881
2022-11-13,East Midlands,91773.26051748749,81938.49293623985,102762.53830877159
2022-11-13,East of England,105617.82714780154,96683.71259398953,115361.73133238762
2022-11-13,London,144292.38269993098,132114.1770847826,157572.88554494843
2022-11-13,North East,46572.010546212376,38993.52281623633,55591.85199784977
2022-11-13,North West,132737.91343847197,119724.94390782976,147136.0066263567
2022-11-13,Northern Ireland,43514.801648050074,31570.737259664525,59830.2983383103
2022-11-13,Scotland,93976.14094963552,83126.853118868,106213.06395679858
2022-11-13,South East,167697.7358397464,157576.32282186535,178456.20109934406
2022-11-13,South West,105474.23714765583,97277.03344240246,114347.65913959444
2022-11-13,Wales,53535.45730474546,46842.64492111211,61165.42822446434
2022-11-13,West Midlands,95080.99287563507,84134.64148902721,107424.98293535583
2022-11-13,Yorkshire and The Humber,96029.58576340615,85518.72028607065,107806.26604412816
2022-11-14,East Midlands,91263.15914647444,81424.45263035508,102264.72452894249
2022-11-14,East of England,104553.71900900947,95621.19301098578,114304.89050182194
2022-11-14,London,144156.69952535,131939.06946276105,157485.259510903
2022-11-14,North East,46489.53362304859,38895.18304355569,55534.971335412425
2022-11-14,North West,131913.62287672146,118894.45595942445,146329.0826972243
2022-11-14,Northern Ireland,43825.296510709784,31783.681652995143,60279.13930997568
2022-11-14,Scotland,94457.55755952146,83534.2026066903,106780.54441172833
2022-11-14,South East,166285.2907081326,156162.94153457665,177050.68272637547
2022-11-14,South West,103937.95564384136,95778.41564204531,112778.2024532072
2022-11-14,Wales,52751.60518662153,46084.64431443219,60364.05154418029
2022-11-14,West Midlands,93056.0330485908,82185.30539412607,105338.37784258826
2022-11-14,Yorkshire and The Humber,94502.76689547281,84033.61201246858,106250.29018914775
2022-11-15,East Midlands,90446.55997548897,80631.34143835247,101430.69274406515
2022-11-15,East of England,103905.63870851201,94977.81908143741,113656.87274240113
2022-11-15,London,144292.46521145545,132045.3571622227,157654.94952880027
2022-11-15,North East,46391.53568092146,38782.0069436899,55462.25248169039
2022-11-15,North West,131123.30401814793,118112.32754258005,145538.21419908243
2022-11-15,Northern Ireland,44205.118362213514,32123.80360255682,60679.75784503477
2022-11-15,Scotland,95015.64978645483,84023.78088066133,107416.33043221035
2022-11-15,South East,165398.71077724986,155268.58184619166,176176.6474168271
2022-11-15,South West,102424.19085630347,94304.00187648014,111229.28009901727
2022-11-15,Wales,52313.78742722838,45650.9827751146,59930.01003501122
2022-11-15,West Midlands,91175.6523083751,80405.85523441416,103362.14073676609
2022-11-15,Yorkshire and The Humber,93359.65444817056,82913.2438285791,105096.37339012687
2022-11-16,East Midlands,89515.11255009608,79724.64859035437,100482.07752500744
2022-11-16,East of England,103272.08994112897,94350.55978035305,113021.43164555517
2022-11-16,London,144849.11310927488,132562.96620337776,158253.29607072196
2022-11-16,North East,46169.02319251482,38576.536409085624,55224.04809930175
2022-11-16,North West,130355.89692445309,117374.0739141994,144744.32329534047
2022-11-16,Northern Ireland,44302.12638528579,32179.264766789966,60840.55242897726
2022-11-16,Scotland,95395.90392811445,84355.0303647055,107852.47661812408
2022-11-16,South East,164663.79049765007,154541.87490101717,175435.56141529878
2022-11-16,South West,101035.18748408434,92958.99595758771,109798.86807100181
2022-11-16,Wales,51872.16433299786,45222.10693881699,59481.14839721722
2022-11-16,West Midlands,89890.13915405667,79179.32932924227,102024.21109399328
2022-11-16,Yorkshire and The Humber,92771.23979836795,82342.5715676839,104494.90043911351
2022-11-17,East Midlands,88960.73462651785,79164.75839996175,99943.00982803403
2022-11-17,East of England,102839.64744877364,93925.12987128909,112584.48167085499
2022-11-17,London,145217.8718236692,132879.8897984613,158680.597773487
2022-11-17,North East,46012.370043577495,38409.29622660166,55088.530093901885
2022-11-17,North West,129434.16978161344,116443.54612836393,143844.7474107274
2022-11-17,Northern Ireland,44080.715181615284,31942.593755933794,60678.74932325671
2022-11-17,Scotland,96231.83105528314,85105.57088374774,108782.83389446899
2022-11-17,South East,164156.26000576018,154034.06898372035,174930.52278256405
2022-11-17,South West,99734.05776703678,91696.69399868346,108461.86567820472
2022-11-17,Wales,51562.460504241484,44916.602315737044,59172.649615278075
2022-11-17,West Midlands,89333.52341885927,78628.3498627696,101470.56673654218
2022-11-17,Yorkshire and The Humber,92404.20653930376,81970.8788153999,104139.65142368269
2022-11-18,East Midlands,88616.54153409146,78836.5927794143,99583.92735537622
2022-11-18,East of England,102866.35754828781,93936.79563438329,112628.93125352374
2022-11-18,London,145865.53824283497,133484.07856218156,159374.46305265115
2022-11-18,North East,45695.904206890526,38094.304718740816,54782.37726085657
2022-11-18,North West,128343.56913769373,115401.99083404471,142707.3551593198
2022-11-18,Northern Ireland,43844.71068286293,31713.63557461072,60463.24728264038
2022-11-18,Scotland,97028.8900730263,85826.3296429565,109663.42454962352
2022-11-18,South East,163863.74261059766,153732.80416362963,174649.1819575347
2022-11-18,South West,98464.47594932678,90472.88741160056,107148.07343219712
2022-11-18,Wales,51503.14787567202,44859.76875121355,59111.37946028466
2022-11-18,West Midlands,89457.42419953505,78731.89305764624,101618.34798209243
2022-11-18,Yorkshire and The Humber,92268.16647598647,81811.34560054132,104035.5525469356
2022-11-19,East Midlands,88091.09255647114,78303.6842706254,99075.97926969182
2022-11-19,East of England,102877.06031603992,93933.72819863747,112655.9988459909
2022-11-19,London,146880.19943631263,134431.82821361235,160460.07411271776
2022-11-19,North East,45408.56020108922,37819.58056571276,54488.41346799281
2022-11-19,North West,127084.22921306438,114194.70952305401,141399.72502572538
2022-11-19,Northern Ireland,43619.21811773351,31463.092762668493,60317.63249925804
2022-11-19,Scotland,97788.1762378169,86535.34174778018,110473.80028557371
2022-11-19,South East,163099.1748052471,152962.52760478892,173894.41853953296
2022-11-19,South West,97800.47087034359,89817.56139410949,106479.01399944226
2022-11-19,Wales,51516.62943164133,44855.44607216626,59147.9254937465
2022-11-19,West Midlands,90098.44344664055,79297.53836021265,102344.41555084223
2022-11-19,Yorkshire and The Humber,92300.4988390939,81829.26479209456,104085.6130034751
2022-11-20,East Midlands,87153.95323017988,77420.95189472748,98084.92242553103
2022-11-20,East of England,103479.01943466497,94492.70047527677,113303.91312013635
2022-11-20,London,147323.5013580036,134835.65829646686,160946.55901455716
2022-11-20,North East,45323.77870635958,37744.53614376069,54393.08498225264
2022-11-20,North West,125741.77019401881,112901.3746405546,140013.79381622598
2022-11-20,Northern Ireland,43220.43438653437,31080.447203729604,59947.420828761125
2022-11-20,Scotland,97954.70476963303,86665.90428045721,110683.23715339367
2022-11-20,South East,162651.571350082,152506.1095411584,173458.78382967532
2022-11-20,South West,97367.0379725315,89389.45112833312,106042.71644632761
2022-11-20,Wales,51312.05094193518,44640.75467998051,58961.14963198501
2022-11-20,West Midlands,91131.18066750266,80255.65075383215,103454.03628298371
2022-11-20,Yorkshire and The Humber,92825.79227827697,82300.84995116669,104670.37200539005
2022-11-21,East Midlands,86385.90853444042,76673.75767407396,97302.73392496922
2022-11-21,East of England,104463.16091055943,95413.9779455195,114354.32984757965
2022-11-21,London,147981.20692739842,135440.8780827015,161661.1008115407
2022-11-21,North East,45294.87584521511,37698.170821820946,54390.36193529501
2022-11-21,North West,124810.51012441062,112001.41699874285,139055.90794859186
2022-11-21,Northern Ireland,42333.557718761105,30299.849750266145,58992.96557363296
2022-11-21,Scotland,97876.33271235213,86573.43967981737,110624.11304895226
2022-11-21,South East,162331.50875182138,152190.55186103494,173135.02473548808
2022-11-21,South West,97072.30553078561,89088.61014442639,105757.56126031419
2022-11-21,Wales,51269.17247780463,44586.56826405413,58934.09825542425
2022-11-21,West Midlands,92447.35993262558,81463.29849423337,104885.51886217282
2022-11-21,Yorkshire and The Humber,93382.98982038046,82817.6067734283,105269.7197308719
2022-11-22,East Midlands,85768.39642106835,76056.21843316207,96695.2012823017
2022-11-22,East of England,105239.4332230014,96140.57321995492,115182.99541655449
2022-11-22,London,148495.46123202605,135892.75856739114,162245.1866109881
2022-11-22,North East,45130.35924622255,37533.669905234776,54232.48773073689
2022-11-22,North West,123998.11946042939,111214.22594984964,138222.97337838027
