date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-02-18,Scotland,192410.62264742766,182604.93823825504,202722.34976595032
2022-02-18,South East,409145.6676745183,399329.92477445886,419190.97879186703
2022-02-18,South West,227265.93648040222,219604.53094250773,235182.7959446072
2022-02-18,Wales,95860.18252987468,90068.76579524574,102011.40363341209
2022-02-18,West Midlands,249138.51487664034,237749.71370185915,261047.48817292787
2022-02-18,Yorkshire and The Humber,203918.64236612574,194004.22044088162,214319.00387785686
2022-02-19,East Midlands,179859.2365878105,171061.3602116556,189090.96034295022
2022-02-19,East of England,250892.58289642885,242223.3359804985,259858.42228049584
2022-02-19,London,446331.6936426827,433106.73471998563,459938.41991907486
2022-02-19,North East,92448.7566914228,85445.07634787919,100003.98844901659
2022-02-19,North West,254007.7015553713,242490.20050633373,266051.4217516969
2022-02-19,Northern Ireland,118294.42674459425,105015.10680833017,133126.03906298373
2022-02-19,Scotland,195076.9005730539,185178.5628087956,205483.43175575804
2022-02-19,South East,402335.25798816996,392564.30314517784,412337.8133162862
2022-02-19,South West,224622.07900260642,216975.1428956929,232526.7296126753
2022-02-19,Wales,94795.8737758845,89021.17453752791,100932.65108969394
2022-02-19,West Midlands,242906.5677793443,231628.05740178027,254709.3542457777
2022-02-19,Yorkshire and The Humber,198138.78705637495,188341.75584719848,208425.1795643814
2022-02-20,East Midlands,175793.1665304701,167072.40500122847,184950.80729507786
2022-02-20,East of England,245963.54282506267,237352.0615811984,254873.95882605595
2022-02-20,London,437346.3542590447,424211.4995683695,450866.1496000253
2022-02-20,North East,89801.54834923166,82873.3297350721,97286.88557312841
2022-02-20,North West,248265.94697130963,236851.08347881914,260210.47523894394
2022-02-20,Northern Ireland,117358.17278702359,104123.77103166112,132148.5788164067
2022-02-20,Scotland,197479.84687078398,187491.11460549815,207979.44888449364
2022-02-20,South East,394900.367154951,385189.6185678773,404844.4725010367
2022-02-20,South West,221717.6518301349,214101.55538543325,229592.97522349562
2022-02-20,Wales,93740.69484367882,87989.64891561748,99855.20714813475
2022-02-20,West Midlands,236685.92316652442,225525.76491013778,248373.9512373426
2022-02-20,Yorkshire and The Humber,192446.52790962395,182765.8364633826,202620.1931871613
2022-02-21,East Midlands,171634.67255339745,162997.91179840406,180711.0863998229
2022-02-21,East of England,240828.65437505615,232285.10741791388,249673.14508580556
2022-02-21,London,428176.2206945959,415149.3943245908,441590.41968420544
2022-02-21,North East,87359.95288848197,80498.48223938973,94784.57355707878
2022-02-21,North West,242714.46712258592,231398.3677646945,254563.83385521817
2022-02-21,Northern Ireland,116559.0716629724,103309.14739816818,131381.74863541283
2022-02-21,Scotland,199391.0985649718,189344.20085115754,209949.56515152857
2022-02-21,South East,386863.79833373934,377217.5080909153,396745.4654560568
2022-02-21,South West,218441.3623684895,210850.68995398606,226293.6806270692
2022-02-21,Wales,92550.3789594447,86822.56594478473,98643.73031925177
2022-02-21,West Midlands,230119.09140425507,219070.76326774494,241700.69572755788
2022-02-21,Yorkshire and The Humber,186458.2956418418,176893.14044323424,196521.32836172203
2022-02-22,East Midlands,167415.21616226618,158889.1647134149,176381.24754389812
2022-02-22,East of England,235469.66866989018,227017.72772902562,244223.27022592508
2022-02-22,London,418281.1465178648,405420.3801180399,431529.04329137487
2022-02-22,North East,84784.93892491641,78017.66339272709,92118.06080778649
2022-02-22,North West,237217.6381658185,226027.9534504914,248941.59124494353
2022-02-22,Northern Ireland,115517.66804877568,102292.7385274836,130326.08699140832
2022-02-22,Scotland,200673.66816144102,190598.26697054913,211260.02045166458
2022-02-22,South East,378594.4790905848,369039.5725680388,388385.6908142183
2022-02-22,South West,214791.91859020366,207254.14210388815,222592.38282737543
2022-02-22,Wales,91628.48722790496,85923.70166976859,97699.79312602535
2022-02-22,West Midlands,223432.16269968424,212530.75356218527,234869.44148442644
2022-02-22,Yorkshire and The Humber,180542.01070654628,171117.4218824865,190466.8844482923
2022-02-23,East Midlands,162990.21269728424,154547.08174910137,171877.39685523222
2022-02-23,East of England,229779.12018751365,221414.13969519845,238447.38500673196
2022-02-23,London,407981.4149324569,395241.0002534331,421112.06411234377
2022-02-23,North East,82171.50843106545,75503.70718001541,89407.57816596258
2022-02-23,North West,231939.15640293737,220847.16084890233,243568.8893570972
2022-02-23,Northern Ireland,114354.68848651742,101193.5856970684,129102.33227038768
2022-02-23,Scotland,201750.1992164815,191625.42385959745,212388.05955535182
2022-02-23,South East,370262.3162246389,360772.5304900836,379990.7905845648
2022-02-23,South West,211233.93810750244,203724.90862184693,219008.36537346704
2022-02-23,Wales,90704.81429260605,85010.04666295888,96768.86269476262
2022-02-23,West Midlands,216549.0029568041,205783.73078026497,227854.7059947216
2022-02-23,Yorkshire and The Humber,175105.9368280443,165798.32382254634,184917.71667118935
2022-02-24,East Midlands,158358.06933803335,150019.1400467746,167143.72539775615
2022-02-24,East of England,223889.17787551007,215600.4822275589,232484.0146542766
2022-02-24,London,397614.6720376603,385001.3203018341,410621.2229835337
2022-02-24,North East,79565.04501119365,72988.28328685579,86714.35999280724
2022-02-24,North West,226473.7881125165,215483.86290710198,238005.19778760217
2022-02-24,Northern Ireland,112821.16858784898,99713.11532168453,127528.00588444277
2022-02-24,Scotland,202007.8046670999,191866.02929043534,212663.71441744725
2022-02-24,South East,361658.44915850274,352239.56426231813,371318.4278230522
2022-02-24,South West,207314.03614644177,199851.04799394723,215044.4744884327
2022-02-24,Wales,89535.46263308969,83863.78663180374,95578.59279355276
2022-02-24,West Midlands,209398.2701793442,198783.3788642939,220557.86333708392
2022-02-24,Yorkshire and The Humber,169454.94057220523,160281.27437313102,179135.8201418458
2022-02-25,East Midlands,154052.09926916493,145794.11232584444,162761.33806149918
2022-02-25,East of England,217967.51159362902,209767.71603521614,226475.5848011836
2022-02-25,London,387817.01684755395,375310.45982694434,400720.6343441747
2022-02-25,North East,77028.81216609682,70532.50891147112,84103.82412584855
2022-02-25,North West,221037.6218153613,210146.49992567248,232474.50145747722
2022-02-25,Northern Ireland,111653.85802684654,98597.01137250503,126316.24253816783
2022-02-25,Scotland,201784.94553389333,191618.29528520507,212468.94453844795
2022-02-25,South East,352884.95545145945,343552.85704758676,362459.97848986933
2022-02-25,South West,203299.5498603899,195885.20018810837,210983.44133365425
2022-02-25,Wales,88487.35184087978,82831.04291081919,94517.85060501606
2022-02-25,West Midlands,202602.72857474207,192126.41538329466,213628.72390170096
2022-02-25,Yorkshire and The Humber,164383.87919680818,155321.143820806,173957.9793941449
2022-02-26,East Midlands,149814.49003663255,141644.2375570253,158439.85393718726
2022-02-26,East of England,212283.77767227768,204165.99929403674,220712.31272404306
2022-02-26,London,378712.9337351928,366318.5537403738,391507.3320276947
2022-02-26,North East,74669.9137866208,68259.17043965464,81663.58161845531
2022-02-26,North West,215726.75804920698,204927.5398180453,227076.67885422788
2022-02-26,Northern Ireland,110720.54405232584,97684.3559165862,125373.13810905782
2022-02-26,Scotland,201421.75331152388,191229.84911225992,212134.6723769766
2022-02-26,South East,343955.5927247755,334717.20570734213,353438.6095806445
2022-02-26,South West,199398.87556067132,192027.59229994583,207042.14739734534
2022-02-26,Wales,87375.86172620281,81736.41987559263,93392.39547580553
2022-02-26,West Midlands,196146.31264458058,185805.88524995674,207041.16522128685
2022-02-26,Yorkshire and The Humber,159916.4021853748,150951.6568550123,169396.47201132937
2022-02-27,East Midlands,145658.09071089193,137590.38775987914,154183.07626090126
2022-02-27,East of England,207190.017072967,199146.43504184365,215546.68428568915
2022-02-27,London,369995.32550845214,357712.3301703824,382681.0915127278
2022-02-27,North East,72292.60567299546,65976.5450114588,79194.67376462756
2022-02-27,North West,210715.19382322152,200012.59284717325,221972.40765631283
2022-02-27,Northern Ireland,109923.86462989787,96920.92635909302,124548.5072876533
2022-02-27,Scotland,201038.27355079728,190834.69433874614,211765.18378811821
2022-02-27,South East,335457.38599436474,326314.5769111313,344846.2216149497
2022-02-27,South West,195976.13297221024,188647.60740398508,203578.50922162994
2022-02-27,Wales,86236.95632620795,80619.97923274605,92233.36175601685
2022-02-27,West Midlands,190093.83692802856,179885.1068786889,200861.3998517793
2022-02-27,Yorkshire and The Humber,156183.7328158533,147300.04370082542,165586.412956321
2022-02-28,East Midlands,141679.58475158043,133686.57144110682,150134.9914996279
2022-02-28,East of England,202398.25183910658,194414.01929449447,210698.75254663118
2022-02-28,London,361677.6149658782,349481.129563645,374281.00969468994
2022-02-28,North East,70178.3423680159,63935.65913149507,77012.30228200897
2022-02-28,North West,206398.4994150298,195766.9294312203,217589.58460424488
2022-02-28,Northern Ireland,109346.03858613277,96376.04251956729,123939.29322957071
2022-02-28,Scotland,200705.70151400194,190485.79946060965,211451.6064906741
2022-02-28,South East,327654.64357002627,318583.0471871777,336974.56915873644
2022-02-28,South West,192602.3088400879,185314.78152577206,200165.69125696603
2022-02-28,Wales,85204.46020220469,79609.5215810126,91180.77445537792
2022-02-28,West Midlands,184503.79241324443,174406.62646513022,195165.42308384442
2022-02-28,Yorkshire and The Humber,153006.41740148526,144178.81109437073,162357.9164675825
2022-03-01,East Midlands,137991.60019323518,130068.5473209932,146382.02872394375
2022-03-01,East of England,197947.29265323305,190015.16977171836,206199.05453879246
2022-03-01,London,354345.7548257232,342206.21618656407,366897.37148203875
2022-03-01,North East,68314.490030524,62136.898497955146,75088.32576605509
2022-03-01,North West,202342.3571168043,191800.08408338946,213446.51539638016
2022-03-01,Northern Ireland,108548.77760772489,95610.95945141555,123115.60210117954
2022-03-01,Scotland,200136.47296849644,189910.2269505607,210891.03319150268
2022-03-01,South East,320641.85587406816,311641.11416072474,329892.72726107645
2022-03-01,South West,189513.11293145095,182265.0578799344,197038.78333078878
2022-03-01,Wales,84189.64389765833,78626.02566317463,90135.23670949489
2022-03-01,West Midlands,179501.7530922328,169515.40516935577,190056.72174145523
2022-03-01,Yorkshire and The Humber,150401.28774654891,141635.65833849213,159693.0358643044
2022-03-02,East Midlands,134805.16107789456,126953.18245297037,143127.78332162363
2022-03-02,East of England,194220.1975229746,186339.90527641962,202422.4061861301
2022-03-02,London,348275.5314132859,336220.68027496536,360744.2904924712
2022-03-02,North East,66464.1396707001,60366.09971126199,73160.68298636361
2022-03-02,North West,199226.11884720076,188732.32061993764,210285.9659125502
2022-03-02,Northern Ireland,107742.94080829725,94779.8255542712,122356.59710926471
2022-03-02,Scotland,200066.89544849435,189809.39783979388,210856.22778565687
2022-03-02,South East,314781.2584086074,305843.73306388,323970.27084259427
2022-03-02,South West,186613.9444930033,179413.81741755622,194092.5459790533
2022-03-02,Wales,83061.59796007814,77516.90703920613,88991.25112755364
2022-03-02,West Midlands,175188.1377107477,165297.51586778736,185651.2373168214
2022-03-02,Yorkshire and The Humber,148088.3854307212,139369.06110178068,157337.0007383186
2022-03-03,East Midlands,132264.68503910617,124515.52429935837,140481.50155573187
2022-03-03,East of England,190996.09204953798,183213.8188937914,199097.87056905346
2022-03-03,London,342636.8704073383,330718.0767583105,354967.31662655924
2022-03-03,North East,64784.32060663388,58789.73718161895,71373.21466840983
2022-03-03,North West,196428.1635189688,186045.77651708815,207372.89123675146
2022-03-03,Northern Ireland,106685.52173159465,93788.45275306674,121234.81588548113
2022-03-03,Scotland,200031.76410150863,189795.2220903027,210798.01583879066
2022-03-03,South East,309343.5306273557,300511.31757643283,318425.86761910765
2022-03-03,South West,183843.2570970393,176722.45664482578,191240.73568278097
2022-03-03,Wales,81860.1280036737,76372.64167171669,87730.49189224571
2022-03-03,West Midlands,171664.43394029082,161913.41521457885,181983.90366153623
2022-03-03,Yorkshire and The Humber,146409.6599486984,137768.17770938453,155577.25094120196
2022-03-04,East Midlands,130311.736706481,122610.69357679533,138482.03577147264
2022-03-04,East of England,188701.49551375152,180962.75071371437,196760.24575076444
2022-03-04,London,338366.37137635786,326519.01315686235,350625.92076727137
2022-03-04,North East,63507.402546438134,57569.197028635106,70041.4813150051
2022-03-04,North West,194673.2847928713,184335.69906251333,205573.6926223835
2022-03-04,Northern Ireland,105396.1710244175,92556.22602399289,119896.96743919891
2022-03-04,Scotland,200390.40971371406,190159.25825353817,211149.6613482643
2022-03-04,South East,305107.39988941466,296332.17305327,314133.1476732915
2022-03-04,South West,181471.71856842088,174394.7060003867,188825.79858468982
2022-03-04,Wales,80908.11340139134,75465.91339078905,86731.55485152634
2022-03-04,West Midlands,169010.31254152046,159330.62840154965,179259.53148614953
2022-03-04,Yorkshire and The Humber,145563.03434828436,136950.02611261662,154701.90429257185
2022-03-05,East Midlands,129147.42748506853,121484.0365351894,137279.93520139693
2022-03-05,East of England,187530.36061410533,179814.6232204891,195566.30312120265
2022-03-05,London,335299.7910168372,323501.0434675782,347511.3314355403
2022-03-05,North East,62254.03245737113,56372.328413684896,68733.05517136386
2022-03-05,North West,194318.20638215437,183984.1377438954,205215.81925677977
