date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-10-12,London,180275.06071061225,167286.86909545158,194249.10725897807
2022-10-12,North East,69197.45350719825,60271.21501794994,79404.90446226907
2022-10-12,North West,183227.90146069787,168632.4768442064,199050.98161228534
2022-10-12,Northern Ireland,43815.02286398773,32047.484028689232,59762.734924250224
2022-10-12,Scotland,106776.74038654086,95534.91280986427,119311.59187548686
2022-10-12,South East,242490.93222539526,230924.4235783962,254620.03310053458
2022-10-12,South West,148968.5175312265,139660.5612973008,158878.54509349677
2022-10-12,Wales,77611.38109999058,69864.8534499276,86192.47378253212
2022-10-12,West Midlands,159816.94540452934,146226.11308571498,174632.2824492918
2022-10-12,Yorkshire and The Humber,149712.7584774279,137056.54704363606,163501.59794814003
2022-10-13,East Midlands,129323.1864286861,118138.95240973012,141533.9630101472
2022-10-13,East of England,174635.24008783634,163682.28113208737,186298.26030373314
2022-10-13,London,180972.30732711242,167924.90515428846,195010.70297517334
2022-10-13,North East,68907.86078032163,59987.26482098459,79114.26115678532
2022-10-13,North West,184317.6815275126,169660.79311997755,200204.87123607253
2022-10-13,Northern Ireland,45301.47230337202,33333.64558589128,61422.16489112363
2022-10-13,Scotland,109164.45962281962,97791.92874902383,121829.07299747273
2022-10-13,South East,244151.47140099757,232536.17913805056,256330.06339882265
2022-10-13,South West,150159.47338132566,140807.64132119383,160113.96894100925
2022-10-13,Wales,78281.20965282097,70489.45738923366,86909.60991539095
2022-10-13,West Midlands,161394.27902239765,147695.93823971367,176323.80730239858
2022-10-13,Yorkshire and The Humber,151449.2883623393,138695.75264992286,165338.92745081108
2022-10-14,East Midlands,130298.1977634629,119053.81391070131,142571.9782577319
2022-10-14,East of England,175118.38827336932,164129.6204194465,186819.85388015176
2022-10-14,London,181414.03799963204,168314.9190008314,195509.6480412397
2022-10-14,North East,68210.67973338388,59315.14798506159,78399.6695072778
2022-10-14,North West,184909.99616654095,170195.18377276987,200860.8388760004
2022-10-14,Northern Ireland,46451.62778333734,34239.31503095698,62870.317423821114
2022-10-14,Scotland,111604.15989955938,100074.71509981321,124430.62925141412
2022-10-14,South East,244944.62238989695,233296.95435789123,257156.83152022725
2022-10-14,South West,151121.04981953383,141731.50498367823,161114.04991253006
2022-10-14,Wales,78781.28870588572,70961.22693468913,87438.33248365133
2022-10-14,West Midlands,162282.37787437887,148531.96465512944,177266.15793104423
2022-10-14,Yorkshire and The Humber,152880.67047888698,140037.91277343183,166864.09287737584
2022-10-15,East Midlands,130959.4725359125,119642.46114280175,143313.91569631157
2022-10-15,East of England,174804.53602497512,163782.26781808573,186545.41024511642
2022-10-15,London,181381.5218849219,168225.1862963148,195543.60522586692
2022-10-15,North East,67362.14936125607,58497.97173884632,77529.09139144552
2022-10-15,North West,184669.0595355443,169894.35128698594,200692.11972253004
2022-10-15,Northern Ireland,47360.36194230473,35052.273789746076,63839.61629993878
2022-10-15,Scotland,113412.88702081173,101754.19833005237,126375.45028464693
2022-10-15,South East,245060.82164678234,233359.51112865526,257331.72063263724
2022-10-15,South West,151420.98666029848,141957.96310892838,161495.92394373484
2022-10-15,Wales,78800.8647568098,70940.037287582,87507.65620781717
2022-10-15,West Midlands,162247.27371965713,148447.231965768,177290.3056574189
2022-10-15,Yorkshire and The Humber,153916.4949866485,140964.369419062,168020.9038599163
2022-10-16,East Midlands,131200.42690610408,119842.78459673318,143601.14900554126
2022-10-16,East of England,173747.55044120978,162729.9890336478,185487.88329108068
2022-10-16,London,181206.30047060398,168039.415086598,195381.6806218092
2022-10-16,North East,66411.26048224977,57587.77469032823,76546.50910230225
2022-10-16,North West,184014.99603333956,169257.88463857424,200022.29591210218
2022-10-16,Northern Ireland,48578.46874222964,36056.38253627534,65294.25525974755
2022-10-16,Scotland,114781.48915832078,103038.51127762225,127830.39892620197
2022-10-16,South East,244597.00377537796,232879.234421689,256887.17376868887
2022-10-16,South West,151317.90064126957,141847.35369251724,161401.82403170114
2022-10-16,Wales,78576.446797555,70720.47075576073,87280.03337377556
2022-10-16,West Midlands,161830.19331441962,148007.49648189417,176903.76056023908
2022-10-16,Yorkshire and The Humber,154170.57079397803,141167.7979213914,168332.91066637775
2022-10-17,East Midlands,131127.40186278382,119745.36566331075,143557.8663448151
2022-10-17,East of England,172295.36450244507,161312.61852299835,184002.82318179592
2022-10-17,London,180567.09110098873,167409.96219963988,194735.0856947135
2022-10-17,North East,65410.41700599435,56654.727245953116,75479.63618291289
2022-10-17,North West,182601.455683326,167872.64642702838,198586.20922635487
2022-10-17,Northern Ireland,49551.995303007185,36942.305281681794,66309.8230501178
2022-10-17,Scotland,115436.50734803466,103650.82078337354,128529.69025054805
2022-10-17,South East,243077.30293962528,231368.10340328477,255361.90481440732
2022-10-17,South West,151006.70004522207,141531.09221214725,161097.74904549404
2022-10-17,Wales,78177.62753621867,70340.25644249229,86863.28207409858
2022-10-17,West Midlands,160492.82703782333,146729.21846330297,175507.76405443673
2022-10-17,Yorkshire and The Humber,153799.54224049955,140787.72604546262,167975.75758012725
2022-10-18,East Midlands,131017.34253320588,119608.71099210072,143480.53017745976
2022-10-18,East of England,170577.3866981844,159630.69390345793,182251.85421220964
2022-10-18,London,179365.91502948746,166213.9404829669,193535.37849781412
2022-10-18,North East,64270.984924721786,55584.144399424265,74276.33145818493
2022-10-18,North West,181032.918043166,166311.42143318258,197021.187185811
2022-10-18,Northern Ireland,50327.86785860682,37560.4240666369,67275.5615478454
2022-10-18,Scotland,115906.5369818992,104045.49555254613,129086.67947484457
2022-10-18,South East,241062.66737252998,229361.85084427387,253343.2292736136
2022-10-18,South West,150368.11843254123,140879.27614724738,160477.05359167664
2022-10-18,Wales,77542.57085214304,69715.80763477703,86223.09058803183
2022-10-18,West Midlands,158246.72132987296,144544.9148676301,173207.92296365165
2022-10-18,Yorkshire and The Humber,152614.30961560825,139615.30084878896,166785.46596692113
2022-10-19,East Midlands,130592.42666140554,119152.20031050382,143097.2149126085
2022-10-19,East of England,168497.54240861835,157582.78182945465,180145.51517463522
2022-10-19,London,177683.64757710494,164532.7504325534,191862.46882229057
2022-10-19,North East,62922.88746344937,54300.47312988396,72875.79463160875
2022-10-19,North West,179446.0238441784,164750.8079032488,195415.75614279002
2022-10-19,Northern Ireland,50742.49055104153,37857.81867307375,67849.68221281162
2022-10-19,Scotland,115791.24464604208,103886.23751705312,129027.2036418909
2022-10-19,South East,238877.98090674024,227185.08584593562,251155.53762428975
2022-10-19,South West,149580.49614387733,140085.58768235738,159699.9039241678
2022-10-19,Wales,76766.93558106422,68940.8701049678,85456.4308665156
2022-10-19,West Midlands,155883.37457325033,142221.192880034,170818.70161559858
2022-10-19,Yorkshire and The Humber,151015.99262907167,138063.97474914897,165145.1620673136
2022-10-20,East Midlands,129791.63844564007,118360.32269177206,142293.1666311982
2022-10-20,East of England,166304.67321765487,155431.3562473712,177916.00869649535
2022-10-20,London,175669.84040182963,162553.1552517373,189821.8153313105
2022-10-20,North East,61431.54293729998,52905.35119331726,71293.86717437132
2022-10-20,North West,177883.54395776012,163206.77297693805,193843.96276542035
2022-10-20,Northern Ireland,50472.56894685184,37612.74428738919,67566.7521800828
2022-10-20,Scotland,115293.80066594048,103379.20378010273,128548.16054183939
2022-10-20,South East,236233.38800021692,224581.5982912531,248472.6552370403
2022-10-20,South West,148591.37500551177,139104.42096038818,158706.3026332531
2022-10-20,Wales,75792.56565605325,67992.26928580976,84462.88236723453
2022-10-20,West Midlands,153023.8093601743,139463.04158559648,167864.39943045413
2022-10-20,Yorkshire and The Humber,148766.58363571952,135876.3714607473,162842.05879518806
2022-10-21,East Midlands,128904.86822533469,117507.08030029688,141374.55036160687
2022-10-21,East of England,163837.1188501479,153022.898670354,175393.1784027198
2022-10-21,London,173692.52276804938,160617.6366502014,187808.75885083122
2022-10-21,North East,59826.3821678028,51402.214561461,69593.97056649372
2022-10-21,North West,176021.3634918398,161396.24976317585,191935.77055900314
2022-10-21,Northern Ireland,49763.222509513536,37039.51711281815,66698.39729613194
2022-10-21,Scotland,114627.67491496605,102743.80788573598,127852.83055540873
2022-10-21,South East,233491.89811410676,221871.64111572164,245703.79034201277
2022-10-21,South West,147425.01832420458,137955.01688500628,157526.11077003606
2022-10-21,Wales,74668.13808572225,66904.95715938503,83307.43563862139
2022-10-21,West Midlands,150033.3179995911,136588.2300863795,164763.70346618065
2022-10-21,Yorkshire and The Humber,146585.78174380786,133782.72956736168,160576.95976885373
2022-10-22,East Midlands,127692.21180967566,116286.37079098988,140183.02620331134
2022-10-22,East of England,161042.30964968068,150253.00806584014,172584.0227027308
2022-10-22,London,171204.33591381885,158165.73099321884,185294.89055819195
2022-10-22,North East,58410.7673373394,50061.294175007184,68116.10822662436
2022-10-22,North West,174231.3562057809,159623.18377318096,190140.47332864834
2022-10-22,Northern Ireland,48928.916028561536,36244.716977516975,65892.2771051773
2022-10-22,Scotland,113688.4823863787,101786.67261218566,126948.52903708396
2022-10-22,South East,230471.090767704,218863.79087167204,242677.03708772807
2022-10-22,South West,146257.98938490698,136797.94479731235,156353.27161192716
2022-10-22,Wales,73419.522771964,65700.01035560876,82021.60398491038
2022-10-22,West Midlands,146911.98361118362,133530.4880136157,161596.56546985277
2022-10-22,Yorkshire and The Humber,144136.08521532122,131360.9035516735,158116.62892688013
2022-10-23,East Midlands,126304.24395300579,114976.82069274114,138714.32336614898
2022-10-23,East of England,158160.0026280782,147458.19608753265,169616.49255274347
2022-10-23,London,168824.27979395012,155871.57748035464,182830.706812697
2022-10-23,North East,57032.89226757353,48780.21599971816,66645.78024402026
2022-10-23,North West,172030.68329366326,157487.56352196814,187881.11151889403
2022-10-23,Northern Ireland,47872.4557980564,35413.93716183696,64559.32616704504
2022-10-23,Scotland,112460.56668363993,100622.46753793731,125658.29464845675
2022-10-23,South East,227259.7008349904,215728.55093736143,239390.4901973296
2022-10-23,South West,144963.22498746947,135551.66797015397,155009.4723013268
2022-10-23,Wales,72174.54046189625,64517.95320526514,80715.673342171
2022-10-23,West Midlands,144110.94131160478,130860.02542876612,158666.41683468432
2022-10-23,Yorkshire and The Humber,141429.44456917798,128778.16618504396,155287.20620332294
2022-10-24,East Midlands,124840.69187056013,113591.29418031171,137171.2860780714
2022-10-24,East of England,155598.46161126977,144982.6998880825,166969.8518253329
2022-10-24,London,166480.99760940112,153600.55795724003,180419.14892249476
2022-10-24,North East,55623.12769070254,47478.67282029864,65129.50705255722
2022-10-24,North West,169618.38203278842,155173.0230211981,185373.25941142446
2022-10-24,Northern Ireland,46965.26183055755,34544.91310185422,63695.99083740329
2022-10-24,Scotland,111233.25185112184,99453.13755178277,124375.88376823104
2022-10-24,South East,224038.5288025037,212578.26606852523,236100.09487210013
2022-10-24,South West,143802.27555142812,134414.19910494186,153827.37111479088
2022-10-24,Wales,70868.8952007158,63271.769199781455,79354.45118491226
2022-10-24,West Midlands,141283.9231275939,128149.39150207998,155728.01961625656
2022-10-24,Yorkshire and The Humber,138534.93488010118,126020.05090803267,152256.99575330067
2022-10-25,East Midlands,123567.52922781049,112553.09063456155,135628.3970871656
2022-10-25,East of England,152618.57963896927,142272.56201216707,163696.40509338348
2022-10-25,London,164000.42198088847,151497.3293031407,177514.3464118823
2022-10-25,North East,54414.30040139182,46475.50388963909,63675.814965873265
2022-10-25,North West,167248.15891753277,153175.93862912187,182579.84130130094
2022-10-25,Northern Ireland,45637.31088118153,33699.501429194366,61661.7398070687
2022-10-25,Scotland,110086.54349311293,98641.04958907464,122829.23061440603
2022-10-25,South East,220642.06030997483,209467.47650428888,232397.08870787508
2022-10-25,South West,142342.58499896823,133163.87104254714,152136.14245954435
2022-10-25,Wales,69945.05777771435,62511.23786565105,78240.2015196105
2022-10-25,West Midlands,139020.46452487473,126188.1403406937,153122.81828287418
2022-10-25,Yorkshire and The Humber,135619.1486131384,123436.08640301802,148970.93112321442
2022-10-26,East Midlands,122254.27564448075,111313.39016309206,134239.48970157636
2022-10-26,East of England,149453.08327503252,139233.42312595563,160402.7933479018
2022-10-26,London,161826.71266792546,149446.37857479116,175212.00420536968
2022-10-26,North East,53316.33783097519,45474.290585704366,62478.11530007071
2022-10-26,North West,165076.7549663218,151132.77119671684,180274.49737633477
2022-10-26,Northern Ireland,44401.25303389286,32689.579549595663,60171.19148386008
2022-10-26,Scotland,108866.6527075238,97544.66641970992,121472.59802839765
2022-10-26,South East,217414.754811502,206356.16140469688,229050.60641897807
2022-10-26,South West,140812.26277561666,131714.67706136356,150520.70962437426
2022-10-26,Wales,69071.70652817712,61698.98860345661,77303.07764806454
2022-10-26,West Midlands,136498.4371629447,123821.2212846466,150439.48240544932
2022-10-26,Yorkshire and The Humber,132931.1391157614,120920.19185953971,146102.31261256756
2022-10-27,East Midlands,120710.01066321465,109881.93455064985,132574.70754829532
2022-10-27,East of England,146165.00338242907,136097.54784083937,156957.68719054072
2022-10-27,London,159866.84146468132,147606.3308019878,173125.48548665593
2022-10-27,North East,52301.465490567905,44540.04669867713,61383.3152033693
