date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-12-08,Scotland,88906.54416819951,77736.39092070606,101651.03450091502
2022-12-08,South East,164003.77197196495,153344.22328340836,175389.67931516457
2022-12-08,South West,102299.92790485088,93746.26921905772,111618.02809987974
2022-12-08,Wales,52666.21046494016,45618.8824947353,60780.62756283964
2022-12-08,West Midlands,103067.41327489661,90966.005724059,116746.05753885314
2022-12-08,Yorkshire and The Humber,98622.03468408938,87278.60260383891,111409.02327028953
2022-12-09,East Midlands,83669.50392883441,73702.30908202607,94957.31945424362
2022-12-09,East of England,117188.68175526541,107142.89862155446,128156.33808977567
2022-12-09,London,165918.9559343037,151992.9207861373,181094.379878935
2022-12-09,North East,38687.54884510439,31414.964442127486,47612.9494166439
2022-12-09,North West,110376.95226923049,97820.92232403129,124516.50857488786
2022-12-09,Northern Ireland,46173.886585133325,32936.4267686665,64544.336859346404
2022-12-09,Scotland,89497.26590770052,78261.24444004105,102315.35832141252
2022-12-09,South East,166694.25923447154,155929.59911388106,178187.1532242765
2022-12-09,South West,103550.22052020162,94926.72069334848,112940.84017222759
2022-12-09,Wales,53690.95294642289,46574.283595337474,61873.096467683485
2022-12-09,West Midlands,104704.37699461465,92479.38599506479,118512.1387134101
2022-12-09,Yorkshire and The Humber,98134.66163264343,86802.95019139572,110914.98134760706
2022-12-10,East Midlands,85180.23839845888,75090.11902417311,96598.25731915687
2022-12-10,East of England,118826.4111281136,108677.75940010537,129902.34526695013
2022-12-10,London,170400.5023973684,156220.97549304768,185839.5450013127
2022-12-10,North East,39328.42847093333,31968.057777690614,48351.979571308715
2022-12-10,North West,111922.84805042978,99267.76772797694,126162.71325583746
2022-12-10,Northern Ireland,45877.29763697625,32625.97841391703,64321.99048499178
2022-12-10,Scotland,90198.15281080572,78874.00092156454,103116.55772418749
2022-12-10,South East,169423.67766575929,158541.86530010035,181037.155243244
2022-12-10,South West,104756.29507659722,96053.09292208687,114231.5093918604
2022-12-10,Wales,55178.76218099279,47942.51546224226,63484.566132905245
2022-12-10,West Midlands,106692.70292847087,94304.71885550219,120673.86465325845
2022-12-10,Yorkshire and The Humber,97883.92596904458,86529.63082554804,110697.2653919732
2022-12-11,East Midlands,87126.18751131333,76889.29914609298,98697.28286481548
2022-12-11,East of England,120570.20788454018,110322.30207486132,131749.23064355343
2022-12-11,London,174887.85608073924,160511.0197367948,190524.19003949256
2022-12-11,North East,40128.45387218261,32651.41704104169,49285.270440762746
2022-12-11,North West,113969.43440279174,101160.83103299662,128370.61656280381
2022-12-11,Northern Ireland,45107.153356633746,31959.3589751382,63476.692973564685
2022-12-11,Scotland,90563.77754103576,79197.70911725394,103529.22978762774
2022-12-11,South East,172871.68563043117,161842.5769513295,184636.76202257274
2022-12-11,South West,106402.89417824525,97609.60544443011,115971.43465447993
2022-12-11,Wales,56875.208687452716,49501.16568953313,65324.28659248235
2022-12-11,West Midlands,108548.15231017397,96007.23222567515,122692.29117479225
2022-12-11,Yorkshire and The Humber,98052.04233014319,86692.20250098442,110869.5640929733
2022-12-12,East Midlands,89043.13877581994,78657.67543876321,100770.32822698957
2022-12-12,East of England,122719.05765044293,112361.56676396933,134010.0578075685
2022-12-12,London,180090.39350912868,165458.55276476216,195986.96892424687
2022-12-12,North East,41072.27921479188,33481.79164046045,50350.260011744176
2022-12-12,North West,116580.43674973195,103603.78776223346,131152.53819080524
2022-12-12,Northern Ireland,44058.25112905502,31017.05620454617,62396.26121156115
2022-12-12,Scotland,91455.8560059571,80003.61383135733,104515.1601138728
2022-12-12,South East,176649.3348250487,165466.1425210075,188572.2901424096
2022-12-12,South West,108688.0565919466,99771.07481294262,118384.62219372836
2022-12-12,Wales,58745.550735179124,51231.776262490006,67337.04530095626
2022-12-12,West Midlands,109792.89330397488,97139.99627749147,124058.33791633342
2022-12-12,Yorkshire and The Humber,98033.68783431654,86635.3013831858,110900.6210384963
2022-12-13,East Midlands,90880.54069234432,80384.06070566602,102717.56900110183
2022-12-13,East of England,125481.33916956862,114981.76611083152,136917.87578533415
2022-12-13,London,185310.76972140328,170435.87361634223,201453.76144516445
2022-12-13,North East,41932.46229011074,34248.72201592557,51306.048188348024
2022-12-13,North West,119069.17862439793,105917.347341786,133823.41098935565
2022-12-13,Northern Ireland,42692.783835716094,29804.25644767988,60969.81269038908
2022-12-13,Scotland,92540.9493280333,80978.2961708038,105721.7018014641
2022-12-13,South East,181403.69345623144,170037.31203005026,193513.29630967882
2022-12-13,South West,111804.57165368657,102737.3316642617,121654.12536464375
2022-12-13,Wales,60494.05136196388,52836.03024083313,69236.87513777414
2022-12-13,West Midlands,111389.9423362417,98615.74792861415,125782.64854734094
2022-12-13,Yorkshire and The Humber,98482.10059098806,87032.50905285249,111406.55531797763
2022-12-14,East Midlands,92362.96622662056,81785.43260040981,104278.04031358972
2022-12-14,East of England,128489.7395304647,117857.37319539394,140058.96569215166
2022-12-14,London,190511.73300917278,175402.1553518281,206891.85622123154
2022-12-14,North East,42588.76799515241,34844.69417658441,52019.49101717045
2022-12-14,North West,121537.79034565426,108220.43870246313,136462.54806024706
2022-12-14,Northern Ireland,42649.200477660605,29797.575151778772,60860.04825307202
2022-12-14,Scotland,93658.5463064039,81990.41846097677,106953.69626529304
2022-12-14,South East,187270.82074603112,175710.9057769301,199574.12896362826
2022-12-14,South West,115459.3717197646,106221.68027536101,125481.85208448506
2022-12-14,Wales,62351.21643196557,54555.88421352445,71234.42385727805
2022-12-14,West Midlands,113778.39021894973,100867.05443891406,128305.5326541526
2022-12-14,Yorkshire and The Humber,99334.92017254024,87803.77584960441,112348.60087508897
2022-12-15,East Midlands,93797.62753812161,83136.64153459632,105794.80731390188
2022-12-15,East of England,131691.89140408306,120922.87015559532,143397.10132005007
2022-12-15,London,195537.64950048298,180227.4054078176,212116.6840755194
2022-12-15,North East,43202.14580213659,35367.184520345574,52737.58677577445
2022-12-15,North West,124788.90679031596,111293.5743394867,139888.5166811845
2022-12-15,Northern Ireland,43389.69413685871,30513.050808197073,61518.2736459812
2022-12-15,Scotland,94901.99447232342,83108.17178875982,108335.28271618993
2022-12-15,South East,193342.73581351514,181585.47239188245,205843.5629212941
2022-12-15,South West,119589.60225058428,110190.68743327465,129771.02783095677
2022-12-15,Wales,63906.83866415149,56021.364500451775,72875.76377497439
2022-12-15,West Midlands,116107.04372072447,103040.25338677772,130793.14854993412
2022-12-15,Yorkshire and The Humber,100332.31778662796,88722.70367431785,113428.83699246524
2022-12-16,East Midlands,95904.54667312437,85100.87852541174,108048.06810580361
2022-12-16,East of England,134927.9679118004,124015.39748031441,146777.32812963988
2022-12-16,London,200999.54110082687,185420.70985405837,217854.3900668625
2022-12-16,North East,43795.257448938,35892.160436847575,53402.779715089004
2022-12-16,North West,128035.32230768485,114294.55547581053,143394.75354577237
2022-12-16,Northern Ireland,43789.69657292109,30827.910164820078,62017.23792095268
2022-12-16,Scotland,96769.56765357577,84812.09959569809,110377.7949590647
2022-12-16,South East,199632.51027970287,187658.34203426048,212352.3978454944
2022-12-16,South West,124067.0194806887,114470.21734115561,134448.42044494924
2022-12-16,Wales,65800.54117856392,57777.975053700065,74909.70504706576
2022-12-16,West Midlands,118456.31905146244,105222.56079838831,133315.84590296328
2022-12-16,Yorkshire and The Humber,101821.79803918666,90081.58160154131,115059.14902381627
2022-12-17,East Midlands,97941.92379606083,87008.38271206472,110216.9902993594
2022-12-17,East of England,138204.08299540338,127167.60301470994,150174.44241374187
2022-12-17,London,207006.02514399748,191204.4075942023,224079.74671139556
2022-12-17,North East,44455.80201724655,36510.73184173152,54093.797353018905
2022-12-17,North West,131211.5792463376,117267.88423031321,146779.0365276744
2022-12-17,Northern Ireland,44661.58314987844,31563.80622320992,63007.82167344125
2022-12-17,Scotland,98235.62540621407,86181.09909819029,111940.6618025581
2022-12-17,South East,206319.79711929563,194150.87132282034,219232.53554313444
2022-12-17,South West,128746.91516785545,118964.01846826299,139313.59658199755
2022-12-17,Wales,67985.87963257414,59805.461186125045,77256.89574024598
2022-12-17,West Midlands,120304.29375749522,106991.4119513666,135234.67693266063
2022-12-17,Yorkshire and The Humber,104024.63056375744,92142.52864553523,117405.28622356287
2022-12-18,East Midlands,99923.28742471755,88874.87942271901,112312.15909777867
2022-12-18,East of England,141617.04428868458,130425.67924404056,153744.11276974456
2022-12-18,London,212946.88154633902,196917.17496781048,230246.75163202788
2022-12-18,North East,45296.05312580777,37258.63539190887,55030.566489491815
2022-12-18,North West,134500.90581051045,120368.16703526417,150257.94295379458
2022-12-18,Northern Ireland,45868.55450089638,32529.134266611105,64485.82313695626
2022-12-18,Scotland,100226.75838816562,88021.05056021982,114088.5647233591
2022-12-18,South East,213185.91744102244,200815.12312773435,226299.27348861506
2022-12-18,South West,133636.18411673853,123672.45794246683,144381.21459285115
2022-12-18,Wales,70111.61907596677,61799.45897718735,79512.6092823482
2022-12-18,West Midlands,122137.57517111054,108721.99823405905,137168.9894831447
2022-12-18,Yorkshire and The Humber,105892.90808794508,93907.5775756679,119373.71067166384
2022-12-19,East Midlands,102585.97083903695,91374.2657722522,115139.44848481992
2022-12-19,East of England,144778.87413621315,133446.39288566788,157048.54434809642
2022-12-19,London,218866.62152328444,202593.98530309857,236410.57972937092
2022-12-19,North East,45829.27804938075,37745.22032075746,55607.66053857701
2022-12-19,North West,137684.53220871984,123354.83450569013,153642.87854211402
2022-12-19,Northern Ireland,47127.21037943633,33480.57574270782,66135.51688633069
2022-12-19,Scotland,102593.59607852627,90234.36673675437,116608.3756769915
2022-12-19,South East,219798.18370557824,207227.6589409838,233111.11308551568
2022-12-19,South West,138793.33743794094,128635.5300065805,149731.03914987165
2022-12-19,Wales,71996.2936535489,63566.18496065151,81514.47328904319
2022-12-19,West Midlands,123819.48268124937,110285.23697632989,138974.43425621625
2022-12-19,Yorkshire and The Humber,107874.58878308495,95756.31433156042,121491.55837157626
2022-12-20,East Midlands,105396.91282442516,94015.73634096852,118120.98576751954
2022-12-20,East of England,148158.5799155704,136666.834751986,160590.74780557785
2022-12-20,London,224395.69411530957,207885.7505207665,242180.10057915634
2022-12-20,North East,46340.05762190142,38200.987418973076,56175.714456288166
2022-12-20,North West,140662.64172971607,126169.2862840646,156784.1443536034
2022-12-20,Northern Ireland,47812.97572061031,34124.4021982357,66792.40722864303
2022-12-20,Scotland,105588.46693215634,92998.96274394916,119843.66088222996
2022-12-20,South East,225887.00027764656,213143.441344668,239371.81241156947
2022-12-20,South West,144066.09545081705,133708.19690256237,155203.31678357214
2022-12-20,Wales,73739.42249976758,65202.565704457156,83363.38241579477
2022-12-20,West Midlands,125076.13615187648,111458.64123668303,140316.6658875299
2022-12-20,Yorkshire and The Humber,109751.73109114125,97508.59227995503,123496.52931382455
2022-12-21,East Midlands,107907.40465177604,96355.90052124782,120807.88777739208
2022-12-21,East of England,151456.7327194407,139813.05138755494,164043.57069956543
2022-12-21,London,229279.12640674334,212562.91702356568,247272.29980577988
2022-12-21,North East,46371.39808580568,38191.28523454279,56265.62619834316
2022-12-21,North West,143688.72894832707,129030.86475808093,159974.21582248813
2022-12-21,Northern Ireland,48688.73437902829,34820.53226167344,67875.65277541024
2022-12-21,Scotland,107963.78588323401,95192.84847105404,122408.41935937534
2022-12-21,South East,231719.4774302796,218792.36751216528,245389.11966227126
2022-12-21,South West,149195.90148795358,138645.16795667552,160525.63859810162
2022-12-21,Wales,75272.14212659479,66631.85375444873,85001.5305194626
2022-12-21,West Midlands,125782.92722959125,112080.57244288802,141119.25078199184
2022-12-21,Yorkshire and The Humber,111758.25911960595,99382.11578508066,125639.30690149595
2022-12-22,East Midlands,110704.57284757175,98957.33126579605,123809.30474041634
2022-12-22,East of England,154270.3726034968,142480.95329133334,167008.1067566293
2022-12-22,London,233388.50153788153,216457.80111819072,251604.89429732852
2022-12-22,North East,46632.53172712202,38384.14355224019,56614.770284538215
2022-12-22,North West,146497.63710533758,131614.46837202396,163025.17194459052
2022-12-22,Northern Ireland,49337.73374432295,35238.02259421795,68866.98187729674
2022-12-22,Scotland,110321.68826303378,97378.16997418522,124945.0195099899
2022-12-22,South East,236876.38238881307,223752.38939437902,250748.25249656584
2022-12-22,South West,154219.41305820982,143454.02242479558,165767.8333372148
2022-12-22,Wales,76722.88643788367,67937.26858904169,86612.297315757
2022-12-22,West Midlands,126553.67344640965,112755.74590697666,141998.258158459
2022-12-22,Yorkshire and The Humber,114172.21897686209,101612.76701676253,128246.68835020484
2022-12-23,East Midlands,113649.796647034,101748.10918991125,126905.7377449786
2022-12-23,East of England,156850.3449649263,144954.67100211716,169694.57906348395
2022-12-23,London,236701.27454185934,219632.2881906069,255057.6090155611
2022-12-23,North East,47094.78979798888,38799.597809585546,57124.433556199976
2022-12-23,North West,149613.5585151784,134569.68046707456,166299.819104859
2022-12-23,Northern Ireland,49883.017036266545,35746.18916907368,69398.73029853322
2022-12-23,Scotland,112661.86544221255,99554.432565865,127453.43418740471
2022-12-23,South East,241648.81002273268,228369.69861212544,255677.65788938152
