date,region,active_cases,active_cases_lolim,active_cases_uplim
2021-12-03,North West,111664.9635951755,104311.21130857668,119528.44752275386
2021-12-03,Northern Ireland,41055.61273606291,33541.36995391937,50207.15678251225
2021-12-03,Scotland,70396.18239829279,64635.323099837646,76663.10303555074
2021-12-03,South East,176988.80579449006,170724.66511057614,183478.03127635203
2021-12-03,South West,95818.8295425474,90994.07465445145,100894.66280455295
2021-12-03,Wales,70170.56096614354,65389.743652061756,75292.26953429008
2021-12-03,West Midlands,107909.82520154008,100663.37950540346,115667.42378209894
2021-12-03,Yorkshire and The Humber,94541.52046241448,88016.6918044172,101540.85620784062
2021-12-04,East Midlands,88828.17768608713,82909.24933791038,95161.0671061945
2021-12-04,East of England,116864.45410420607,111197.92963598453,122813.85114502159
2021-12-04,London,147143.14157442132,139841.78646154449,154818.93837523914
2021-12-04,North East,43953.91143621493,39314.37567969786,49130.60000909826
2021-12-04,North West,111904.28517514931,104575.1564579214,119738.44423745536
2021-12-04,Northern Ireland,40770.27700810828,33304.41646664624,49864.24086065578
2021-12-04,Scotland,70534.00213710214,64790.01875773225,76779.87366225386
2021-12-04,South East,179479.3834518614,173204.10053596174,185977.25360905862
2021-12-04,South West,96154.9614088312,91339.7891923394,101219.25364839728
2021-12-04,Wales,70827.86923604104,66041.715950495,75952.22524680315
2021-12-04,West Midlands,108650.37042071491,101412.61684864754,116394.21733433806
2021-12-04,Yorkshire and The Humber,93689.15285282253,87217.49825377639,100631.97251679677
2021-12-05,East Midlands,88743.23777913392,82844.04451993635,95053.96961153847
2021-12-05,East of England,117533.40884975396,111868.73075015783,123479.04779009508
2021-12-05,London,150048.47551826155,142699.46364260887,157769.1059729884
2021-12-05,North East,44301.01229164252,39660.00504587968,49474.75559131447
2021-12-05,North West,112531.53238048186,105212.16667944672,120351.48968685529
2021-12-05,Northern Ireland,40166.981303774955,32756.407570227588,49209.08303552863
2021-12-05,Scotland,70557.84102174468,64833.853783526756,76779.891073114
2021-12-05,South East,181727.13784497802,175429.5921751644,188245.95003424212
2021-12-05,South West,96831.0358079009,92009.87621957122,101900.08434432987
2021-12-05,Wales,71591.23422665625,66789.40134927773,76729.58813530672
2021-12-05,West Midlands,109302.48227713101,102062.77869151019,117045.26693372849
2021-12-05,Yorkshire and The Humber,92647.98726678855,86231.16706532231,99533.42011004101
2021-12-06,East Midlands,88404.40274144012,82527.40930225964,94691.44328034067
2021-12-06,East of England,118330.75798436099,112653.4746368787,124288.24887127116
2021-12-06,London,152764.281052361,145363.26392995878,160535.16641576512
2021-12-06,North East,44561.22133389081,39916.45745723214,49736.10037125909
2021-12-06,North West,113164.46844845713,105838.64063781114,120988.75776744104
2021-12-06,Northern Ireland,39575.19658845167,32229.52371646845,48550.7657659166
2021-12-06,Scotland,70603.94964009902,64891.28106254252,76812.27106027082
2021-12-06,South East,183622.91929669963,177307.1784193298,190158.80090080507
2021-12-06,South West,97432.21312931522,92600.76330803195,102510.9938461834
2021-12-06,Wales,72350.54215443335,67531.44454983398,77504.770890738
2021-12-06,West Midlands,109908.48071596467,102661.50878501778,117656.54896054401
2021-12-06,Yorkshire and The Humber,91625.60298673541,85256.69241362847,98461.52825280224
2021-12-07,East Midlands,88148.94831144306,82295.12657243907,94410.7637385671
2021-12-07,East of England,118921.96389472242,113246.6782928911,124875.7648044531
2021-12-07,London,155804.4054333211,148356.25408203548,163619.4590701892
2021-12-07,North East,44732.0431078811,40095.12311344421,49894.90152939588
2021-12-07,North West,114016.12403475636,106682.54320888661,121845.20898371565
2021-12-07,Northern Ireland,38835.54824520159,31597.842047387865,47688.01792824184
2021-12-07,Scotland,70704.40909652151,65007.264919537374,76893.62854640694
2021-12-07,South East,185229.2075992691,178905.29589550043,191771.81688004124
2021-12-07,South West,97995.52228481001,93160.40583568401,103076.83053638623
2021-12-07,Wales,72791.3955613919,67965.41526650633,77951.26740189073
2021-12-07,West Midlands,110192.91266129164,102952.29371602321,117932.31192951497
2021-12-07,Yorkshire and The Humber,90585.85181409467,84271.72772540528,97364.4540605432
2021-12-08,East Midlands,87797.14770522749,81970.9055642104,94029.18107972854
2021-12-08,East of England,119957.99221592782,114274.21632444845,125918.55552801443
2021-12-08,London,159007.51759161285,151504.44198979548,166875.0482100401
2021-12-08,North East,44774.31324726312,40143.594886803694,49928.92359804356
2021-12-08,North West,114797.91141551809,107458.94989710428,122629.46297457002
2021-12-08,Northern Ireland,38445.29066123454,31260.06081463459,47239.56118246576
2021-12-08,Scotland,70734.56386937467,65055.01668961108,76902.7913474474
2021-12-08,South East,186674.81515577956,180343.71737601617,193223.32232057623
2021-12-08,South West,98399.00266612886,93569.9530612359,103472.53330038123
2021-12-08,Wales,72894.02714279904,68084.80876008935,78034.23064909817
2021-12-08,West Midlands,110237.34757593604,103017.02849069182,117953.34049314859
2021-12-08,Yorkshire and The Humber,89980.09185519384,83706.87857043251,96714.9356341258
2021-12-09,East Midlands,87584.16793981055,81759.86351676249,93815.05982862397
2021-12-09,East of England,120960.23731198024,115245.99207929231,126951.8368962168
2021-12-09,London,162849.89900094448,155236.06045592745,170829.83807267444
2021-12-09,North East,44864.28490365504,40227.32334950087,50025.43845920854
2021-12-09,North West,115332.68048598093,107965.2990973074,123194.10577428956
2021-12-09,Northern Ireland,38475.13889585875,31277.784275380753,47286.01198408746
2021-12-09,Scotland,71057.40272506847,65357.23089713664,77247.50174314734
2021-12-09,South East,188033.84404837273,181667.39547936057,194618.49894855235
2021-12-09,South West,98884.71686496386,94039.24224692585,103975.08660242932
2021-12-09,Wales,72864.26837698254,68044.78523396814,78016.34869384901
2021-12-09,West Midlands,110183.46011191761,102947.83433123963,117917.20145153922
2021-12-09,Yorkshire and The Humber,89571.25392932247,83297.49422435285,96309.03024301576
2021-12-10,East Midlands,87687.87176261948,81853.68392326766,93929.55018459905
2021-12-10,East of England,122067.53734982744,116324.97301516218,128087.55916670346
2021-12-10,London,167085.78151634175,159372.52994139216,175164.81488323302
2021-12-10,North East,44987.329061146025,40341.99690704751,50157.22441221923
2021-12-10,North West,115516.54484858496,108142.86089380084,123384.29213396608
2021-12-10,Northern Ireland,38385.28238992955,31201.609014885726,47180.36711185757
2021-12-10,Scotland,71296.05759121827,65585.04055713474,77497.13598635502
2021-12-10,South East,189495.00601405525,183100.26232255963,196108.13877450617
2021-12-10,South West,99474.96082565191,94610.85048483405,104584.33414435419
2021-12-10,Wales,72891.01140932934,68066.61201523883,78048.57631593745
2021-12-10,West Midlands,109967.86619774209,102733.06967933406,117701.72467872835
2021-12-10,Yorkshire and The Humber,89155.86555995441,82890.57977954783,95886.22511706254
2021-12-11,East Midlands,88310.30552748324,82469.31185636981,94556.63552413901
2021-12-11,East of England,123358.00044370083,117598.96820581394,129392.99824604702
2021-12-11,London,171274.91156646275,163493.84580299628,179418.65102854714
2021-12-11,North East,44958.53833135947,40318.87276541798,50121.79560538332
2021-12-11,North West,115948.11412418877,108571.56308594448,123817.12943936755
2021-12-11,Northern Ireland,38406.57861285331,31235.082226345723,47182.304458391016
2021-12-11,Scotland,71594.22609972215,65892.76483069011,77781.80236390482
2021-12-11,South East,191251.85610721706,184840.6492986274,197880.4655546892
2021-12-11,South West,100042.84914687109,95174.9897668042,105154.86709367637
2021-12-11,Wales,72861.07111022939,68046.58767052986,78007.45421254779
2021-12-11,West Midlands,109475.00801839968,102274.91151968068,117171.65251236052
2021-12-11,Yorkshire and The Humber,88638.76694143869,82403.61343205118,95337.3027003905
2021-12-12,East Midlands,89233.09143499084,83371.32067044204,95498.58606955248
2021-12-12,East of England,124887.93254783163,119108.10988706659,130942.12126314723
2021-12-12,London,176720.79076787725,168842.77100390708,184958.56180940094
2021-12-12,North East,44873.250886792775,40244.13974926405,50024.562420509785
2021-12-12,North West,116417.58729090619,109036.8361617736,124289.22617877541
2021-12-12,Northern Ireland,38525.07305378043,31348.34574887045,47302.45612395114
2021-12-12,Scotland,72106.82677450641,66409.14190773682,78286.16097549349
2021-12-12,South East,193198.1859904152,186770.42037310827,199842.17071089742
2021-12-12,South West,100603.80418403483,95735.21971351608,105715.16474504508
2021-12-12,Wales,72639.65733578407,67842.0370091753,77767.87741343223
2021-12-12,West Midlands,109040.04340520981,101869.04348672976,116705.59024890239
2021-12-12,Yorkshire and The Humber,88250.1832774855,82042.51648444247,94919.21465336307
2021-12-13,East Midlands,90428.46679541597,84543.74579797336,96714.32800345667
2021-12-13,East of England,126494.42010161417,120691.9029371357,132569.75632549878
2021-12-13,London,183678.77003767362,175677.84173614255,192036.02222569584
2021-12-13,North East,45024.409942521306,40396.67300358512,50172.03594747997
2021-12-13,North West,116889.47130876435,109516.28407623197,124750.36331354565
2021-12-13,Northern Ireland,38675.8765130835,31497.436071531985,47448.02360882393
2021-12-13,Scotland,72661.35177185822,66963.6209674834,78836.70049428198
2021-12-13,South East,195439.92331157206,188991.70177979246,202103.1273860124
2021-12-13,South West,101040.96872740283,96177.41154783404,106145.66711102387
2021-12-13,Wales,72716.23119581459,67929.00315219122,77832.19949416156
2021-12-13,West Midlands,108364.50639723265,101228.48615802154,115993.42301529227
2021-12-13,Yorkshire and The Humber,87969.38958736701,81788.87878246779,94608.68300066378
2021-12-14,East Midlands,92025.22744713383,86087.20040797265,98364.2247364526
2021-12-14,East of England,128410.01510039577,122565.58780476266,134526.89295974877
2021-12-14,London,193418.95885382066,185227.8591537146,201963.8436058519
2021-12-14,North East,45394.03039340846,40749.52956319997,50557.579142226554
2021-12-14,North West,118086.18950152959,110670.34695045641,125990.16338252752
2021-12-14,Northern Ireland,39225.13168670254,31975.65753079258,48075.12727729961
2021-12-14,Scotland,73074.20836487715,67362.32853466099,79263.20079238099
2021-12-14,South East,198084.16161350347,191596.94784554295,204785.93899097593
2021-12-14,South West,101547.11722591327,96675.42291103302,106659.49030491846
2021-12-14,Wales,72150.31583467202,67387.089805671,77241.67805540437
2021-12-14,West Midlands,107280.12555062302,100184.63145329575,114868.11119486422
2021-12-14,Yorkshire and The Humber,87632.61610243851,81467.6404873063,94255.90206651759
2021-12-15,East Midlands,93829.81267528996,87886.06259063537,100166.92506536764
2021-12-15,East of England,131333.46853362327,125486.15839988366,137447.01543219242
2021-12-15,London,207508.17350948136,199149.34602092515,216209.07807063597
2021-12-15,North East,45758.81362309168,41141.08698227674,50884.6710113581
2021-12-15,North West,120185.62735520495,112769.22775340776,128080.9992670514
2021-12-15,Northern Ireland,40205.781132923395,32910.57954795798,49074.81288235699
2021-12-15,Scotland,73611.90019138633,67920.13063666172,79773.49133182548
2021-12-15,South East,201491.30908224927,195008.5185720687,208184.53739290053
2021-12-15,South West,102261.96946398976,97415.88546226687,107344.3671541569
2021-12-15,Wales,71572.67599596233,66859.39970693423,76609.84880506335
2021-12-15,West Midlands,106910.59595149453,99889.32176750555,114415.5775395076
2021-12-15,Yorkshire and The Humber,87499.52273162575,81393.1930568371,94055.9131309485
2021-12-16,East Midlands,95521.62812297368,89581.20399903743,101847.39445059437
2021-12-16,East of England,134641.24149147724,128783.88523822505,140758.75900338686
2021-12-16,London,226418.1306327709,217852.92665233347,235310.9117564446
2021-12-16,North East,46048.185280236685,41455.90736123677,51139.141157269136
2021-12-16,North West,123287.51950014757,115847.15032926238,131196.94092782485
2021-12-16,Northern Ireland,40906.428467289654,33600.79882124352,49757.36169203245
2021-12-16,Scotland,74587.75704959015,68912.75010359484,80723.01008470885
2021-12-16,South East,206010.8615101787,199527.10690774716,212700.23923082423
2021-12-16,South West,102981.65667808452,98163.89568557168,108031.16690155109
2021-12-16,Wales,70871.75131435198,66218.13070429217,75844.263051499
2021-12-16,West Midlands,107199.216544898,100234.11888539369,114638.65562895365
2021-12-16,Yorkshire and The Humber,88138.61349342029,82062.60559406538,94656.53712640885
2021-12-17,East Midlands,97039.78082283752,91094.37249919395,103364.63779752253
2021-12-17,East of England,138037.53338313274,132149.1899223459,144181.94944090754
2021-12-17,London,247410.4763857102,238561.3728989694,256578.04882920632
2021-12-17,North East,46064.906547936254,41498.11211987412,51124.36090446383
2021-12-17,North West,126343.97617878803,118870.73595261226,134278.1786538762
2021-12-17,Northern Ireland,41330.99723015351,34042.99250860479,50136.5497044475
2021-12-17,Scotland,75442.85540423654,69764.62305596801,81576.15556812627
2021-12-17,South East,210065.56819819947,203569.45741132065,216763.89022401
2021-12-17,South West,103299.38424341765,98500.74808344802,108327.13408293253
2021-12-17,Wales,70301.6094658109,65693.13658174283,75225.38234241678
2021-12-17,West Midlands,107444.10697338058,100525.25721354483,114829.64797112934
2021-12-17,Yorkshire and The Humber,89077.31573827016,83010.83620948328,95579.21603844935
2021-12-18,East Midlands,98923.95058682913,92936.46544676191,105288.48405199505
2021-12-18,East of England,141820.12737614554,135871.15590356648,148023.14124264946
2021-12-18,London,272202.09583857877,262981.76574826683,281735.0951301073
2021-12-18,North East,46128.19258219945,41568.28490099259,51178.435579025565
2021-12-18,North West,129478.20238153437,121937.6596635437,137476.030166199
2021-12-18,Northern Ireland,41826.244472693696,34515.471538597296,50642.719501667314
2021-12-18,Scotland,76833.680867094,71120.18777211719,82999.00469646942
2021-12-18,South East,215037.21781642994,208485.58270445376,221789.56563315683
